nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,19.0,20.0,25.0,6.0,0.32114212902071665,0.4,4.0
4.0,19.0,21.0,27.0,6.0,0.28896185285722586,0.4,4.0
4.0,19.0,22.0,21.0,5.0,0.17706809757908046,0.4,4.0
4.0,19.0,23.0,12.0,4.0,0.18618342150246803,0.4,4.0
4.0,19.0,24.0,11.0,5.0,0.2183327793743271,0.4,4.0
4.0,19.0,25.0,16.0,5.0,0.2526659345411247,0.4,4.0
4.0,19.0,26.0,14.0,3.0,0.019649422927506183,0.4,4.0
4.0,19.0,27.0,13.0,4.0,0.2362775878423714,0.4,4.0
4.0,19.0,28.0,22.0,6.0,0.26239320945225897,0.4,4.0
4.0,19.0,29.0,26.0,5.0,0.17953631401734632,0.4,4.0
4.0,19.0,30.0,17.0,6.0,0.28597762088270656,0.4,4.0
4.0,19.0,31.0,23.0,6.0,0.20564220102299186,0.4,4.0
4.0,19.0,32.0,14.0,5.0,0.1932794841258166,0.4,4.0
4.0,19.0,33.0,28.0,7.0,0.28923302656085365,0.4,4.0
4.0,19.0,34.0,26.0,7.0,0.2714688593468242,0.4,4.0
4.0,19.0,35.0,19.0,4.0,0.2530691325916652,0.4,4.0
4.0,19.0,36.0,24.0,5.0,0.19321249193049567,0.4,4.0
4.0,19.0,37.0,29.0,5.0,0.14075657467648423,0.4,4.0
4.0,19.0,38.0,25.0,4.0,0.249155583240514,0.4,4.0
4.0,19.0,39.0,36.0,6.0,0.2467110256355541,0.4,4.0
4.0,19.0,40.0,17.0,4.0,0.12666400989579854,0.4,4.0
4.0,19.0,41.0,14.0,5.0,0.18523096621488497,0.4,4.0
4.0,19.0,42.0,14.0,5.0,0.21463352271432737,0.4,4.0
4.0,19.0,43.0,30.0,5.0,0.20439735076029375,0.4,4.0
4.0,19.0,44.0,18.0,5.0,0.22304152847344474,0.4,4.0
4.0,19.0,45.0,12.0,4.0,0.17200064270686843,0.4,4.0
4.0,19.0,46.0,15.0,5.0,0.23340945545878797,0.4,4.0
4.0,19.0,47.0,10.0,0.0,inf,0.4,4.0
4.0,19.0,48.0,11.0,5.0,0.19591049301161806,0.4,4.0
4.0,19.0,49.0,16.0,5.0,0.22580718558752355,0.4,4.0
4.0,19.0,50.0,28.0,8.0,0.2758206785880201,0.4,4.0
4.0,19.0,51.0,12.0,4.0,0.12899067753734828,0.4,4.0
4.0,19.0,52.0,5.0,3.0,0.11944322759618177,0.4,4.0
4.0,19.0,53.0,18.0,5.0,0.2336057022515666,0.4,4.0
4.0,19.0,54.0,8.0,4.0,0.24238301527601616,0.4,4.0
4.0,19.0,55.0,23.0,6.0,0.2536615929988591,0.4,4.0
4.0,19.0,56.0,17.0,5.0,0.22342631558367745,0.4,4.0
4.0,19.0,57.0,12.0,4.0,0.13234386146804689,0.4,4.0
4.0,19.0,58.0,20.0,4.0,0.1607829368348723,0.4,4.0
4.0,19.0,59.0,24.0,5.0,0.1877040279844067,0.4,4.0
4.0,19.0,60.0,11.0,0.0,inf,0.4,4.0
4.0,19.0,61.0,26.0,5.0,0.2475032643051459,0.4,4.0
4.0,19.0,62.0,15.0,5.0,0.21686580840001993,0.4,4.0
4.0,19.0,63.0,19.0,4.0,0.21211648755638948,0.4,4.0
4.0,19.0,64.0,17.0,5.0,0.15790914053904617,0.4,4.0
4.0,19.0,65.0,27.0,3.0,0.18765341812026973,0.4,4.0
4.0,19.0,66.0,18.0,5.0,0.33838814182644184,0.4,4.0
4.0,19.0,67.0,24.0,5.0,0.17882695170909116,0.4,4.0
4.0,19.0,68.0,17.0,4.0,0.24929384030024518,0.4,4.0
4.0,19.0,69.0,20.0,4.0,0.1852032848768176,0.4,4.0
4.0,19.0,70.0,15.0,4.0,0.14267504521301813,0.4,4.0
4.0,19.0,71.0,20.0,5.0,0.20308568769899352,0.4,4.0
4.0,19.0,72.0,22.0,4.0,0.20943335883179034,0.4,4.0
4.0,19.0,73.0,18.0,5.0,0.1684212652792125,0.4,4.0
4.0,19.0,74.0,14.0,4.0,0.17874583150753107,0.4,4.0
4.0,19.0,75.0,12.0,5.0,0.23217439399613354,0.4,4.0
4.0,19.0,76.0,15.0,5.0,0.25893731702999156,0.4,4.0
4.0,19.0,77.0,20.0,4.0,0.14938007588527635,0.4,4.0
4.0,19.0,78.0,17.0,5.0,0.23279378548029894,0.4,4.0
4.0,19.0,79.0,18.0,4.0,0.18990279402740262,0.4,4.0
4.0,19.0,80.0,9.0,5.0,0.253939398247768,0.4,4.0
4.0,19.0,81.0,16.0,3.0,0.20868334620383486,0.4,4.0
4.0,19.0,82.0,20.0,6.0,0.2932742461790975,0.4,4.0
4.0,19.0,83.0,17.0,5.0,0.24368008086955903,0.4,4.0
4.0,19.0,84.0,12.0,3.0,0.1406190002817214,0.4,4.0
4.0,19.0,85.0,18.0,0.0,inf,0.4,4.0
4.0,19.0,86.0,19.0,5.0,0.20328986304100521,0.4,4.0
4.0,19.0,87.0,16.0,5.0,0.24606178276689586,0.4,4.0
4.0,19.0,88.0,17.0,4.0,0.14179416371886858,0.4,4.0
4.0,19.0,89.0,22.0,4.0,0.29963059657112007,0.4,4.0
4.0,19.0,90.0,10.0,3.0,0.13362174077392863,0.4,4.0
4.0,19.0,91.0,20.0,5.0,0.26138247299136497,0.4,4.0
4.0,19.0,92.0,13.0,4.0,0.19708127722450994,0.4,4.0
4.0,19.0,93.0,23.0,5.0,0.2723891076521441,0.4,4.0
4.0,19.0,94.0,23.0,5.0,0.2601467088544871,0.4,4.0
4.0,19.0,95.0,11.0,4.0,0.2187947901686717,0.4,4.0
4.0,19.0,96.0,21.0,6.0,0.3080521470532864,0.4,4.0
5.0,27.0,0.0,31.0,6.0,0.18099754298548232,0.4,4.0
5.0,27.0,1.0,13.0,5.0,0.17126581443809108,0.4,4.0
5.0,27.0,2.0,16.0,0.0,inf,0.4,4.0
5.0,27.0,3.0,13.0,5.0,0.18511855197140722,0.4,4.0
5.0,27.0,4.0,18.0,5.0,0.3146660255753767,0.4,4.0
5.0,27.0,5.0,30.0,25.0,0.25810507812457956,0.4,4.0
5.0,27.0,6.0,31.0,5.0,0.20802000585302502,0.4,4.0
5.0,27.0,7.0,23.0,8.0,0.2812302593008703,0.4,4.0
5.0,27.0,8.0,24.0,5.0,0.23112845043348984,0.4,4.0
5.0,27.0,9.0,16.0,8.0,0.3491225892369557,0.4,4.0
5.0,27.0,10.0,14.0,5.0,0.2371295647991066,0.4,4.0
5.0,27.0,11.0,13.0,5.0,0.1319793994426009,0.4,4.0
5.0,27.0,12.0,18.0,6.0,0.28840385020677073,0.4,4.0
5.0,27.0,13.0,16.0,6.0,0.21156012803871177,0.4,4.0
5.0,27.0,14.0,25.0,5.0,0.2393042349836759,0.4,4.0
5.0,27.0,15.0,12.0,6.0,0.19731173808486074,0.4,4.0
5.0,27.0,16.0,16.0,7.0,0.33007877972993843,0.4,4.0
5.0,27.0,17.0,12.0,5.0,0.2315861019616335,0.4,4.0
5.0,27.0,18.0,23.0,6.0,0.28049540271553247,0.4,4.0
5.0,27.0,19.0,17.0,5.0,0.20198293279450888,0.4,4.0
5.0,27.0,20.0,25.0,8.0,0.24232344180735413,0.4,4.0
5.0,27.0,21.0,27.0,7.0,0.2453805634116188,0.4,4.0
5.0,27.0,22.0,21.0,5.0,0.23361860189251835,0.4,4.0
5.0,27.0,23.0,12.0,5.0,0.22215519250147198,0.4,4.0
5.0,27.0,24.0,11.0,6.0,0.23787655508974834,0.4,4.0
5.0,27.0,25.0,16.0,4.0,0.16079615470609787,0.4,4.0
5.0,27.0,26.0,14.0,4.0,0.19620304550954673,0.4,4.0
5.0,27.0,27.0,13.0,5.0,0.23828706428494714,0.4,4.0
5.0,27.0,28.0,22.0,8.0,0.26364634693439604,0.4,4.0
5.0,27.0,29.0,26.0,7.0,0.2232794087868669,0.4,4.0
5.0,27.0,30.0,17.0,6.0,0.22033320471218212,0.4,4.0
5.0,27.0,31.0,23.0,5.0,0.16594812605951437,0.4,4.0
5.0,27.0,32.0,14.0,6.0,0.2617054599415317,0.4,4.0
5.0,27.0,33.0,28.0,7.0,0.3568321547900447,0.4,4.0
5.0,27.0,34.0,26.0,6.0,0.2796545435907793,0.4,4.0
5.0,27.0,35.0,19.0,5.0,0.23595623354896358,0.4,4.0
5.0,27.0,36.0,24.0,6.0,0.25476081311510373,0.4,4.0
5.0,27.0,37.0,29.0,8.0,0.24352772045042995,0.4,4.0
5.0,27.0,38.0,25.0,5.0,0.22704206071018343,0.4,4.0
5.0,27.0,39.0,36.0,5.0,0.3133520341199235,0.4,4.0
5.0,27.0,40.0,17.0,6.0,0.21437656728796814,0.4,4.0
5.0,27.0,41.0,14.0,5.0,0.21771732197144764,0.4,4.0
5.0,27.0,42.0,14.0,6.0,0.25617173984804736,0.4,4.0
5.0,27.0,43.0,30.0,6.0,0.29224270806174424,0.4,4.0
5.0,27.0,44.0,18.0,5.0,0.20166403087601106,0.4,4.0
5.0,27.0,45.0,12.0,4.0,0.15659548399019765,0.4,4.0
5.0,27.0,46.0,15.0,7.0,0.24540053046472018,0.4,4.0
5.0,27.0,47.0,10.0,0.0,inf,0.4,4.0
5.0,27.0,48.0,11.0,5.0,0.2752644046419034,0.4,4.0
5.0,27.0,49.0,16.0,8.0,0.3178367448091149,0.4,4.0
5.0,27.0,50.0,28.0,7.0,0.2854203044851061,0.4,4.0
5.0,27.0,51.0,12.0,4.0,0.18906008877842628,0.4,4.0
5.0,27.0,52.0,5.0,3.0,0.1512064077835023,0.4,4.0
5.0,27.0,53.0,18.0,6.0,0.23029041507732562,0.4,4.0
5.0,27.0,54.0,8.0,4.0,0.20284969004394762,0.4,4.0
5.0,27.0,55.0,23.0,6.0,0.2340114749809165,0.4,4.0
5.0,27.0,56.0,17.0,6.0,0.3060476733622876,0.4,4.0
5.0,27.0,57.0,12.0,5.0,0.20640579491487712,0.4,4.0
5.0,27.0,58.0,20.0,6.0,0.20734290495067673,0.4,4.0
5.0,27.0,59.0,24.0,5.0,0.16911718393265082,0.4,4.0
5.0,27.0,60.0,11.0,0.0,inf,0.4,4.0
5.0,27.0,61.0,26.0,6.0,0.31117315819629815,0.4,4.0
5.0,27.0,62.0,15.0,4.0,0.23404393175157773,0.4,4.0
5.0,27.0,63.0,19.0,5.0,0.2696842408268475,0.4,4.0
5.0,27.0,64.0,17.0,5.0,0.21205372864477806,0.4,4.0
5.0,27.0,65.0,27.0,2.0,0.013009031304935359,0.4,4.0
5.0,27.0,66.0,18.0,6.0,0.24598297968129107,0.4,4.0
5.0,27.0,67.0,24.0,7.0,0.3175377015628361,0.4,4.0
5.0,27.0,68.0,17.0,4.0,0.1354389745072654,0.4,4.0
5.0,27.0,69.0,20.0,6.0,0.27138285393281236,0.4,4.0
5.0,27.0,70.0,15.0,5.0,0.2854798427152799,0.4,4.0
5.0,27.0,71.0,20.0,5.0,0.19026433608572793,0.4,4.0
5.0,27.0,72.0,22.0,6.0,0.2468504523662336,0.4,4.0
5.0,27.0,73.0,18.0,5.0,0.2593222004196007,0.4,4.0
5.0,27.0,74.0,14.0,5.0,0.20949306896681175,0.4,4.0
5.0,27.0,75.0,12.0,5.0,0.22285453242292966,0.4,4.0
5.0,27.0,76.0,15.0,5.0,0.3177918518067285,0.4,4.0
5.0,27.0,77.0,20.0,6.0,0.2715690025768084,0.4,4.0
5.0,27.0,78.0,17.0,4.0,0.1390955310363624,0.4,4.0
5.0,27.0,79.0,18.0,5.0,0.2250482530622684,0.4,4.0
5.0,27.0,80.0,9.0,4.0,0.1477377104991425,0.4,4.0
5.0,27.0,81.0,16.0,4.0,0.18270527749071033,0.4,4.0
5.0,27.0,82.0,20.0,5.0,0.18999075371220128,0.4,4.0
5.0,27.0,83.0,17.0,7.0,0.23850730735967002,0.4,4.0
5.0,27.0,84.0,12.0,4.0,0.2643833423609768,0.4,4.0
5.0,27.0,85.0,18.0,0.0,inf,0.4,4.0
5.0,27.0,86.0,19.0,6.0,0.23172934975471698,0.4,4.0
5.0,27.0,87.0,16.0,5.0,0.23573318150512929,0.4,4.0
5.0,27.0,88.0,17.0,6.0,0.24255192953072047,0.4,4.0
5.0,27.0,89.0,22.0,5.0,0.2290443114649705,0.4,4.0
5.0,27.0,90.0,10.0,4.0,0.32358015997918294,0.4,4.0
5.0,27.0,91.0,20.0,6.0,0.25426657463225,0.4,4.0
5.0,27.0,92.0,13.0,5.0,0.23535917857481542,0.4,4.0
5.0,27.0,93.0,23.0,6.0,0.2030617220833373,0.4,4.0
5.0,27.0,94.0,23.0,5.0,0.31474243398769586,0.4,4.0
5.0,27.0,95.0,11.0,5.0,0.24218999561337506,0.4,4.0
5.0,27.0,96.0,21.0,6.0,0.24511194669951822,0.4,4.0
6.0,37.0,0.0,31.0,5.0,0.23315560411105332,0.4,4.0
6.0,37.0,1.0,13.0,4.0,0.2122158926600701,0.4,4.0
6.0,37.0,2.0,16.0,0.0,inf,0.4,4.0
6.0,37.0,3.0,13.0,5.0,0.1167672889659727,0.4,4.0
6.0,37.0,4.0,18.0,5.0,0.2634263374461675,0.4,4.0
6.0,37.0,5.0,30.0,7.0,0.29387417937991867,0.4,4.0
6.0,37.0,6.0,31.0,20.0,0.21491353031664656,0.4,4.0
6.0,37.0,7.0,23.0,6.0,0.24165703541791062,0.4,4.0
6.0,37.0,8.0,24.0,5.0,0.12501800653523645,0.4,4.0
6.0,37.0,9.0,16.0,5.0,0.288393727114746,0.4,4.0
6.0,37.0,10.0,14.0,6.0,0.27929232341162386,0.4,4.0
6.0,37.0,11.0,13.0,4.0,0.054826003651217925,0.4,4.0
6.0,37.0,12.0,18.0,6.0,0.2842519583956289,0.4,4.0
6.0,37.0,13.0,16.0,5.0,0.20486005815254676,0.4,4.0
6.0,37.0,14.0,25.0,6.0,0.2159691483216081,0.4,4.0
6.0,37.0,15.0,12.0,5.0,0.24041394510395464,0.4,4.0
6.0,37.0,16.0,16.0,6.0,0.27139744286007234,0.4,4.0
6.0,37.0,17.0,12.0,5.0,0.22722403192541252,0.4,4.0
6.0,37.0,18.0,23.0,6.0,0.22861739318193178,0.4,4.0
6.0,37.0,19.0,17.0,4.0,0.2174366535691746,0.4,4.0
6.0,37.0,20.0,25.0,6.0,0.36153834330601964,0.4,4.0
6.0,37.0,21.0,27.0,7.0,0.2689348902454503,0.4,4.0
6.0,37.0,22.0,21.0,5.0,0.24414118934021747,0.4,4.0
6.0,37.0,23.0,12.0,5.0,0.26082777059861634,0.4,4.0
6.0,37.0,24.0,11.0,4.0,0.21274743680531702,0.4,4.0
6.0,37.0,25.0,16.0,5.0,0.26325626736030894,0.4,4.0
6.0,37.0,26.0,14.0,5.0,0.28414216184371854,0.4,4.0
6.0,37.0,27.0,13.0,5.0,0.2539011875194484,0.4,4.0
6.0,37.0,28.0,22.0,6.0,0.2644716009683281,0.4,4.0
6.0,37.0,29.0,26.0,5.0,0.2550805185175192,0.4,4.0
6.0,37.0,30.0,17.0,5.0,0.22048447680213273,0.4,4.0
6.0,37.0,31.0,23.0,7.0,0.30580137373303806,0.4,4.0
6.0,37.0,32.0,14.0,5.0,0.2604345784666976,0.4,4.0
6.0,37.0,33.0,28.0,8.0,0.27382297991391114,0.4,4.0
6.0,37.0,34.0,26.0,6.0,0.28056252356465866,0.4,4.0
6.0,37.0,35.0,19.0,5.0,0.24486257307316028,0.4,4.0
6.0,37.0,36.0,24.0,7.0,0.26863262355755735,0.4,4.0
6.0,37.0,37.0,29.0,6.0,0.28305861340964783,0.4,4.0
6.0,37.0,38.0,25.0,5.0,0.26923709415314756,0.4,4.0
6.0,37.0,39.0,36.0,6.0,0.2709858838143821,0.4,4.0
6.0,37.0,40.0,17.0,5.0,0.27966049319752173,0.4,4.0
6.0,37.0,41.0,14.0,5.0,0.2920341578842281,0.4,4.0
6.0,37.0,42.0,14.0,6.0,0.2916190739284315,0.4,4.0
6.0,37.0,43.0,30.0,6.0,0.22889414818934226,0.4,4.0
6.0,37.0,44.0,18.0,5.0,0.17473804705546944,0.4,4.0
6.0,37.0,45.0,12.0,4.0,0.20188396421397997,0.4,4.0
6.0,37.0,46.0,15.0,6.0,0.2643993347937312,0.4,4.0
6.0,37.0,47.0,10.0,0.0,inf,0.4,4.0
6.0,37.0,48.0,11.0,4.0,0.15888013073235957,0.4,4.0
6.0,37.0,49.0,16.0,6.0,0.22860521468075998,0.4,4.0
6.0,37.0,50.0,28.0,7.0,0.32932707064095545,0.4,4.0
6.0,37.0,51.0,12.0,5.0,0.22820283243065312,0.4,4.0
6.0,37.0,52.0,5.0,3.0,0.2686916676608056,0.4,4.0
6.0,37.0,53.0,18.0,5.0,0.3037879082960229,0.4,4.0
6.0,37.0,54.0,8.0,4.0,0.13360277531886552,0.4,4.0
6.0,37.0,55.0,23.0,6.0,0.33797159819935907,0.4,4.0
6.0,37.0,56.0,17.0,5.0,0.276751522332472,0.4,4.0
6.0,37.0,57.0,12.0,4.0,0.17997563754445636,0.4,4.0
6.0,37.0,58.0,20.0,5.0,0.2022361349894018,0.4,4.0
6.0,37.0,59.0,24.0,6.0,0.28464627543273524,0.4,4.0
6.0,37.0,60.0,11.0,0.0,inf,0.4,4.0
6.0,37.0,61.0,26.0,6.0,0.19635748253224808,0.4,4.0
6.0,37.0,62.0,15.0,4.0,0.19880053018843735,0.4,4.0
6.0,37.0,63.0,19.0,5.0,0.14388220606243868,0.4,4.0
6.0,37.0,64.0,17.0,5.0,0.2238224332528932,0.4,4.0
6.0,37.0,65.0,27.0,3.0,0.16352454989485773,0.4,4.0
6.0,37.0,66.0,18.0,4.0,0.20822783017376478,0.4,4.0
6.0,37.0,67.0,24.0,6.0,0.23653621630237187,0.4,4.0
6.0,37.0,68.0,17.0,5.0,0.2560428508838001,0.4,4.0
6.0,37.0,69.0,20.0,5.0,0.3103257864102942,0.4,4.0
6.0,37.0,70.0,15.0,5.0,0.22924935407440553,0.4,4.0
6.0,37.0,71.0,20.0,5.0,0.22007104789618306,0.4,4.0
6.0,37.0,72.0,22.0,7.0,0.2955705452839325,0.4,4.0
6.0,37.0,73.0,18.0,6.0,0.26249299800302484,0.4,4.0
6.0,37.0,74.0,14.0,5.0,0.192569423089898,0.4,4.0
6.0,37.0,75.0,12.0,5.0,0.19271815751742805,0.4,4.0
6.0,37.0,76.0,15.0,5.0,0.21281839144868958,0.4,4.0
6.0,37.0,77.0,20.0,5.0,0.3123406279371732,0.4,4.0
6.0,37.0,78.0,17.0,5.0,0.25025836721909367,0.4,4.0
6.0,37.0,79.0,18.0,5.0,0.22546490864768273,0.4,4.0
6.0,37.0,80.0,9.0,5.0,0.18887315853018377,0.4,4.0
6.0,37.0,81.0,16.0,4.0,0.3148319619125074,0.4,4.0
6.0,37.0,82.0,20.0,6.0,0.29102359020492297,0.4,4.0
6.0,37.0,83.0,17.0,5.0,0.1920099713676312,0.4,4.0
6.0,37.0,84.0,12.0,4.0,0.2702105775236415,0.4,4.0
6.0,37.0,85.0,18.0,0.0,inf,0.4,4.0
6.0,37.0,86.0,19.0,5.0,0.12192541163130781,0.4,4.0
6.0,37.0,87.0,16.0,5.0,0.20117236926148843,0.4,4.0
6.0,37.0,88.0,17.0,5.0,0.26533703706601613,0.4,4.0
6.0,37.0,89.0,22.0,5.0,0.277369998575918,0.4,4.0
6.0,37.0,90.0,10.0,4.0,0.22142098445460123,0.4,4.0
6.0,37.0,91.0,20.0,6.0,0.22542683029821847,0.4,4.0
6.0,37.0,92.0,13.0,4.0,0.08912054771955448,0.4,4.0
6.0,37.0,93.0,23.0,5.0,0.2859699533137206,0.4,4.0
6.0,37.0,94.0,23.0,7.0,0.2853219306879363,0.4,4.0
6.0,37.0,95.0,11.0,4.0,0.2253124043503304,0.4,4.0
6.0,37.0,96.0,21.0,5.0,0.28904344634484486,0.4,4.0
7.0,24.0,0.0,31.0,5.0,0.21247598289139216,0.4,4.0
7.0,24.0,1.0,13.0,6.0,0.31446291725237246,0.4,4.0
7.0,24.0,2.0,16.0,0.0,inf,0.4,4.0
7.0,24.0,3.0,13.0,4.0,0.2233334244023898,0.4,4.0
7.0,24.0,4.0,18.0,4.0,0.14894231036858044,0.4,4.0
7.0,24.0,5.0,30.0,6.0,0.2706494998025854,0.4,4.0
7.0,24.0,6.0,31.0,5.0,0.2128404222449742,0.4,4.0
7.0,24.0,7.0,23.0,19.0,0.1762953990120779,0.4,4.0
7.0,24.0,8.0,24.0,4.0,0.16397689395306242,0.4,4.0
7.0,24.0,9.0,16.0,5.0,0.2444223628899588,0.4,4.0
7.0,24.0,10.0,14.0,5.0,0.2343841216587042,0.4,4.0
7.0,24.0,11.0,13.0,4.0,0.19961844310511628,0.4,4.0
7.0,24.0,12.0,18.0,4.0,0.14769685244222464,0.4,4.0
7.0,24.0,13.0,16.0,4.0,0.20832124559518356,0.4,4.0
7.0,24.0,14.0,25.0,5.0,0.1994865622643087,0.4,4.0
7.0,24.0,15.0,12.0,4.0,0.2546528279216784,0.4,4.0
7.0,24.0,16.0,16.0,5.0,0.1984294967455909,0.4,4.0
7.0,24.0,17.0,12.0,5.0,0.23455144158825772,0.4,4.0
7.0,24.0,18.0,23.0,5.0,0.252962310063346,0.4,4.0
7.0,24.0,19.0,17.0,5.0,0.26960665526579203,0.4,4.0
7.0,24.0,20.0,25.0,5.0,0.2611755618444113,0.4,4.0
7.0,24.0,21.0,27.0,6.0,0.27558184280848563,0.4,4.0
7.0,24.0,22.0,21.0,4.0,0.10490141897118711,0.4,4.0
7.0,24.0,23.0,12.0,4.0,0.1640113512027344,0.4,4.0
7.0,24.0,24.0,11.0,4.0,0.2047657022876766,0.4,4.0
7.0,24.0,25.0,16.0,3.0,0.14641495497144766,0.4,4.0
7.0,24.0,26.0,14.0,4.0,0.185450565540228,0.4,4.0
7.0,24.0,27.0,13.0,4.0,0.23807391613079068,0.4,4.0
7.0,24.0,28.0,22.0,6.0,0.260095026681366,0.4,4.0
7.0,24.0,29.0,26.0,5.0,0.2342693200119606,0.4,4.0
7.0,24.0,30.0,17.0,6.0,0.24426184959979183,0.4,4.0
7.0,24.0,31.0,23.0,5.0,0.18599584593429708,0.4,4.0
7.0,24.0,32.0,14.0,5.0,0.28752340617420047,0.4,4.0
7.0,24.0,33.0,28.0,6.0,0.2470269136062465,0.4,4.0
7.0,24.0,34.0,26.0,5.0,0.2208373886377642,0.4,4.0
7.0,24.0,35.0,19.0,4.0,0.20490245344835775,0.4,4.0
7.0,24.0,36.0,24.0,4.0,0.21595831277606947,0.4,4.0
7.0,24.0,37.0,29.0,6.0,0.2375376388376828,0.4,4.0
7.0,24.0,38.0,25.0,4.0,0.15985767393236228,0.4,4.0
7.0,24.0,39.0,36.0,5.0,0.20130455530122895,0.4,4.0
7.0,24.0,40.0,17.0,4.0,0.12289229420203246,0.4,4.0
7.0,24.0,41.0,14.0,4.0,0.12302274124582344,0.4,4.0
7.0,24.0,42.0,14.0,5.0,0.18577919936940215,0.4,4.0
7.0,24.0,43.0,30.0,5.0,0.1903795599487005,0.4,4.0
7.0,24.0,44.0,18.0,4.0,0.24415944754579433,0.4,4.0
7.0,24.0,45.0,12.0,4.0,0.19940946635373252,0.4,4.0
7.0,24.0,46.0,15.0,5.0,0.15367894783604516,0.4,4.0
7.0,24.0,47.0,10.0,0.0,inf,0.4,4.0
7.0,24.0,48.0,11.0,4.0,0.21102743274776337,0.4,4.0
7.0,24.0,49.0,16.0,5.0,0.18522426426969504,0.4,4.0
7.0,24.0,50.0,28.0,6.0,0.1855616983692303,0.4,4.0
7.0,24.0,51.0,12.0,4.0,0.13240433820985423,0.4,4.0
7.0,24.0,52.0,5.0,3.0,0.24333303531051273,0.4,4.0
7.0,24.0,53.0,18.0,5.0,0.25651523909601986,0.4,4.0
7.0,24.0,54.0,8.0,4.0,0.2157400094570717,0.4,4.0
7.0,24.0,55.0,23.0,6.0,0.19800299290007103,0.4,4.0
7.0,24.0,56.0,17.0,4.0,0.1729177471409634,0.4,4.0
7.0,24.0,57.0,12.0,4.0,0.1503573159493802,0.4,4.0
7.0,24.0,58.0,20.0,5.0,0.23469180932811098,0.4,4.0
7.0,24.0,59.0,24.0,5.0,0.19326423971350545,0.4,4.0
7.0,24.0,60.0,11.0,0.0,inf,0.4,4.0
7.0,24.0,61.0,26.0,5.0,0.12148846440367704,0.4,4.0
7.0,24.0,62.0,15.0,4.0,0.1731196540356198,0.4,4.0
7.0,24.0,63.0,19.0,4.0,0.1667392700452445,0.4,4.0
7.0,24.0,64.0,17.0,4.0,0.1766337253081525,0.4,4.0
7.0,24.0,65.0,27.0,2.0,0.2494027838290549,0.4,4.0
7.0,24.0,66.0,18.0,5.0,0.20359044399035173,0.4,4.0
7.0,24.0,67.0,24.0,5.0,0.29744580903104856,0.4,4.0
7.0,24.0,68.0,17.0,4.0,0.14080549531720538,0.4,4.0
7.0,24.0,69.0,20.0,4.0,0.1327547328388433,0.4,4.0
7.0,24.0,70.0,15.0,4.0,0.18482208191803,0.4,4.0
7.0,24.0,71.0,20.0,5.0,0.19375836108883665,0.4,4.0
7.0,24.0,72.0,22.0,5.0,0.16755256939235677,0.4,4.0
7.0,24.0,73.0,18.0,5.0,0.24586979447054017,0.4,4.0
7.0,24.0,74.0,14.0,5.0,0.24838528341135405,0.4,4.0
7.0,24.0,75.0,12.0,4.0,0.20387175640335445,0.4,4.0
7.0,24.0,76.0,15.0,5.0,0.2083334821645566,0.4,4.0
7.0,24.0,77.0,20.0,4.0,0.2875911398101661,0.4,4.0
7.0,24.0,78.0,17.0,4.0,0.1919485815229801,0.4,4.0
7.0,24.0,79.0,18.0,4.0,0.16987848724973675,0.4,4.0
7.0,24.0,80.0,9.0,4.0,0.189144786799167,0.4,4.0
7.0,24.0,81.0,16.0,4.0,0.1982685220523574,0.4,4.0
7.0,24.0,82.0,20.0,5.0,0.23238920728087337,0.4,4.0
7.0,24.0,83.0,17.0,4.0,0.22781271515350798,0.4,4.0
7.0,24.0,84.0,12.0,3.0,0.1528825112495826,0.4,4.0
7.0,24.0,85.0,18.0,0.0,inf,0.4,4.0
7.0,24.0,86.0,19.0,4.0,0.2074623055424704,0.4,4.0
7.0,24.0,87.0,16.0,4.0,0.1310165332713701,0.4,4.0
7.0,24.0,88.0,17.0,4.0,0.20427400635728635,0.4,4.0
7.0,24.0,89.0,22.0,5.0,0.1768409686281159,0.4,4.0
7.0,24.0,90.0,10.0,3.0,0.10366651040273071,0.4,4.0
7.0,24.0,91.0,20.0,4.0,0.1943682159452543,0.4,4.0
7.0,24.0,92.0,13.0,4.0,0.16305860836590177,0.4,4.0
7.0,24.0,93.0,23.0,5.0,0.23969675385653313,0.4,4.0
7.0,24.0,94.0,23.0,4.0,0.1670827072745716,0.4,4.0
7.0,24.0,95.0,11.0,4.0,0.194635085343978,0.4,4.0
7.0,24.0,96.0,21.0,4.0,0.12832259906066718,0.4,4.0
8.0,21.0,0.0,31.0,4.0,0.2275765119100037,0.4,4.0
8.0,21.0,1.0,13.0,4.0,0.1751096090356515,0.4,4.0
8.0,21.0,2.0,16.0,0.0,inf,0.4,4.0
8.0,21.0,3.0,13.0,4.0,0.23045969877247113,0.4,4.0
8.0,21.0,4.0,18.0,4.0,0.1459164743673074,0.4,4.0
8.0,21.0,5.0,30.0,5.0,0.3170296776337493,0.4,4.0
8.0,21.0,6.0,31.0,5.0,0.18705426457337784,0.4,4.0
8.0,21.0,7.0,23.0,5.0,0.34923542251713663,0.4,4.0
8.0,21.0,8.0,24.0,19.0,0.20450854450108438,0.4,4.0
8.0,21.0,9.0,16.0,5.0,0.37053352279795065,0.4,4.0
8.0,21.0,10.0,14.0,3.0,0.18097354533736998,0.4,4.0
8.0,21.0,11.0,13.0,4.0,0.20744221421479347,0.4,4.0
