nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,19.0,20.0,25.0,5.0,0.1506373658971826,0.3,4.0
4.0,19.0,21.0,27.0,4.0,0.12913513384546443,0.3,4.0
4.0,19.0,22.0,21.0,4.0,0.1114306257453703,0.3,4.0
4.0,19.0,23.0,12.0,4.0,0.18622192349633002,0.3,4.0
4.0,19.0,24.0,11.0,4.0,0.14443317356223676,0.3,4.0
4.0,19.0,25.0,16.0,3.0,0.09822171500291056,0.3,4.0
4.0,19.0,26.0,14.0,3.0,0.019649422927506183,0.3,4.0
4.0,19.0,27.0,13.0,4.0,0.10743003465033041,0.3,4.0
4.0,19.0,28.0,22.0,5.0,0.14358808405729587,0.3,4.0
4.0,19.0,29.0,26.0,5.0,0.1655114469862237,0.3,4.0
4.0,19.0,30.0,17.0,4.0,0.12748288211834016,0.3,4.0
4.0,19.0,31.0,23.0,5.0,0.14255678572106467,0.3,4.0
4.0,19.0,32.0,14.0,5.0,0.14844591502836496,0.3,4.0
4.0,19.0,33.0,28.0,5.0,0.1614091332193955,0.3,4.0
4.0,19.0,34.0,26.0,4.0,0.07379168793124752,0.3,4.0
4.0,19.0,35.0,19.0,3.0,0.06975774203247959,0.3,4.0
4.0,19.0,36.0,24.0,5.0,0.1498977165470783,0.3,4.0
4.0,19.0,37.0,29.0,5.0,0.14075657467648411,0.3,4.0
4.0,19.0,38.0,25.0,3.0,0.15181775418249438,0.3,4.0
4.0,19.0,39.0,36.0,4.0,0.1656171355242298,0.3,4.0
4.0,19.0,40.0,17.0,4.0,0.1610185190907123,0.3,4.0
4.0,19.0,41.0,14.0,3.0,0.0857209439985553,0.3,4.0
4.0,19.0,42.0,14.0,4.0,0.17464354234233587,0.3,4.0
4.0,19.0,43.0,30.0,4.0,0.1302201760000944,0.3,4.0
4.0,19.0,44.0,18.0,4.0,0.12795762135687494,0.3,4.0
4.0,19.0,45.0,12.0,3.0,0.03721827942728978,0.3,4.0
4.0,19.0,46.0,15.0,4.0,0.15850278044471397,0.3,4.0
4.0,19.0,47.0,10.0,0.0,inf,0.3,4.0
4.0,19.0,48.0,11.0,4.0,0.07358069860898878,0.3,4.0
4.0,19.0,49.0,16.0,4.0,0.16972913510598228,0.3,4.0
4.0,19.0,50.0,28.0,5.0,0.1770021960897148,0.3,4.0
4.0,19.0,51.0,12.0,4.0,0.1342253174126412,0.3,4.0
4.0,19.0,52.0,5.0,2.0,0.12820283947760702,0.3,4.0
4.0,19.0,53.0,18.0,4.0,0.18938828542094482,0.3,4.0
4.0,19.0,54.0,8.0,3.0,0.16974141012926133,0.3,4.0
4.0,19.0,55.0,23.0,5.0,0.15940695512424624,0.3,4.0
4.0,19.0,56.0,17.0,3.0,0.11633758452602458,0.3,4.0
4.0,19.0,57.0,12.0,4.0,0.1323438614680469,0.3,4.0
4.0,19.0,58.0,20.0,4.0,0.1607829368348725,0.3,4.0
4.0,19.0,59.0,24.0,4.0,0.14802524871694597,0.3,4.0
4.0,19.0,60.0,11.0,0.0,inf,0.3,4.0
4.0,19.0,61.0,26.0,4.0,0.15933021053057675,0.3,4.0
4.0,19.0,62.0,15.0,4.0,0.20423533657888623,0.3,4.0
4.0,19.0,63.0,19.0,3.0,0.0944353244132942,0.3,4.0
4.0,19.0,64.0,17.0,4.0,0.08251080886733735,0.3,4.0
4.0,19.0,65.0,27.0,2.0,0.1342219904251004,0.3,4.0
4.0,19.0,66.0,18.0,3.0,0.0433476590711624,0.3,4.0
4.0,19.0,67.0,24.0,4.0,0.17536665156327438,0.3,4.0
4.0,19.0,68.0,17.0,3.0,0.13687747159353583,0.3,4.0
4.0,19.0,69.0,20.0,4.0,0.12469602545655638,0.3,4.0
4.0,19.0,70.0,15.0,3.0,0.14616415170314495,0.3,4.0
4.0,19.0,71.0,20.0,5.0,0.20308568769899332,0.3,4.0
4.0,19.0,72.0,22.0,4.0,0.16422361514638784,0.3,4.0
4.0,19.0,73.0,18.0,4.0,0.11082990432825256,0.3,4.0
4.0,19.0,74.0,14.0,4.0,0.17874583150753168,0.3,4.0
4.0,19.0,75.0,12.0,3.0,0.10104716923526973,0.3,4.0
4.0,19.0,76.0,15.0,3.0,0.10618228587242995,0.3,4.0
4.0,19.0,77.0,20.0,3.0,0.0834098893227685,0.3,4.0
4.0,19.0,78.0,17.0,4.0,0.19385551739152743,0.3,4.0
4.0,19.0,79.0,18.0,3.0,0.13467633075179405,0.3,4.0
4.0,19.0,80.0,9.0,3.0,0.08469222929393319,0.3,4.0
4.0,19.0,81.0,16.0,3.0,0.1474666973139772,0.3,4.0
4.0,19.0,82.0,20.0,5.0,0.1397082941621779,0.3,4.0
4.0,19.0,83.0,17.0,4.0,0.1070460435101708,0.3,4.0
4.0,19.0,84.0,12.0,3.0,0.11548842601305863,0.3,4.0
4.0,19.0,85.0,18.0,0.0,inf,0.3,4.0
4.0,19.0,86.0,19.0,4.0,0.10747727363275143,0.3,4.0
4.0,19.0,87.0,16.0,3.0,0.11002373378454659,0.3,4.0
4.0,19.0,88.0,17.0,4.0,0.14179416371886921,0.3,4.0
4.0,19.0,89.0,22.0,4.0,0.17180763744215982,0.3,4.0
4.0,19.0,90.0,10.0,3.0,0.13362174077392863,0.3,4.0
4.0,19.0,91.0,20.0,5.0,0.17299542357923572,0.3,4.0
4.0,19.0,92.0,13.0,4.0,0.1703178786828488,0.3,4.0
4.0,19.0,93.0,23.0,4.0,0.13096610388709093,0.3,4.0
4.0,19.0,94.0,23.0,3.0,0.21666443160320795,0.3,4.0
4.0,19.0,95.0,11.0,3.0,0.07229699292868638,0.3,4.0
4.0,19.0,96.0,21.0,5.0,0.2334914432416522,0.3,4.0
5.0,27.0,0.0,31.0,6.0,0.1809975429854826,0.3,4.0
5.0,27.0,1.0,13.0,5.0,0.1712658144380911,0.3,4.0
5.0,27.0,2.0,16.0,0.0,inf,0.3,4.0
5.0,27.0,3.0,13.0,5.0,0.18511855197140772,0.3,4.0
5.0,27.0,4.0,18.0,3.0,0.20426305175560677,0.3,4.0
5.0,27.0,5.0,30.0,23.0,0.2319087216533719,0.3,4.0
5.0,27.0,6.0,31.0,5.0,0.18628194664641026,0.3,4.0
5.0,27.0,7.0,23.0,4.0,0.17184111469768923,0.3,4.0
5.0,27.0,8.0,24.0,4.0,0.19074188307836457,0.3,4.0
5.0,27.0,9.0,16.0,5.0,0.1506635872320988,0.3,4.0
5.0,27.0,10.0,14.0,3.0,0.16446463921419452,0.3,4.0
5.0,27.0,11.0,13.0,4.0,0.13964305115773334,0.3,4.0
5.0,27.0,12.0,18.0,4.0,0.10888839135817324,0.3,4.0
5.0,27.0,13.0,16.0,5.0,0.15446822276825992,0.3,4.0
5.0,27.0,14.0,25.0,4.0,0.12030805604102632,0.3,4.0
5.0,27.0,15.0,12.0,5.0,0.14588540341368164,0.3,4.0
5.0,27.0,16.0,16.0,4.0,0.17894582166206796,0.3,4.0
5.0,27.0,17.0,12.0,4.0,0.1854490693819004,0.3,4.0
5.0,27.0,18.0,23.0,4.0,0.1169338352124621,0.3,4.0
5.0,27.0,19.0,17.0,5.0,0.22767869361669754,0.3,4.0
5.0,27.0,20.0,25.0,6.0,0.2362025188334226,0.3,4.0
5.0,27.0,21.0,27.0,6.0,0.2193496533589403,0.3,4.0
5.0,27.0,22.0,21.0,4.0,0.15774171481011504,0.3,4.0
5.0,27.0,23.0,12.0,4.0,0.14145801215181875,0.3,4.0
5.0,27.0,24.0,11.0,4.0,0.18756266577176678,0.3,4.0
5.0,27.0,25.0,16.0,3.0,0.09290853396600686,0.3,4.0
5.0,27.0,26.0,14.0,3.0,0.17369477768831895,0.3,4.0
5.0,27.0,27.0,13.0,4.0,0.16223486942972387,0.3,4.0
5.0,27.0,28.0,22.0,5.0,0.15779616941068134,0.3,4.0
5.0,27.0,29.0,26.0,6.0,0.19311995592337833,0.3,4.0
5.0,27.0,30.0,17.0,5.0,0.1958320685250491,0.3,4.0
5.0,27.0,31.0,23.0,5.0,0.18291926350223367,0.3,4.0
5.0,27.0,32.0,14.0,5.0,0.17088588137196614,0.3,4.0
5.0,27.0,33.0,28.0,5.0,0.1455354571198602,0.3,4.0
5.0,27.0,34.0,26.0,5.0,0.1495200738373897,0.3,4.0
5.0,27.0,35.0,19.0,4.0,0.19234417543239452,0.3,4.0
5.0,27.0,36.0,24.0,5.0,0.16718468386780905,0.3,4.0
5.0,27.0,37.0,29.0,6.0,0.1434619215308423,0.3,4.0
5.0,27.0,38.0,25.0,4.0,0.15486936305434112,0.3,4.0
5.0,27.0,39.0,36.0,4.0,0.17535628841284212,0.3,4.0
5.0,27.0,40.0,17.0,4.0,0.16260686169524335,0.3,4.0
5.0,27.0,41.0,14.0,4.0,0.16333383279460434,0.3,4.0
5.0,27.0,42.0,14.0,4.0,0.16368127975017588,0.3,4.0
5.0,27.0,43.0,30.0,4.0,0.1666673286615219,0.3,4.0
5.0,27.0,44.0,18.0,4.0,0.12381063698483444,0.3,4.0
5.0,27.0,45.0,12.0,4.0,0.1899001494610696,0.3,4.0
5.0,27.0,46.0,15.0,4.0,0.11096745482666354,0.3,4.0
5.0,27.0,47.0,10.0,0.0,inf,0.3,4.0
5.0,27.0,48.0,11.0,4.0,0.16781883878092857,0.3,4.0
5.0,27.0,49.0,16.0,6.0,0.22232772577550727,0.3,4.0
5.0,27.0,50.0,28.0,5.0,0.12112376190303845,0.3,4.0
5.0,27.0,51.0,12.0,4.0,0.1371160216789609,0.3,4.0
5.0,27.0,52.0,5.0,2.0,0.19424869038841908,0.3,4.0
5.0,27.0,53.0,18.0,5.0,0.17252270020735347,0.3,4.0
5.0,27.0,54.0,8.0,4.0,0.18760135324776905,0.3,4.0
5.0,27.0,55.0,23.0,6.0,0.12131893947658677,0.3,4.0
5.0,27.0,56.0,17.0,4.0,0.10402607840221091,0.3,4.0
5.0,27.0,57.0,12.0,3.0,0.06818199403629444,0.3,4.0
5.0,27.0,58.0,20.0,5.0,0.13848871992343745,0.3,4.0
5.0,27.0,59.0,24.0,4.0,0.18756157819059818,0.3,4.0
5.0,27.0,60.0,11.0,0.0,inf,0.3,4.0
5.0,27.0,61.0,26.0,4.0,0.13366053461970762,0.3,4.0
5.0,27.0,62.0,15.0,4.0,0.15192187761940865,0.3,4.0
5.0,27.0,63.0,19.0,4.0,0.12637848218874143,0.3,4.0
5.0,27.0,64.0,17.0,5.0,0.17598543250268275,0.3,4.0
5.0,27.0,65.0,27.0,2.0,0.013009031304935359,0.3,4.0
5.0,27.0,66.0,18.0,4.0,0.17121437152458158,0.3,4.0
5.0,27.0,67.0,24.0,4.0,0.1785855691492012,0.3,4.0
5.0,27.0,68.0,17.0,4.0,0.1354389745072641,0.3,4.0
5.0,27.0,69.0,20.0,4.0,0.15331606566185135,0.3,4.0
5.0,27.0,70.0,15.0,4.0,0.14243666951287984,0.3,4.0
5.0,27.0,71.0,20.0,3.0,0.1720005206653874,0.3,4.0
5.0,27.0,72.0,22.0,6.0,0.246850452366233,0.3,4.0
5.0,27.0,73.0,18.0,4.0,0.11683541757827066,0.3,4.0
5.0,27.0,74.0,14.0,4.0,0.2045072498256085,0.3,4.0
5.0,27.0,75.0,12.0,4.0,0.09237359652967869,0.3,4.0
5.0,27.0,76.0,15.0,4.0,0.17081185264001542,0.3,4.0
5.0,27.0,77.0,20.0,4.0,0.1755453539160441,0.3,4.0
5.0,27.0,78.0,17.0,4.0,0.1553241376372909,0.3,4.0
5.0,27.0,79.0,18.0,4.0,0.11095122838524665,0.3,4.0
5.0,27.0,80.0,9.0,3.0,0.09794309852472723,0.3,4.0
5.0,27.0,81.0,16.0,3.0,0.1563134611034133,0.3,4.0
5.0,27.0,82.0,20.0,4.0,0.1906768144716188,0.3,4.0
5.0,27.0,83.0,17.0,5.0,0.147066147173982,0.3,4.0
5.0,27.0,84.0,12.0,4.0,0.12780789745965707,0.3,4.0
5.0,27.0,85.0,18.0,0.0,inf,0.3,4.0
5.0,27.0,86.0,19.0,4.0,0.14905703744894588,0.3,4.0
5.0,27.0,87.0,16.0,4.0,0.13540923307870578,0.3,4.0
5.0,27.0,88.0,17.0,4.0,0.1733439847413006,0.3,4.0
5.0,27.0,89.0,22.0,4.0,0.10935721995018537,0.3,4.0
5.0,27.0,90.0,10.0,3.0,0.11991931593873369,0.3,4.0
5.0,27.0,91.0,20.0,5.0,0.21003999270677431,0.3,4.0
5.0,27.0,92.0,13.0,4.0,0.09597997403024523,0.3,4.0
5.0,27.0,93.0,23.0,5.0,0.1592021817917704,0.3,4.0
5.0,27.0,94.0,23.0,4.0,0.10841577395653744,0.3,4.0
5.0,27.0,95.0,11.0,3.0,0.15593846539699419,0.3,4.0
5.0,27.0,96.0,21.0,5.0,0.16589314908845765,0.3,4.0
6.0,37.0,0.0,31.0,5.0,0.1307727192644695,0.3,4.0
6.0,37.0,1.0,13.0,4.0,0.08456362289825424,0.3,4.0
6.0,37.0,2.0,16.0,0.0,inf,0.3,4.0
6.0,37.0,3.0,13.0,5.0,0.11676728896597242,0.3,4.0
6.0,37.0,4.0,18.0,4.0,0.19629121865335875,0.3,4.0
6.0,37.0,5.0,30.0,5.0,0.15293467169690722,0.3,4.0
6.0,37.0,6.0,31.0,20.0,0.21491353031664628,0.3,4.0
6.0,37.0,7.0,23.0,5.0,0.13357113808041884,0.3,4.0
6.0,37.0,8.0,24.0,4.0,0.14593683133907623,0.3,4.0
6.0,37.0,9.0,16.0,4.0,0.17796682538708916,0.3,4.0
6.0,37.0,10.0,14.0,5.0,0.24232914981046877,0.3,4.0
6.0,37.0,11.0,13.0,4.0,0.19795176690142274,0.3,4.0
6.0,37.0,12.0,18.0,5.0,0.13101234582617097,0.3,4.0
6.0,37.0,13.0,16.0,4.0,0.18925478082089314,0.3,4.0
6.0,37.0,14.0,25.0,5.0,0.16380502138241662,0.3,4.0
6.0,37.0,15.0,12.0,4.0,0.0876310352341731,0.3,4.0
6.0,37.0,16.0,16.0,4.0,0.16911894223876042,0.3,4.0
6.0,37.0,17.0,12.0,4.0,0.150684441661265,0.3,4.0
6.0,37.0,18.0,23.0,4.0,0.10699425219718353,0.3,4.0
6.0,37.0,19.0,17.0,4.0,0.07611919222726753,0.3,4.0
6.0,37.0,20.0,25.0,5.0,0.22105333193492405,0.3,4.0
6.0,37.0,21.0,27.0,6.0,0.1642878837113204,0.3,4.0
6.0,37.0,22.0,21.0,4.0,0.17425825865486005,0.3,4.0
6.0,37.0,23.0,12.0,4.0,0.20421565236150294,0.3,4.0
6.0,37.0,24.0,11.0,4.0,0.14267203211636487,0.3,4.0
6.0,37.0,25.0,16.0,4.0,0.1550797121061086,0.3,4.0
6.0,37.0,26.0,14.0,4.0,0.08728300397068381,0.3,4.0
6.0,37.0,27.0,13.0,4.0,0.16990309923484534,0.3,4.0
6.0,37.0,28.0,22.0,4.0,0.18318055866903676,0.3,4.0
6.0,37.0,29.0,26.0,4.0,0.09600676519211782,0.3,4.0
6.0,37.0,30.0,17.0,4.0,0.12974352092278713,0.3,4.0
6.0,37.0,31.0,23.0,5.0,0.17209551400567358,0.3,4.0
6.0,37.0,32.0,14.0,4.0,0.20795797745210487,0.3,4.0
6.0,37.0,33.0,28.0,5.0,0.18074831053470167,0.3,4.0
6.0,37.0,34.0,26.0,6.0,0.19124335151361885,0.3,4.0
6.0,37.0,35.0,19.0,4.0,0.1978796155784605,0.3,4.0
6.0,37.0,36.0,24.0,5.0,0.16801264359435536,0.3,4.0
6.0,37.0,37.0,29.0,4.0,0.10076506772079852,0.3,4.0
6.0,37.0,38.0,25.0,4.0,0.27592061009074365,0.3,4.0
6.0,37.0,39.0,36.0,4.0,0.1748248854822077,0.3,4.0
6.0,37.0,40.0,17.0,4.0,0.20511191567854128,0.3,4.0
6.0,37.0,41.0,14.0,4.0,0.1744328143527378,0.3,4.0
6.0,37.0,42.0,14.0,4.0,0.12607111867887041,0.3,4.0
6.0,37.0,43.0,30.0,4.0,0.1311233624321412,0.3,4.0
6.0,37.0,44.0,18.0,4.0,0.14696870303982917,0.3,4.0
6.0,37.0,45.0,12.0,4.0,0.1217657385260874,0.3,4.0
6.0,37.0,46.0,15.0,4.0,0.1373607847667268,0.3,4.0
6.0,37.0,47.0,10.0,0.0,inf,0.3,4.0
6.0,37.0,48.0,11.0,4.0,0.15580582068701498,0.3,4.0
6.0,37.0,49.0,16.0,4.0,0.050606249515379724,0.3,4.0
6.0,37.0,50.0,28.0,5.0,0.16205404823033345,0.3,4.0
6.0,37.0,51.0,12.0,3.0,0.17042041231903657,0.3,4.0
6.0,37.0,52.0,5.0,3.0,0.13414108997515306,0.3,4.0
6.0,37.0,53.0,18.0,4.0,0.16135807809733702,0.3,4.0
6.0,37.0,54.0,8.0,4.0,0.1336027753188656,0.3,4.0
6.0,37.0,55.0,23.0,5.0,0.18972759565359024,0.3,4.0
6.0,37.0,56.0,17.0,5.0,0.18035606948618177,0.3,4.0
6.0,37.0,57.0,12.0,3.0,0.06523691469122905,0.3,4.0
6.0,37.0,58.0,20.0,5.0,0.1354159164605408,0.3,4.0
6.0,37.0,59.0,24.0,4.0,0.1872027731651061,0.3,4.0
6.0,37.0,60.0,11.0,0.0,inf,0.3,4.0
6.0,37.0,61.0,26.0,6.0,0.19635748253224788,0.3,4.0
6.0,37.0,62.0,15.0,4.0,0.1360271972190725,0.3,4.0
6.0,37.0,63.0,19.0,4.0,0.15341116742639999,0.3,4.0
6.0,37.0,64.0,17.0,4.0,0.1411427939313516,0.3,4.0
6.0,37.0,65.0,27.0,2.0,0.07697609594464216,0.3,4.0
6.0,37.0,66.0,18.0,4.0,0.14259601984544776,0.3,4.0
6.0,37.0,67.0,24.0,5.0,0.17246716505478427,0.3,4.0
6.0,37.0,68.0,17.0,4.0,0.14106475693338424,0.3,4.0
6.0,37.0,69.0,20.0,4.0,0.13846788576017655,0.3,4.0
6.0,37.0,70.0,15.0,4.0,0.1747436183692505,0.3,4.0
6.0,37.0,71.0,20.0,4.0,0.09722425237022754,0.3,4.0
6.0,37.0,72.0,22.0,4.0,0.09907358851010521,0.3,4.0
6.0,37.0,73.0,18.0,4.0,0.2402806746228246,0.3,4.0
6.0,37.0,74.0,14.0,4.0,0.194852456791677,0.3,4.0
6.0,37.0,75.0,12.0,4.0,0.1341015876088587,0.3,4.0
6.0,37.0,76.0,15.0,4.0,0.16527091753148232,0.3,4.0
6.0,37.0,77.0,20.0,4.0,0.21401831444202676,0.3,4.0
6.0,37.0,78.0,17.0,4.0,0.20152152878686708,0.3,4.0
6.0,37.0,79.0,18.0,4.0,0.10955351328226853,0.3,4.0
6.0,37.0,80.0,9.0,3.0,0.11069844184771128,0.3,4.0
6.0,37.0,81.0,16.0,4.0,0.31483196191250673,0.3,4.0
6.0,37.0,82.0,20.0,4.0,0.12718659845530284,0.3,4.0
6.0,37.0,83.0,17.0,4.0,0.12288495955460366,0.3,4.0
6.0,37.0,84.0,12.0,3.0,0.09223824520319172,0.3,4.0
6.0,37.0,85.0,18.0,0.0,inf,0.3,4.0
6.0,37.0,86.0,19.0,5.0,0.18163905084431536,0.3,4.0
6.0,37.0,87.0,16.0,4.0,0.1626556153258125,0.3,4.0
6.0,37.0,88.0,17.0,4.0,0.1327809530133941,0.3,4.0
6.0,37.0,89.0,22.0,4.0,0.14420617580428055,0.3,4.0
6.0,37.0,90.0,10.0,3.0,0.1370671524861573,0.3,4.0
6.0,37.0,91.0,20.0,5.0,0.2178538698083497,0.3,4.0
6.0,37.0,92.0,13.0,4.0,0.08912054771955372,0.3,4.0
6.0,37.0,93.0,23.0,4.0,0.1499822786593888,0.3,4.0
6.0,37.0,94.0,23.0,5.0,0.20146142859260338,0.3,4.0
6.0,37.0,95.0,11.0,3.0,0.19077904691552142,0.3,4.0
6.0,37.0,96.0,21.0,4.0,0.06327348208211372,0.3,4.0
7.0,24.0,0.0,31.0,4.0,0.1452083451489002,0.3,4.0
7.0,24.0,1.0,13.0,5.0,0.18060202592361185,0.3,4.0
7.0,24.0,2.0,16.0,0.0,inf,0.3,4.0
7.0,24.0,3.0,13.0,4.0,0.1804328304140312,0.3,4.0
7.0,24.0,4.0,18.0,3.0,0.03732376987899869,0.3,4.0
7.0,24.0,5.0,30.0,4.0,0.2001374100470951,0.3,4.0
7.0,24.0,6.0,31.0,4.0,0.11583587237244401,0.3,4.0
7.0,24.0,7.0,23.0,19.0,0.17629539901207664,0.3,4.0
7.0,24.0,8.0,24.0,4.0,0.10366461896958645,0.3,4.0
7.0,24.0,9.0,16.0,4.0,0.11154719363137246,0.3,4.0
7.0,24.0,10.0,14.0,4.0,0.17521501075178764,0.3,4.0
7.0,24.0,11.0,13.0,3.0,0.09832288910507564,0.3,4.0
7.0,24.0,12.0,18.0,3.0,0.08537530616662434,0.3,4.0
7.0,24.0,13.0,16.0,4.0,0.16391142422646815,0.3,4.0
7.0,24.0,14.0,25.0,4.0,0.12515193649372347,0.3,4.0
7.0,24.0,15.0,12.0,3.0,0.02831896258526796,0.3,4.0
7.0,24.0,16.0,16.0,3.0,0.12137660588478835,0.3,4.0
7.0,24.0,17.0,12.0,3.0,0.07192168043207726,0.3,4.0
7.0,24.0,18.0,23.0,4.0,0.15881583938445107,0.3,4.0
7.0,24.0,19.0,17.0,4.0,0.14918241367373314,0.3,4.0
7.0,24.0,20.0,25.0,4.0,0.1277871509398625,0.3,4.0
7.0,24.0,21.0,27.0,5.0,0.15848977022516147,0.3,4.0
7.0,24.0,22.0,21.0,4.0,0.10490141897118777,0.3,4.0
7.0,24.0,23.0,12.0,3.0,0.07146248288682562,0.3,4.0
7.0,24.0,24.0,11.0,3.0,0.07114388137268933,0.3,4.0
7.0,24.0,25.0,16.0,3.0,0.17204175355138798,0.3,4.0
7.0,24.0,26.0,14.0,4.0,0.07999790571875054,0.3,4.0
7.0,24.0,27.0,13.0,4.0,0.14492391455308445,0.3,4.0
7.0,24.0,28.0,22.0,4.0,0.07953088800560544,0.3,4.0
7.0,24.0,29.0,26.0,5.0,0.10169119417159335,0.3,4.0
7.0,24.0,30.0,17.0,4.0,0.17227778245785227,0.3,4.0
7.0,24.0,31.0,23.0,4.0,0.13182298343417126,0.3,4.0
7.0,24.0,32.0,14.0,4.0,0.12864514303986618,0.3,4.0
7.0,24.0,33.0,28.0,5.0,0.20806554745615552,0.3,4.0
7.0,24.0,34.0,26.0,5.0,0.20389676055063782,0.3,4.0
7.0,24.0,35.0,19.0,4.0,0.16569376064558983,0.3,4.0
7.0,24.0,36.0,24.0,4.0,0.19946872171861038,0.3,4.0
7.0,24.0,37.0,29.0,4.0,0.12108213249686471,0.3,4.0
7.0,24.0,38.0,25.0,4.0,0.12129850138063937,0.3,4.0
7.0,24.0,39.0,36.0,4.0,0.1525347431478037,0.3,4.0
7.0,24.0,40.0,17.0,4.0,0.13169861213235298,0.3,4.0
7.0,24.0,41.0,14.0,4.0,0.12302274124582356,0.3,4.0
7.0,24.0,42.0,14.0,3.0,0.06518958099562094,0.3,4.0
7.0,24.0,43.0,30.0,4.0,0.16026021318567718,0.3,4.0
7.0,24.0,44.0,18.0,4.0,0.08900991797638785,0.3,4.0
7.0,24.0,45.0,12.0,4.0,0.19940946635373247,0.3,4.0
7.0,24.0,46.0,15.0,4.0,0.17183469727883607,0.3,4.0
7.0,24.0,47.0,10.0,0.0,inf,0.3,4.0
7.0,24.0,48.0,11.0,3.0,0.06227266652291962,0.3,4.0
7.0,24.0,49.0,16.0,4.0,0.10742296965715141,0.3,4.0
7.0,24.0,50.0,28.0,5.0,0.19197671940272204,0.3,4.0
7.0,24.0,51.0,12.0,3.0,0.12467307011573503,0.3,4.0
7.0,24.0,52.0,5.0,2.0,0.2823367357420774,0.3,4.0
7.0,24.0,53.0,18.0,4.0,0.16370801708974225,0.3,4.0
7.0,24.0,54.0,8.0,3.0,0.157031128095642,0.3,4.0
7.0,24.0,55.0,23.0,4.0,0.12695254810903675,0.3,4.0
7.0,24.0,56.0,17.0,4.0,0.17291774714096303,0.3,4.0
7.0,24.0,57.0,12.0,4.0,0.1485130441040164,0.3,4.0
7.0,24.0,58.0,20.0,4.0,0.12489240574152273,0.3,4.0
7.0,24.0,59.0,24.0,4.0,0.18897567832739975,0.3,4.0
7.0,24.0,60.0,11.0,0.0,inf,0.3,4.0
7.0,24.0,61.0,26.0,4.0,0.1472574910154149,0.3,4.0
7.0,24.0,62.0,15.0,3.0,0.05074827019375498,0.3,4.0
7.0,24.0,63.0,19.0,4.0,0.15075309457151206,0.3,4.0
7.0,24.0,64.0,17.0,3.0,0.13757716241100107,0.3,4.0
7.0,24.0,65.0,27.0,2.0,0.2494027838290549,0.3,4.0
7.0,24.0,66.0,18.0,3.0,0.08436305261793828,0.3,4.0
7.0,24.0,67.0,24.0,5.0,0.15868177279521353,0.3,4.0
7.0,24.0,68.0,17.0,3.0,0.10180640347700991,0.3,4.0
7.0,24.0,69.0,20.0,3.0,0.08104468569063178,0.3,4.0
7.0,24.0,70.0,15.0,3.0,0.09481595923266796,0.3,4.0
7.0,24.0,71.0,20.0,4.0,0.14699721873345067,0.3,4.0
7.0,24.0,72.0,22.0,4.0,0.08239040227894169,0.3,4.0
7.0,24.0,73.0,18.0,4.0,0.13171042574389796,0.3,4.0
7.0,24.0,74.0,14.0,3.0,0.13602786975727377,0.3,4.0
7.0,24.0,75.0,12.0,4.0,0.11577154352468245,0.3,4.0
7.0,24.0,76.0,15.0,4.0,0.17286643164600665,0.3,4.0
7.0,24.0,77.0,20.0,3.0,0.12348016961824093,0.3,4.0
7.0,24.0,78.0,17.0,3.0,0.12511772040138086,0.3,4.0
7.0,24.0,79.0,18.0,4.0,0.16332295131549926,0.3,4.0
7.0,24.0,80.0,9.0,3.0,0.09154464605189021,0.3,4.0
7.0,24.0,81.0,16.0,3.0,0.12990973356274452,0.3,4.0
7.0,24.0,82.0,20.0,4.0,0.10083064448087511,0.3,4.0
7.0,24.0,83.0,17.0,4.0,0.1607728763133592,0.3,4.0
7.0,24.0,84.0,12.0,3.0,0.16820157914712086,0.3,4.0
7.0,24.0,85.0,18.0,0.0,inf,0.3,4.0
7.0,24.0,86.0,19.0,4.0,0.12246156339259083,0.3,4.0
7.0,24.0,87.0,16.0,3.0,0.15773106081956087,0.3,4.0
7.0,24.0,88.0,17.0,4.0,0.15233100928349128,0.3,4.0
7.0,24.0,89.0,22.0,4.0,0.136609409696969,0.3,4.0
7.0,24.0,90.0,10.0,3.0,0.1036665104027307,0.3,4.0
7.0,24.0,91.0,20.0,3.0,0.1429895080084384,0.3,4.0
7.0,24.0,92.0,13.0,3.0,0.13104651945497578,0.3,4.0
7.0,24.0,93.0,23.0,4.0,0.12543577616462256,0.3,4.0
7.0,24.0,94.0,23.0,4.0,0.18608147947704448,0.3,4.0
7.0,24.0,95.0,11.0,3.0,0.17243351131653925,0.3,4.0
7.0,24.0,96.0,21.0,4.0,0.1635757754788825,0.3,4.0
8.0,21.0,0.0,31.0,4.0,0.1410482385120885,0.3,4.0
8.0,21.0,1.0,13.0,3.0,0.1573404444468552,0.3,4.0
8.0,21.0,2.0,16.0,0.0,inf,0.3,4.0
8.0,21.0,3.0,13.0,4.0,0.08229800490397501,0.3,4.0
8.0,21.0,4.0,18.0,4.0,0.17955059378666724,0.3,4.0
8.0,21.0,5.0,30.0,4.0,0.17635026460760972,0.3,4.0
8.0,21.0,6.0,31.0,4.0,0.1288670225084222,0.3,4.0
8.0,21.0,7.0,23.0,4.0,0.11376702602146481,0.3,4.0
8.0,21.0,8.0,24.0,19.0,0.20450854450108383,0.3,4.0
8.0,21.0,9.0,16.0,4.0,0.23346805051951194,0.3,4.0
8.0,21.0,10.0,14.0,3.0,0.10967057924268943,0.3,4.0
8.0,21.0,11.0,13.0,4.0,0.20744221421479334,0.3,4.0
