,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
386,3.0,14.0,95.0,11.0,2.0,0.11759473103907675,0.1,4.0
387,3.0,14.0,96.0,21.0,3.0,0.04796266906624564,0.1,4.0
388,4.0,19.0,0.0,31.0,3.0,0.09814878279839305,0.1,4.0
389,4.0,19.0,1.0,13.0,2.0,0.026615189612462342,0.1,4.0
390,4.0,19.0,2.0,16.0,0.0,inf,0.1,4.0
391,4.0,19.0,3.0,13.0,2.0,0.10737811368123706,0.1,4.0
392,4.0,19.0,4.0,18.0,3.0,0.060637408438495896,0.1,4.0
393,4.0,19.0,5.0,30.0,3.0,0.07461887038760211,0.1,4.0
394,4.0,19.0,6.0,31.0,3.0,0.09671286575087001,0.1,4.0
395,4.0,19.0,7.0,23.0,3.0,0.06237760767849185,0.1,4.0
396,4.0,19.0,8.0,24.0,2.0,0.06511380759811236,0.1,4.0
397,4.0,19.0,9.0,16.0,2.0,0.11158629756106275,0.1,4.0
398,4.0,19.0,10.0,14.0,2.0,0.09348947935505114,0.1,4.0
399,4.0,19.0,11.0,13.0,3.0,0.05239133961864393,0.1,4.0
400,4.0,19.0,12.0,18.0,3.0,0.062215957513262976,0.1,4.0
401,4.0,19.0,13.0,16.0,3.0,0.06169955685615012,0.1,4.0
402,4.0,19.0,14.0,25.0,2.0,0.025182608697574993,0.1,4.0
403,4.0,19.0,15.0,12.0,3.0,0.06504658203829522,0.1,4.0
404,4.0,19.0,16.0,16.0,3.0,0.05032014144654882,0.1,4.0
405,4.0,19.0,17.0,12.0,3.0,0.014120358039311862,0.1,4.0
406,4.0,19.0,18.0,23.0,3.0,0.10035247983563084,0.1,4.0
407,4.0,19.0,19.0,17.0,2.0,0.10217834146132294,0.1,4.0
408,4.0,19.0,20.0,25.0,3.0,0.016424922035171714,0.1,4.0
409,4.0,19.0,21.0,27.0,3.0,0.03047356511552995,0.1,4.0
410,4.0,19.0,22.0,21.0,2.0,0.09305763122688149,0.1,4.0
411,4.0,19.0,23.0,12.0,3.0,0.04764470890983859,0.1,4.0
412,4.0,19.0,24.0,11.0,3.0,0.06854598702800539,0.1,4.0
413,4.0,19.0,25.0,16.0,2.0,6.536656136535424e-05,0.1,4.0
414,4.0,19.0,26.0,14.0,3.0,0.019649422927506183,0.1,4.0
415,4.0,19.0,27.0,13.0,3.0,0.09069918364187972,0.1,4.0
416,4.0,19.0,28.0,22.0,3.0,0.042832710147068055,0.1,4.0
417,4.0,19.0,29.0,26.0,3.0,0.0806413667027601,0.1,4.0
418,4.0,19.0,30.0,17.0,3.0,0.05323180388463101,0.1,4.0
419,4.0,19.0,31.0,23.0,3.0,0.04266116572510293,0.1,4.0
420,4.0,19.0,32.0,14.0,3.0,0.03544323905828184,0.1,4.0
421,4.0,19.0,33.0,28.0,3.0,0.0645096972574367,0.1,4.0
422,4.0,19.0,34.0,26.0,3.0,0.03335623040779541,0.1,4.0
423,4.0,19.0,35.0,19.0,2.0,0.09462778297493957,0.1,4.0
424,4.0,19.0,36.0,24.0,3.0,0.06671020113977993,0.1,4.0
425,4.0,19.0,37.0,29.0,3.0,0.06946350095152616,0.1,4.0
426,4.0,19.0,38.0,25.0,2.0,0.10642784954608953,0.1,4.0
427,4.0,19.0,39.0,36.0,3.0,0.07277337748761308,0.1,4.0
428,4.0,19.0,40.0,17.0,3.0,0.03377942590042059,0.1,4.0
429,4.0,19.0,41.0,14.0,3.0,0.09633735318872853,0.1,4.0
430,4.0,19.0,42.0,14.0,2.0,0.06287294997996551,0.1,4.0
431,4.0,19.0,43.0,30.0,3.0,0.06207820969381373,0.1,4.0
432,4.0,19.0,44.0,18.0,2.0,0.05502803426879416,0.1,4.0
433,4.0,19.0,45.0,12.0,2.0,0.11150299482203874,0.1,4.0
434,4.0,19.0,46.0,15.0,3.0,0.06349573603506202,0.1,4.0
435,4.0,19.0,47.0,10.0,0.0,inf,0.1,4.0
436,4.0,19.0,48.0,11.0,2.0,0.1228253528957885,0.1,4.0
437,4.0,19.0,49.0,16.0,2.0,0.11134499343013265,0.1,4.0
438,4.0,19.0,50.0,28.0,3.0,0.05483381650491446,0.1,4.0
439,4.0,19.0,51.0,12.0,2.0,0.10277183852685845,0.1,4.0
440,4.0,19.0,52.0,5.0,2.0,0.12820283947760702,0.1,4.0
441,4.0,19.0,53.0,18.0,3.0,0.05068502246635939,0.1,4.0
442,4.0,19.0,54.0,8.0,2.0,0.04298237035887592,0.1,4.0
443,4.0,19.0,55.0,23.0,3.0,0.051155026185957346,0.1,4.0
444,4.0,19.0,56.0,17.0,3.0,0.023721406672586966,0.1,4.0
445,4.0,19.0,57.0,12.0,2.0,0.0004967993354539901,0.1,4.0
446,4.0,19.0,58.0,20.0,3.0,0.06144197777103536,0.1,4.0
447,4.0,19.0,59.0,24.0,3.0,0.07808995216416445,0.1,4.0
448,4.0,19.0,60.0,11.0,0.0,inf,0.1,4.0
449,4.0,19.0,61.0,26.0,3.0,0.06591862823227565,0.1,4.0
450,4.0,19.0,62.0,15.0,3.0,0.04646359812361291,0.1,4.0
451,4.0,19.0,63.0,19.0,2.0,0.09668744967541565,0.1,4.0
452,4.0,19.0,64.0,17.0,3.0,0.03187872509914453,0.1,4.0
453,4.0,19.0,65.0,18.0,2.0,0.09239405373286003,0.1,4.0
454,4.0,19.0,66.0,18.0,2.0,0.011604656614335629,0.1,4.0
455,4.0,19.0,67.0,24.0,3.0,0.08493613679691822,0.1,4.0
456,4.0,19.0,68.0,17.0,3.0,0.07752721195241623,0.1,4.0
457,4.0,19.0,69.0,20.0,3.0,0.022444450787414055,0.1,4.0
458,4.0,19.0,70.0,15.0,2.0,0.05624597186940694,0.1,4.0
459,4.0,19.0,71.0,20.0,2.0,0.105631723040993,0.1,4.0
460,4.0,19.0,72.0,22.0,3.0,0.021442317155854335,0.1,4.0
461,4.0,19.0,73.0,18.0,3.0,0.03042653372648255,0.1,4.0
462,4.0,19.0,74.0,14.0,3.0,0.04606741729994591,0.1,4.0
463,4.0,19.0,75.0,12.0,2.0,0.03229301979410115,0.1,4.0
464,4.0,19.0,76.0,15.0,2.0,0.0564427961947388,0.1,4.0
465,4.0,19.0,77.0,20.0,3.0,0.015480409626186577,0.1,4.0
466,4.0,19.0,78.0,17.0,2.0,0.07146741230802989,0.1,4.0
467,4.0,19.0,79.0,18.0,3.0,0.10208176754796015,0.1,4.0
468,4.0,19.0,80.0,9.0,3.0,0.08569788336880513,0.1,4.0
469,4.0,19.0,81.0,16.0,2.0,0.11536668625925961,0.1,4.0
470,4.0,19.0,82.0,20.0,3.0,0.08243107121255935,0.1,4.0
471,4.0,19.0,83.0,17.0,3.0,0.08820236587280512,0.1,4.0
472,4.0,19.0,84.0,12.0,2.0,0.0657925144484739,0.1,4.0
473,4.0,19.0,85.0,18.0,0.0,inf,0.1,4.0
474,4.0,19.0,86.0,19.0,3.0,0.05760042827633196,0.1,4.0
475,4.0,19.0,87.0,16.0,2.0,0.023910680156316366,0.1,4.0
476,4.0,19.0,88.0,17.0,3.0,0.010736187650684816,0.1,4.0
477,4.0,19.0,89.0,22.0,2.0,0.012181282666696158,0.1,4.0
478,4.0,19.0,90.0,10.0,2.0,0.10508275263968225,0.1,4.0
479,4.0,19.0,91.0,20.0,3.0,0.06326045656247871,0.1,4.0
480,4.0,19.0,92.0,13.0,2.0,0.09896766345950908,0.1,4.0
481,4.0,19.0,93.0,23.0,2.0,0.08925447243056428,0.1,4.0
482,4.0,19.0,94.0,23.0,2.0,0.12779503999747144,0.1,4.0
483,4.0,19.0,95.0,11.0,2.0,0.09129633568325307,0.1,4.0
484,4.0,19.0,96.0,21.0,3.0,0.07186813570281732,0.1,4.0
485,5.0,27.0,0.0,31.0,3.0,0.0931381429336017,0.1,4.0
486,5.0,27.0,1.0,13.0,3.0,0.05785200381883461,0.1,4.0
487,5.0,27.0,2.0,16.0,0.0,inf,0.1,4.0
488,5.0,27.0,3.0,13.0,3.0,0.01539796759542307,0.1,4.0
489,5.0,27.0,4.0,18.0,3.0,0.08156115954514909,0.1,4.0
490,5.0,27.0,5.0,30.0,7.0,0.06667076361015314,0.1,4.0
491,5.0,27.0,6.0,31.0,3.0,0.05010999347124097,0.1,4.0
492,5.0,27.0,7.0,23.0,3.0,0.024574268667997046,0.1,4.0
493,5.0,27.0,8.0,24.0,2.0,0.10411795023263892,0.1,4.0
494,5.0,27.0,9.0,16.0,3.0,0.02062372400538868,0.1,4.0
495,5.0,27.0,10.0,14.0,3.0,0.05973749743162351,0.1,4.0
496,5.0,27.0,11.0,13.0,2.0,0.048152412386577303,0.1,4.0
497,5.0,27.0,12.0,18.0,3.0,0.020415685198236232,0.1,4.0
498,5.0,27.0,13.0,16.0,3.0,0.06397519357075838,0.1,4.0
499,5.0,27.0,14.0,25.0,3.0,0.0339269510986365,0.1,4.0
500,5.0,27.0,15.0,12.0,3.0,0.046694063224846136,0.1,4.0
501,5.0,27.0,16.0,16.0,3.0,0.08325250109538081,0.1,4.0
502,5.0,27.0,17.0,12.0,3.0,0.03235624481846647,0.1,4.0
503,5.0,27.0,18.0,23.0,3.0,0.04068292921461751,0.1,4.0
504,5.0,27.0,19.0,17.0,3.0,0.026132943329703354,0.1,4.0
505,5.0,27.0,20.0,25.0,3.0,0.03121889765395366,0.1,4.0
506,5.0,27.0,21.0,27.0,3.0,0.0477804222428906,0.1,4.0
507,5.0,27.0,22.0,21.0,3.0,0.04652661821624187,0.1,4.0
508,5.0,27.0,23.0,12.0,3.0,0.07254370045730435,0.1,4.0
509,5.0,27.0,24.0,11.0,3.0,0.014792403004268559,0.1,4.0
510,5.0,27.0,25.0,16.0,2.0,0.09670116895209901,0.1,4.0
511,5.0,27.0,26.0,14.0,2.0,0.07876336012082019,0.1,4.0
512,5.0,27.0,27.0,13.0,3.0,0.027052176214930876,0.1,4.0
513,5.0,27.0,28.0,22.0,3.0,0.042166090456073,0.1,4.0
514,5.0,27.0,29.0,26.0,3.0,0.09501017938356815,0.1,4.0
515,5.0,27.0,30.0,17.0,3.0,0.010807324099172906,0.1,4.0
516,5.0,27.0,31.0,23.0,3.0,0.04591821781155644,0.1,4.0
517,5.0,27.0,32.0,14.0,3.0,0.039282956378226576,0.1,4.0
518,5.0,27.0,33.0,28.0,3.0,0.037623094962864805,0.1,4.0
519,5.0,27.0,34.0,26.0,4.0,0.08055709722475858,0.1,4.0
520,5.0,27.0,35.0,19.0,3.0,0.06706193984195474,0.1,4.0
521,5.0,27.0,36.0,24.0,3.0,0.07716140084976861,0.1,4.0
522,5.0,27.0,37.0,29.0,3.0,0.08340361963752979,0.1,4.0
523,5.0,27.0,38.0,25.0,2.0,0.12344943169185629,0.1,4.0
524,5.0,27.0,39.0,36.0,3.0,0.0394903135962217,0.1,4.0
525,5.0,27.0,40.0,17.0,3.0,0.06436029221192134,0.1,4.0
526,5.0,27.0,41.0,14.0,2.0,0.02612298926103762,0.1,4.0
527,5.0,27.0,42.0,14.0,3.0,0.048900147919899335,0.1,4.0
528,5.0,27.0,43.0,30.0,3.0,0.0786449049700541,0.1,4.0
529,5.0,27.0,44.0,18.0,3.0,0.06874365977710678,0.1,4.0
530,5.0,27.0,45.0,12.0,3.0,0.08235293407209747,0.1,4.0
531,5.0,27.0,46.0,15.0,3.0,0.05885426085423319,0.1,4.0
532,5.0,27.0,47.0,10.0,0.0,inf,0.1,4.0
533,5.0,27.0,48.0,11.0,2.0,0.08098224464534598,0.1,4.0
534,5.0,27.0,49.0,16.0,3.0,0.026649589710805326,0.1,4.0
535,5.0,27.0,50.0,28.0,3.0,0.041535470004813016,0.1,4.0
536,5.0,27.0,51.0,12.0,3.0,0.07887215836999684,0.1,4.0
537,5.0,27.0,52.0,5.0,2.0,0.10363092556122622,0.1,4.0
538,5.0,27.0,53.0,18.0,3.0,0.024978536245369113,0.1,4.0
539,5.0,27.0,54.0,8.0,3.0,0.01899292128529788,0.1,4.0
540,5.0,27.0,55.0,23.0,3.0,0.07369223217265411,0.1,4.0
541,5.0,27.0,56.0,17.0,3.0,0.02011914023890287,0.1,4.0
542,5.0,27.0,57.0,12.0,3.0,0.027815918428413466,0.1,4.0
543,5.0,27.0,58.0,20.0,3.0,0.07885909134794565,0.1,4.0
544,5.0,27.0,59.0,24.0,4.0,0.0629686869179905,0.1,4.0
545,5.0,27.0,60.0,11.0,0.0,inf,0.1,4.0
546,5.0,27.0,61.0,26.0,3.0,0.05395067394630414,0.1,4.0
547,5.0,27.0,62.0,15.0,3.0,0.05347481920395976,0.1,4.0
548,5.0,27.0,63.0,19.0,2.0,0.11370903182118242,0.1,4.0
549,5.0,27.0,64.0,17.0,3.0,0.032535219294739855,0.1,4.0
550,5.0,27.0,65.0,18.0,2.0,0.05055094548241745,0.1,4.0
551,5.0,27.0,66.0,18.0,2.0,0.10424814341774924,0.1,4.0
552,5.0,27.0,67.0,24.0,3.0,0.08319476204500402,0.1,4.0
553,5.0,27.0,68.0,17.0,3.0,0.06757804708833699,0.1,4.0
554,5.0,27.0,69.0,20.0,2.0,0.08683393690344521,0.1,4.0
555,5.0,27.0,70.0,15.0,3.0,0.045083017072089455,0.1,4.0
556,5.0,27.0,71.0,20.0,3.0,0.07133011940450189,0.1,4.0
557,5.0,27.0,72.0,22.0,3.0,0.09117840738305201,0.1,4.0
558,5.0,27.0,73.0,18.0,3.0,0.0865057793067905,0.1,4.0
559,5.0,27.0,74.0,14.0,3.0,0.07379359649946159,0.1,4.0
560,5.0,27.0,75.0,12.0,3.0,0.0219580580259176,0.1,4.0
561,5.0,27.0,76.0,15.0,3.0,0.026690735253140314,0.1,4.0
562,5.0,27.0,77.0,20.0,2.0,0.11563460595899455,0.1,4.0
563,5.0,27.0,78.0,17.0,3.0,0.06545630295108094,0.1,4.0
564,5.0,27.0,79.0,18.0,3.0,0.03185228112429968,0.1,4.0
565,5.0,27.0,80.0,9.0,2.0,0.10896994186658504,0.1,4.0
566,5.0,27.0,81.0,16.0,2.0,0.08696522542137386,0.1,4.0
567,5.0,27.0,82.0,20.0,3.0,0.07694359911225011,0.1,4.0
568,5.0,27.0,83.0,17.0,2.0,0.07482105343713008,0.1,4.0
569,5.0,27.0,84.0,12.0,2.0,0.10479665708300046,0.1,4.0
570,5.0,27.0,85.0,18.0,0.0,inf,0.1,4.0
571,5.0,27.0,86.0,19.0,3.0,0.06983448404181222,0.1,4.0
572,5.0,27.0,87.0,16.0,3.0,0.04415670636243627,0.1,4.0
573,5.0,27.0,88.0,17.0,2.0,0.01225137559442735,0.1,4.0
574,5.0,27.0,89.0,22.0,3.0,0.07453980750807082,0.1,4.0
575,5.0,27.0,90.0,10.0,2.0,0.08270899433726053,0.1,4.0
576,5.0,27.0,91.0,20.0,3.0,0.08274421061012278,0.1,4.0
577,5.0,27.0,92.0,13.0,2.0,0.05007972429384133,0.1,4.0
578,5.0,27.0,93.0,23.0,3.0,0.04611391444989983,0.1,4.0
579,5.0,27.0,94.0,23.0,3.0,0.055296303668688755,0.1,4.0
580,5.0,27.0,95.0,11.0,2.0,0.10831791782901984,0.1,4.0
581,5.0,27.0,96.0,21.0,3.0,0.04662684543995141,0.1,4.0
582,6.0,37.0,0.0,31.0,3.0,0.014965893568437834,0.1,4.0
583,6.0,37.0,1.0,13.0,3.0,0.08307903749335192,0.1,4.0
584,6.0,37.0,2.0,16.0,0.0,inf,0.1,4.0
585,6.0,37.0,3.0,13.0,3.0,0.026185800261459873,0.1,4.0
586,6.0,37.0,4.0,18.0,3.0,0.0867833846922322,0.1,4.0
587,6.0,37.0,5.0,30.0,3.0,0.09923061907392294,0.1,4.0
588,6.0,37.0,6.0,31.0,5.0,0.08186294242964227,0.1,4.0
589,6.0,37.0,7.0,23.0,3.0,0.06180784571947224,0.1,4.0
590,6.0,37.0,8.0,24.0,3.0,0.07442227819978936,0.1,4.0
591,6.0,37.0,9.0,16.0,3.0,0.06400186121434288,0.1,4.0
592,6.0,37.0,10.0,14.0,2.0,0.08284237751124746,0.1,4.0
593,6.0,37.0,11.0,13.0,3.0,0.07522374833420485,0.1,4.0
594,6.0,37.0,12.0,18.0,3.0,0.04270937215640892,0.1,4.0
595,6.0,37.0,13.0,16.0,3.0,0.03494807261745643,0.1,4.0
596,6.0,37.0,14.0,25.0,2.0,0.04416288795143819,0.1,4.0
597,6.0,37.0,15.0,12.0,2.0,0.0725822817867573,0.1,4.0
598,6.0,37.0,16.0,16.0,3.0,0.017319236882457047,0.1,4.0
599,6.0,37.0,17.0,12.0,3.0,0.07576137692434344,0.1,4.0
600,6.0,37.0,18.0,23.0,3.0,0.07373758465179636,0.1,4.0
601,6.0,37.0,19.0,17.0,3.0,0.051101025708480186,0.1,4.0
602,6.0,37.0,20.0,25.0,3.0,0.0664270629179461,0.1,4.0
603,6.0,37.0,21.0,27.0,3.0,0.07661608623922013,0.1,4.0
604,6.0,37.0,22.0,21.0,3.0,0.10186040484475886,0.1,4.0
605,6.0,37.0,23.0,12.0,3.0,0.07461217818556694,0.1,4.0
606,6.0,37.0,24.0,11.0,2.0,0.09189223379775524,0.1,4.0
607,6.0,37.0,25.0,16.0,2.0,0.01066242284765817,0.1,4.0
608,6.0,37.0,26.0,14.0,3.0,0.013033493476144289,0.1,4.0
609,6.0,37.0,27.0,13.0,2.0,0.04388252118231206,0.1,4.0
610,6.0,37.0,28.0,22.0,3.0,0.023535099282524036,0.1,4.0
611,6.0,37.0,29.0,26.0,3.0,0.044275389399769986,0.1,4.0
612,6.0,37.0,30.0,17.0,3.0,0.09749884688430853,0.1,4.0
613,6.0,37.0,31.0,23.0,3.0,0.08165016750716313,0.1,4.0
614,6.0,37.0,32.0,14.0,2.0,0.12495142149654448,0.1,4.0
615,6.0,37.0,33.0,28.0,3.0,0.02303725174535457,0.1,4.0
616,6.0,37.0,34.0,26.0,3.0,0.08570484980532897,0.1,4.0
617,6.0,37.0,35.0,19.0,3.0,0.03350086591284562,0.1,4.0
618,6.0,37.0,36.0,24.0,3.0,0.022886715465671448,0.1,4.0
619,6.0,37.0,37.0,29.0,3.0,0.062109743037124396,0.1,4.0
620,6.0,37.0,38.0,25.0,3.0,0.11118061591096727,0.1,4.0
621,6.0,37.0,39.0,36.0,3.0,0.05880248469601429,0.1,4.0
622,6.0,37.0,40.0,17.0,3.0,0.03622419660046223,0.1,4.0
623,6.0,37.0,41.0,14.0,3.0,0.03905360431475246,0.1,4.0
624,6.0,37.0,42.0,14.0,2.0,0.05222584813616182,0.1,4.0
625,6.0,37.0,43.0,30.0,3.0,0.01582126425162633,0.1,4.0
626,6.0,37.0,44.0,18.0,2.0,0.039662601327973834,0.1,4.0
627,6.0,37.0,45.0,12.0,2.0,0.09613756188121836,0.1,4.0
628,6.0,37.0,46.0,15.0,3.0,0.019134269152129013,0.1,4.0
629,6.0,37.0,47.0,10.0,0.0,inf,0.1,4.0
630,6.0,37.0,48.0,11.0,3.0,0.0795698026243313,0.1,4.0
631,6.0,37.0,49.0,16.0,3.0,0.026336493544963317,0.1,4.0
632,6.0,37.0,50.0,28.0,3.0,0.07093230607308226,0.1,4.0
633,6.0,37.0,51.0,12.0,3.0,0.07935040616878805,0.1,4.0
634,6.0,37.0,52.0,5.0,2.0,0.13270481609042672,0.1,4.0
635,6.0,37.0,53.0,18.0,3.0,0.019056488295629583,0.1,4.0
636,6.0,37.0,54.0,8.0,3.0,0.0969585804370732,0.1,4.0
637,6.0,37.0,55.0,23.0,3.0,0.04281943054648703,0.1,4.0
638,6.0,37.0,56.0,17.0,3.0,0.06718252558655886,0.1,4.0
639,6.0,37.0,57.0,12.0,3.0,0.09065323152563937,0.1,4.0
640,6.0,37.0,58.0,20.0,3.0,0.010398442163416587,0.1,4.0
641,6.0,37.0,59.0,24.0,3.0,0.0769835150003179,0.1,4.0
642,6.0,37.0,60.0,11.0,0.0,inf,0.1,4.0
643,6.0,37.0,61.0,26.0,3.0,0.07345088806469119,0.1,4.0
644,6.0,37.0,62.0,15.0,3.0,0.0604879831068154,0.1,4.0
645,6.0,37.0,63.0,19.0,3.0,0.09221950933066343,0.1,4.0
646,6.0,37.0,64.0,17.0,3.0,0.06554019798587583,0.1,4.0
647,6.0,37.0,65.0,18.0,3.0,0.0452160484245174,0.1,4.0
648,6.0,37.0,66.0,18.0,2.0,0.13544414982438802,0.1,4.0
649,6.0,37.0,67.0,24.0,3.0,0.02291870823229957,0.1,4.0
650,6.0,37.0,68.0,17.0,3.0,0.06474205354453987,0.1,4.0
651,6.0,37.0,69.0,20.0,3.0,0.03710442338916957,0.1,4.0
652,6.0,37.0,70.0,15.0,3.0,0.039850099168979206,0.1,4.0
653,6.0,37.0,71.0,20.0,2.0,0.09498462119718942,0.1,4.0
654,6.0,37.0,72.0,22.0,3.0,0.06623894148522325,0.1,4.0
655,6.0,37.0,73.0,18.0,3.0,0.07165707466819038,0.1,4.0
656,6.0,37.0,74.0,14.0,3.0,0.019925811729671006,0.1,4.0
657,6.0,37.0,75.0,12.0,3.0,0.05149961908267433,0.1,4.0
658,6.0,37.0,76.0,15.0,3.0,0.02528624977895213,0.1,4.0
659,6.0,37.0,77.0,20.0,3.0,0.074293983968563,0.1,4.0
660,6.0,37.0,78.0,17.0,3.0,0.04396366111632168,0.1,4.0
661,6.0,37.0,79.0,18.0,3.0,0.07844834536590259,0.1,4.0
662,6.0,37.0,80.0,9.0,2.0,0.10981681245982533,0.1,4.0
663,6.0,37.0,81.0,16.0,2.0,0.0613987954819033,0.1,4.0
664,6.0,37.0,82.0,20.0,3.0,0.018721875239550937,0.1,4.0
665,6.0,37.0,83.0,17.0,3.0,0.05786403222027767,0.1,4.0
666,6.0,37.0,84.0,12.0,2.0,0.05514541260467032,0.1,4.0
667,6.0,37.0,85.0,18.0,0.0,inf,0.1,4.0
668,6.0,37.0,86.0,19.0,3.0,0.08887881505381429,0.1,4.0
669,6.0,37.0,87.0,16.0,3.0,0.06821286184479593,0.1,4.0
670,6.0,37.0,88.0,17.0,3.0,0.09480378163040798,0.1,4.0
671,6.0,37.0,89.0,22.0,3.0,0.07310494875715115,0.1,4.0
672,6.0,37.0,90.0,10.0,2.0,0.06973653618066167,0.1,4.0
673,6.0,37.0,91.0,20.0,3.0,0.03407348618043613,0.1,4.0
674,6.0,37.0,92.0,13.0,2.0,0.07731872829050768,0.1,4.0
675,6.0,37.0,93.0,23.0,3.0,0.023947328082840637,0.1,4.0
676,6.0,37.0,94.0,23.0,3.0,0.08060578880087431,0.1,4.0
677,6.0,37.0,95.0,11.0,2.0,0.07593090274243275,0.1,4.0
678,6.0,37.0,96.0,21.0,3.0,0.09978169875067258,0.1,4.0
679,7.0,24.0,0.0,31.0,3.0,0.06029477481704482,0.1,4.0
680,7.0,24.0,1.0,13.0,3.0,0.009464371347647346,0.1,4.0
681,7.0,24.0,2.0,16.0,0.0,inf,0.1,4.0
682,7.0,24.0,3.0,13.0,3.0,0.040010874950503164,0.1,4.0
683,7.0,24.0,4.0,18.0,3.0,0.024433943498596778,0.1,4.0
684,7.0,24.0,5.0,30.0,3.0,0.03987141433401472,0.1,4.0
685,7.0,24.0,6.0,31.0,3.0,0.09049908421441309,0.1,4.0
686,7.0,24.0,7.0,23.0,6.0,0.06487758411693781,0.1,4.0
687,7.0,24.0,8.0,24.0,3.0,0.03824446173592147,0.1,4.0
688,7.0,24.0,9.0,16.0,3.0,0.06418132527487452,0.1,4.0
689,7.0,24.0,10.0,14.0,2.0,0.042592836731751404,0.1,4.0
690,7.0,24.0,11.0,13.0,2.0,0.052689787514242026,0.1,4.0
691,7.0,24.0,12.0,18.0,3.0,0.06259252129118484,0.1,4.0
692,7.0,24.0,13.0,16.0,2.0,0.08251515387917274,0.1,4.0
693,7.0,24.0,14.0,25.0,2.0,0.09085047459820306,0.1,4.0
694,7.0,24.0,15.0,12.0,2.0,0.018393662180762327,0.1,4.0
695,7.0,24.0,16.0,16.0,3.0,0.0571491094135245,0.1,4.0
696,7.0,24.0,17.0,12.0,2.0,0.018380428125071013,0.1,4.0
697,7.0,24.0,18.0,23.0,3.0,0.0853412350706618,0.1,4.0
698,7.0,24.0,19.0,17.0,3.0,0.05318340041016616,0.1,4.0
699,7.0,24.0,20.0,25.0,3.0,0.04600791714441095,0.1,4.0
700,7.0,24.0,21.0,27.0,3.0,0.08740240104432144,0.1,4.0
701,7.0,24.0,22.0,21.0,3.0,0.03553028581298162,0.1,4.0
702,7.0,24.0,23.0,12.0,3.0,0.03684222487160448,0.1,4.0
703,7.0,24.0,24.0,11.0,3.0,0.0711438813726893,0.1,4.0
704,7.0,24.0,25.0,16.0,3.0,0.07225246773211362,0.1,4.0
705,7.0,24.0,26.0,14.0,3.0,0.06723005763231515,0.1,4.0
706,7.0,24.0,27.0,13.0,2.0,0.010306098423682908,0.1,4.0
707,7.0,24.0,28.0,22.0,2.0,0.0326675329561561,0.1,4.0
708,7.0,24.0,29.0,26.0,3.0,0.08497439266663741,0.1,4.0
709,7.0,24.0,30.0,17.0,3.0,0.0549116762948332,0.1,4.0
710,7.0,24.0,31.0,23.0,2.0,0.023668607209736736,0.1,4.0
711,7.0,24.0,32.0,14.0,3.0,0.02666199098587324,0.1,4.0
712,7.0,24.0,33.0,28.0,3.0,0.041247744597774104,0.1,4.0
713,7.0,24.0,34.0,26.0,3.0,0.06315269378080617,0.1,4.0
714,7.0,24.0,35.0,19.0,3.0,0.045042182374692256,0.1,4.0
715,7.0,24.0,36.0,24.0,2.0,0.0015207846528831337,0.1,4.0
716,7.0,24.0,37.0,29.0,3.0,0.05142008090065991,0.1,4.0
717,7.0,24.0,38.0,25.0,2.0,0.06393186998361733,0.1,4.0
718,7.0,24.0,39.0,36.0,3.0,0.05714580398964655,0.1,4.0
719,7.0,24.0,40.0,17.0,3.0,0.074147214150619,0.1,4.0
720,7.0,24.0,41.0,14.0,3.0,0.06557566628494227,0.1,4.0
721,7.0,24.0,42.0,14.0,2.0,0.10641446774215679,0.1,4.0
722,7.0,24.0,43.0,30.0,2.0,0.0984944744722871,0.1,4.0
723,7.0,24.0,44.0,18.0,3.0,0.04404947996611627,0.1,4.0
724,7.0,24.0,45.0,12.0,3.0,0.09013606255466439,0.1,4.0
725,7.0,24.0,46.0,15.0,2.0,0.08322197346706062,0.1,4.0
726,7.0,24.0,47.0,10.0,0.0,inf,0.1,4.0
727,7.0,24.0,48.0,11.0,2.0,0.0719287102724887,0.1,4.0
728,7.0,24.0,49.0,16.0,3.0,0.06695941437483369,0.1,4.0
729,7.0,24.0,50.0,28.0,3.0,0.03783635223667553,0.1,4.0
730,7.0,24.0,51.0,12.0,3.0,0.08818605630915873,0.1,4.0
731,7.0,24.0,52.0,5.0,2.0,0.04215688005209972,0.1,4.0
732,7.0,24.0,53.0,18.0,2.0,0.044487108577571495,0.1,4.0
733,7.0,24.0,54.0,8.0,2.0,0.0005591474033153632,0.1,4.0
734,7.0,24.0,55.0,23.0,3.0,0.06532917743014438,0.1,4.0
735,7.0,24.0,56.0,17.0,3.0,0.07422894270252742,0.1,4.0
736,7.0,24.0,57.0,12.0,2.0,0.058570128674054533,0.1,4.0
737,7.0,24.0,58.0,20.0,3.0,0.08709300388832451,0.1,4.0
738,7.0,24.0,59.0,24.0,3.0,0.06934255948992069,0.1,4.0
739,7.0,24.0,60.0,11.0,0.0,inf,0.1,4.0
740,7.0,24.0,61.0,26.0,2.0,0.053586598958834664,0.1,4.0
741,7.0,24.0,62.0,15.0,2.0,0.05046840519362328,0.1,4.0
742,7.0,24.0,63.0,19.0,2.0,0.07367226985429098,0.1,4.0
743,7.0,24.0,64.0,17.0,3.0,0.07710323465311,0.1,4.0
744,7.0,24.0,65.0,18.0,2.0,0.04149741110956018,0.1,4.0
745,7.0,24.0,66.0,18.0,3.0,0.013059842896998792,0.1,4.0
