nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,19.0,19.0,21.0,3.0,0.13260890077446671,0.2,4.0
4.0,19.0,20.0,26.0,3.0,0.10100904866327647,0.2,4.0
4.0,19.0,21.0,28.0,4.0,0.09277345006537852,0.2,4.0
4.0,19.0,22.0,23.0,3.0,0.060894810852986946,0.2,4.0
4.0,19.0,23.0,16.0,4.0,0.13621201277516207,0.2,4.0
4.0,19.0,24.0,11.0,4.0,0.1444366198553273,0.2,4.0
4.0,19.0,25.0,20.0,3.0,0.07526744140777804,0.2,4.0
4.0,19.0,26.0,23.0,3.0,0.06771395591227873,0.2,4.0
4.0,19.0,27.0,23.0,3.0,0.10700502229579972,0.2,4.0
4.0,19.0,28.0,22.0,3.0,0.1494461674303263,0.2,4.0
4.0,19.0,29.0,34.0,4.0,0.1021750930208411,0.2,4.0
4.0,19.0,30.0,18.0,4.0,0.08958900838466284,0.2,4.0
4.0,19.0,31.0,14.0,3.0,0.11198684586375544,0.2,4.0
4.0,19.0,32.0,29.0,4.0,0.1486406543056542,0.2,4.0
4.0,19.0,33.0,24.0,4.0,0.06614594771271184,0.2,4.0
4.0,19.0,34.0,23.0,3.0,0.05122638194057193,0.2,4.0
4.0,19.0,35.0,24.0,3.0,0.05926051383028875,0.2,4.0
4.0,19.0,36.0,28.0,3.0,0.0989384788101659,0.2,4.0
4.0,19.0,37.0,27.0,3.0,0.0814190504475769,0.2,4.0
4.0,19.0,38.0,37.0,0.0,inf,0.2,4.0
4.0,19.0,39.0,15.0,3.0,0.04232882195302216,0.2,4.0
4.0,19.0,40.0,16.0,3.0,0.10750112999959552,0.2,4.0
4.0,19.0,41.0,16.0,3.0,0.05107040072033611,0.2,4.0
4.0,19.0,42.0,30.0,3.0,0.14024700403601292,0.2,4.0
4.0,19.0,43.0,19.0,3.0,0.1359812977233367,0.2,4.0
4.0,19.0,44.0,12.0,0.0,inf,0.2,4.0
4.0,19.0,45.0,15.0,3.0,0.06348536501472898,0.2,4.0
4.0,19.0,46.0,14.0,4.0,0.07701822503850536,0.2,4.0
4.0,19.0,47.0,15.0,3.0,0.05175632607071546,0.2,4.0
4.0,19.0,48.0,14.0,3.0,0.03619166908242239,0.2,4.0
4.0,19.0,49.0,24.0,4.0,0.09370055611723208,0.2,4.0
4.0,19.0,50.0,11.0,3.0,0.06668443935347768,0.2,4.0
4.0,19.0,51.0,10.0,3.0,0.04284307683789425,0.2,4.0
4.0,19.0,52.0,22.0,3.0,0.04168070090735405,0.2,4.0
4.0,19.0,53.0,13.0,3.0,0.07531580577962502,0.2,4.0
4.0,19.0,54.0,25.0,3.0,0.048914385255442214,0.2,4.0
4.0,19.0,55.0,20.0,3.0,0.06011099876126522,0.2,4.0
4.0,19.0,56.0,18.0,4.0,0.1133069043873474,0.2,4.0
4.0,19.0,57.0,22.0,3.0,0.11298010969281447,0.2,4.0
4.0,19.0,58.0,24.0,3.0,0.12209550628327906,0.2,4.0
4.0,19.0,59.0,19.0,3.0,0.16003525196030072,0.2,4.0
4.0,19.0,60.0,22.0,5.0,0.10202940497679336,0.2,4.0
4.0,19.0,61.0,29.0,3.0,0.12186311749932192,0.2,4.0
4.0,19.0,62.0,17.0,3.0,0.0711389709983322,0.2,4.0
4.0,19.0,63.0,27.0,3.0,0.09764148871391176,0.2,4.0
4.0,19.0,64.0,21.0,4.0,0.11254749592990757,0.2,4.0
4.0,19.0,65.0,24.0,4.0,0.09375586208440795,0.2,4.0
4.0,19.0,66.0,23.0,3.0,0.07778918699117192,0.2,4.0
4.0,19.0,67.0,29.0,4.0,0.0970149436968508,0.2,4.0
4.0,19.0,68.0,21.0,3.0,0.04908510522094661,0.2,4.0
4.0,19.0,69.0,20.0,3.0,0.021400172648353054,0.2,4.0
4.0,19.0,70.0,20.0,4.0,0.09450494670403954,0.2,4.0
4.0,19.0,71.0,22.0,3.0,0.14218061235304505,0.2,4.0
4.0,19.0,72.0,24.0,3.0,0.0980604133972489,0.2,4.0
4.0,19.0,73.0,13.0,3.0,0.07831735714998876,0.2,4.0
4.0,19.0,74.0,12.0,3.0,0.143132629192695,0.2,4.0
4.0,19.0,75.0,23.0,4.0,0.08444562474388777,0.2,4.0
4.0,19.0,76.0,28.0,3.0,0.1587629495395315,0.2,4.0
4.0,19.0,77.0,24.0,3.0,0.09726873726231307,0.2,4.0
4.0,19.0,78.0,25.0,3.0,0.12657460789301914,0.2,4.0
4.0,19.0,79.0,11.0,3.0,0.09677286135921608,0.2,4.0
4.0,19.0,80.0,11.0,3.0,0.09666801151369414,0.2,4.0
4.0,19.0,81.0,18.0,4.0,0.14861613994796524,0.2,4.0
4.0,19.0,82.0,19.0,3.0,0.12187493048512653,0.2,4.0
4.0,19.0,83.0,22.0,3.0,0.13452885297057063,0.2,4.0
4.0,19.0,84.0,20.0,4.0,0.09646624987729917,0.2,4.0
4.0,19.0,85.0,43.0,5.0,0.1484752894763554,0.2,4.0
4.0,19.0,86.0,19.0,3.0,0.04808404254101457,0.2,4.0
4.0,19.0,87.0,27.0,3.0,0.057889227169013124,0.2,4.0
4.0,19.0,88.0,22.0,3.0,0.11261503505419991,0.2,4.0
4.0,19.0,89.0,30.0,3.0,0.08181047553421715,0.2,4.0
4.0,19.0,90.0,14.0,3.0,0.04283647992810531,0.2,4.0
4.0,19.0,91.0,26.0,4.0,0.06694792009796222,0.2,4.0
4.0,19.0,92.0,21.0,3.0,0.09804304060494742,0.2,4.0
4.0,19.0,93.0,24.0,3.0,0.0785505539026679,0.2,4.0
4.0,19.0,94.0,29.0,4.0,0.11826312971321153,0.2,4.0
4.0,19.0,95.0,13.0,4.0,0.13251852541619152,0.2,4.0
4.0,19.0,96.0,25.0,4.0,0.11574545015188505,0.2,4.0
5.0,27.0,0.0,34.0,4.0,0.13451499240912076,0.2,4.0
5.0,27.0,1.0,13.0,4.0,0.1346091779475738,0.2,4.0
5.0,27.0,2.0,16.0,0.0,inf,0.2,4.0
5.0,27.0,3.0,12.0,4.0,0.10939590800106,0.2,4.0
5.0,27.0,4.0,19.0,3.0,0.055028004053102784,0.2,4.0
5.0,27.0,5.0,29.0,15.0,0.1379545265434196,0.2,4.0
5.0,27.0,6.0,31.0,3.0,0.03934943534550279,0.2,4.0
5.0,27.0,7.0,24.0,3.0,0.17032459401726774,0.2,4.0
5.0,27.0,8.0,24.0,0.0,inf,0.2,4.0
5.0,27.0,9.0,16.0,3.0,0.07182726746937818,0.2,4.0
5.0,27.0,10.0,14.0,3.0,0.07498286553018939,0.2,4.0
5.0,27.0,11.0,15.0,3.0,0.10697634381898083,0.2,4.0
5.0,27.0,12.0,19.0,3.0,0.13916221154308794,0.2,4.0
5.0,27.0,13.0,15.0,3.0,0.13253367965704616,0.2,4.0
5.0,27.0,14.0,24.0,3.0,0.01866882851748709,0.2,4.0
5.0,27.0,15.0,15.0,3.0,0.08088597866333272,0.2,4.0
5.0,27.0,16.0,15.0,3.0,0.07183967937814867,0.2,4.0
5.0,27.0,17.0,12.0,3.0,0.037956483907565716,0.2,4.0
5.0,27.0,18.0,23.0,3.0,0.03817665092987104,0.2,4.0
5.0,27.0,19.0,21.0,4.0,0.12084217139500955,0.2,4.0
5.0,27.0,20.0,26.0,4.0,0.11170230570385335,0.2,4.0
5.0,27.0,21.0,28.0,4.0,0.08690783402162625,0.2,4.0
5.0,27.0,22.0,23.0,3.0,0.04415505262795156,0.2,4.0
5.0,27.0,23.0,16.0,3.0,0.08820250593602746,0.2,4.0
5.0,27.0,24.0,11.0,3.0,0.09336426308678308,0.2,4.0
5.0,27.0,25.0,20.0,3.0,0.08609396791854604,0.2,4.0
5.0,27.0,26.0,23.0,4.0,0.09256507208836486,0.2,4.0
5.0,27.0,27.0,23.0,4.0,0.1126716589524121,0.2,4.0
5.0,27.0,28.0,22.0,4.0,0.15259556259888235,0.2,4.0
5.0,27.0,29.0,34.0,5.0,0.11903026888883642,0.2,4.0
5.0,27.0,30.0,18.0,4.0,0.11963214939226333,0.2,4.0
5.0,27.0,31.0,14.0,3.0,0.09009584675569808,0.2,4.0
5.0,27.0,32.0,29.0,4.0,0.15503014679559168,0.2,4.0
5.0,27.0,33.0,24.0,4.0,0.1322538932830633,0.2,4.0
5.0,27.0,34.0,23.0,3.0,0.11752797741900753,0.2,4.0
5.0,27.0,35.0,24.0,3.0,0.0722458442105885,0.2,4.0
5.0,27.0,36.0,28.0,5.0,0.10845862570269467,0.2,4.0
5.0,27.0,37.0,27.0,3.0,0.11030934306792924,0.2,4.0
5.0,27.0,38.0,37.0,0.0,inf,0.2,4.0
5.0,27.0,39.0,15.0,3.0,0.06585650221127672,0.2,4.0
5.0,27.0,40.0,16.0,3.0,0.10652677041028052,0.2,4.0
5.0,27.0,41.0,16.0,4.0,0.10195679026105438,0.2,4.0
5.0,27.0,42.0,30.0,3.0,0.12502818335587698,0.2,4.0
5.0,27.0,43.0,19.0,4.0,0.12439727656486514,0.2,4.0
5.0,27.0,44.0,12.0,0.0,inf,0.2,4.0
5.0,27.0,45.0,15.0,4.0,0.11096329872571203,0.2,4.0
5.0,27.0,46.0,14.0,3.0,0.058200798957951334,0.2,4.0
5.0,27.0,47.0,15.0,3.0,0.04536174454341804,0.2,4.0
5.0,27.0,48.0,14.0,4.0,0.13256883415876,0.2,4.0
5.0,27.0,49.0,24.0,4.0,0.0984506747678268,0.2,4.0
5.0,27.0,50.0,11.0,3.0,0.07825134370453861,0.2,4.0
5.0,27.0,51.0,10.0,3.0,0.05216533186759886,0.2,4.0
5.0,27.0,52.0,22.0,4.0,0.10851809612502987,0.2,4.0
5.0,27.0,53.0,13.0,3.0,0.12487472758362433,0.2,4.0
5.0,27.0,54.0,25.0,4.0,0.1309083138993992,0.2,4.0
5.0,27.0,55.0,20.0,3.0,0.1210128106055819,0.2,4.0
5.0,27.0,56.0,18.0,3.0,0.09175331828654759,0.2,4.0
5.0,27.0,57.0,22.0,4.0,0.11768815485939038,0.2,4.0
5.0,27.0,58.0,24.0,3.0,0.1427455969564834,0.2,4.0
5.0,27.0,59.0,19.0,3.0,0.04204343836032877,0.2,4.0
5.0,27.0,60.0,22.0,3.0,0.1017002550686779,0.2,4.0
5.0,27.0,61.0,29.0,4.0,0.11223272995561172,0.2,4.0
5.0,27.0,62.0,17.0,3.0,0.06692213987825114,0.2,4.0
5.0,27.0,63.0,27.0,3.0,0.12099399406937171,0.2,4.0
5.0,27.0,64.0,21.0,4.0,0.11016071227336123,0.2,4.0
5.0,27.0,65.0,24.0,4.0,0.11507347420901708,0.2,4.0
5.0,27.0,66.0,23.0,3.0,0.13332480521655724,0.2,4.0
5.0,27.0,67.0,29.0,4.0,0.09817654876881163,0.2,4.0
5.0,27.0,68.0,21.0,3.0,0.10849113840893608,0.2,4.0
5.0,27.0,69.0,20.0,3.0,0.05130818537119528,0.2,4.0
5.0,27.0,70.0,20.0,4.0,0.08282487372797058,0.2,4.0
5.0,27.0,71.0,22.0,3.0,0.05859376867586274,0.2,4.0
5.0,27.0,72.0,24.0,4.0,0.08686691719687617,0.2,4.0
5.0,27.0,73.0,13.0,3.0,0.14069423201025577,0.2,4.0
5.0,27.0,74.0,12.0,3.0,0.131585998410012,0.2,4.0
5.0,27.0,75.0,23.0,4.0,0.11854496347126066,0.2,4.0
5.0,27.0,76.0,28.0,4.0,0.09710722403217603,0.2,4.0
5.0,27.0,77.0,24.0,3.0,0.06372573647515334,0.2,4.0
5.0,27.0,78.0,25.0,3.0,0.12160704226395466,0.2,4.0
5.0,27.0,79.0,11.0,3.0,0.1339609444564359,0.2,4.0
5.0,27.0,80.0,11.0,4.0,0.16906419356373942,0.2,4.0
5.0,27.0,81.0,18.0,4.0,0.13752020166301282,0.2,4.0
5.0,27.0,82.0,19.0,4.0,0.1530176181802307,0.2,4.0
5.0,27.0,83.0,22.0,3.0,0.0677284483721084,0.2,4.0
5.0,27.0,84.0,20.0,5.0,0.09771037571485068,0.2,4.0
5.0,27.0,85.0,43.0,4.0,0.13259507648641553,0.2,4.0
5.0,27.0,86.0,19.0,4.0,0.1529995825744489,0.2,4.0
5.0,27.0,87.0,27.0,3.0,0.07087259705869159,0.2,4.0
5.0,27.0,88.0,22.0,3.0,0.06208025700121515,0.2,4.0
5.0,27.0,89.0,30.0,4.0,0.0876928599850227,0.2,4.0
5.0,27.0,90.0,14.0,3.0,0.13819183889156667,0.2,4.0
5.0,27.0,91.0,26.0,3.0,0.10432762459814747,0.2,4.0
5.0,27.0,92.0,21.0,3.0,0.05847494561365891,0.2,4.0
5.0,27.0,93.0,24.0,4.0,0.08653778127337132,0.2,4.0
5.0,27.0,94.0,29.0,3.0,0.03854590914438977,0.2,4.0
5.0,27.0,95.0,13.0,4.0,0.12188836861345374,0.2,4.0
5.0,27.0,96.0,25.0,4.0,0.15186884183988564,0.2,4.0
6.0,37.0,0.0,34.0,4.0,0.1071011586506467,0.2,4.0
6.0,37.0,1.0,13.0,3.0,0.11660161172582612,0.2,4.0
6.0,37.0,2.0,16.0,0.0,inf,0.2,4.0
6.0,37.0,3.0,12.0,3.0,0.07249463325771296,0.2,4.0
6.0,37.0,4.0,19.0,4.0,0.07545987188511655,0.2,4.0
6.0,37.0,5.0,29.0,5.0,0.13980987358766922,0.2,4.0
6.0,37.0,6.0,31.0,13.0,0.14953892657927903,0.2,4.0
6.0,37.0,7.0,24.0,3.0,0.09836853986479528,0.2,4.0
6.0,37.0,8.0,24.0,0.0,inf,0.2,4.0
6.0,37.0,9.0,16.0,4.0,0.1433803142021758,0.2,4.0
6.0,37.0,10.0,14.0,3.0,0.04593775957608334,0.2,4.0
6.0,37.0,11.0,15.0,3.0,0.051565358437876414,0.2,4.0
6.0,37.0,12.0,19.0,4.0,0.12868959799249166,0.2,4.0
6.0,37.0,13.0,15.0,3.0,0.05550702276761167,0.2,4.0
6.0,37.0,14.0,24.0,3.0,0.15400395897821545,0.2,4.0
6.0,37.0,15.0,15.0,4.0,0.08751486525915239,0.2,4.0
6.0,37.0,16.0,15.0,4.0,0.11911443765597014,0.2,4.0
6.0,37.0,17.0,12.0,3.0,0.11076616573321703,0.2,4.0
6.0,37.0,18.0,23.0,4.0,0.10699425219718312,0.2,4.0
6.0,37.0,19.0,21.0,3.0,0.028298009403007935,0.2,4.0
6.0,37.0,20.0,26.0,4.0,0.09718917442838722,0.2,4.0
6.0,37.0,21.0,28.0,4.0,0.09488325214473747,0.2,4.0
6.0,37.0,22.0,23.0,3.0,0.10406173622992601,0.2,4.0
6.0,37.0,23.0,16.0,4.0,0.13422965117933372,0.2,4.0
6.0,37.0,24.0,11.0,3.0,0.13695971383976074,0.2,4.0
6.0,37.0,25.0,20.0,4.0,0.1302278491512328,0.2,4.0
6.0,37.0,26.0,23.0,5.0,0.13693565272861946,0.2,4.0
6.0,37.0,27.0,23.0,4.0,0.110764331571112,0.2,4.0
6.0,37.0,28.0,22.0,3.0,0.03486935617747381,0.2,4.0
6.0,37.0,29.0,34.0,4.0,0.13574846111630645,0.2,4.0
6.0,37.0,30.0,18.0,4.0,0.09436876573587256,0.2,4.0
6.0,37.0,31.0,14.0,3.0,0.05964558065454186,0.2,4.0
6.0,37.0,32.0,29.0,4.0,0.1351497599574354,0.2,4.0
6.0,37.0,33.0,24.0,3.0,0.07570964100309495,0.2,4.0
6.0,37.0,34.0,23.0,3.0,0.1291076311123025,0.2,4.0
6.0,37.0,35.0,24.0,4.0,0.08949695576984566,0.2,4.0
6.0,37.0,36.0,28.0,4.0,0.10165150233132171,0.2,4.0
6.0,37.0,37.0,27.0,4.0,0.17210985727497405,0.2,4.0
6.0,37.0,38.0,37.0,0.0,inf,0.2,4.0
6.0,37.0,39.0,15.0,4.0,0.17927818287575287,0.2,4.0
6.0,37.0,40.0,16.0,4.0,0.12023892806616508,0.2,4.0
6.0,37.0,41.0,16.0,4.0,0.14040067316524543,0.2,4.0
6.0,37.0,42.0,30.0,3.0,0.06764816575355662,0.2,4.0
6.0,37.0,43.0,19.0,4.0,0.13264014096331872,0.2,4.0
6.0,37.0,44.0,12.0,0.0,inf,0.2,4.0
6.0,37.0,45.0,15.0,3.0,0.11005438499317713,0.2,4.0
6.0,37.0,46.0,14.0,4.0,0.1043805760439753,0.2,4.0
6.0,37.0,47.0,15.0,3.0,0.06940403443146408,0.2,4.0
6.0,37.0,48.0,14.0,3.0,0.053785101935008205,0.2,4.0
6.0,37.0,49.0,24.0,4.0,0.09682650920081669,0.2,4.0
6.0,37.0,50.0,11.0,3.0,0.0805377677800803,0.2,4.0
6.0,37.0,51.0,10.0,3.0,0.13229023815983557,0.2,4.0
6.0,37.0,52.0,22.0,3.0,0.07875587276548571,0.2,4.0
6.0,37.0,53.0,13.0,3.0,0.1255452102507329,0.2,4.0
6.0,37.0,54.0,25.0,4.0,0.18973877957156324,0.2,4.0
6.0,37.0,55.0,20.0,4.0,0.12764727776372145,0.2,4.0
6.0,37.0,56.0,18.0,4.0,0.0838595710732477,0.2,4.0
6.0,37.0,57.0,22.0,3.0,0.09354989798423641,0.2,4.0
6.0,37.0,58.0,24.0,4.0,0.17715653200885734,0.2,4.0
6.0,37.0,59.0,19.0,3.0,0.05783031913086747,0.2,4.0
6.0,37.0,60.0,22.0,3.0,0.12172877807010377,0.2,4.0
6.0,37.0,61.0,29.0,4.0,0.1709716632737685,0.2,4.0
6.0,37.0,62.0,17.0,3.0,0.059044486400882716,0.2,4.0
6.0,37.0,63.0,27.0,3.0,0.05942127977774725,0.2,4.0
6.0,37.0,64.0,21.0,3.0,0.14298375007604827,0.2,4.0
6.0,37.0,65.0,24.0,4.0,0.03924603478564513,0.2,4.0
6.0,37.0,66.0,23.0,4.0,0.052181716018602865,0.2,4.0
6.0,37.0,67.0,29.0,5.0,0.14427216144598978,0.2,4.0
6.0,37.0,68.0,21.0,4.0,0.11377452574546461,0.2,4.0
6.0,37.0,69.0,20.0,3.0,0.05709343649197221,0.2,4.0
6.0,37.0,70.0,20.0,4.0,0.13389765396167677,0.2,4.0
6.0,37.0,71.0,22.0,3.0,0.13380834197031113,0.2,4.0
6.0,37.0,72.0,24.0,3.0,0.06879399408085848,0.2,4.0
6.0,37.0,73.0,13.0,3.0,0.09899995979845348,0.2,4.0
6.0,37.0,74.0,12.0,3.0,0.12451255954997972,0.2,4.0
6.0,37.0,75.0,23.0,4.0,0.07349560496491594,0.2,4.0
6.0,37.0,76.0,28.0,3.0,0.034014922878222616,0.2,4.0
6.0,37.0,77.0,24.0,3.0,0.06950829907807161,0.2,4.0
6.0,37.0,78.0,25.0,3.0,0.11000104613130253,0.2,4.0
6.0,37.0,79.0,11.0,3.0,0.08553230409048207,0.2,4.0
6.0,37.0,80.0,11.0,3.0,0.04266028027400617,0.2,4.0
6.0,37.0,81.0,18.0,4.0,0.10861476838363639,0.2,4.0
6.0,37.0,82.0,19.0,3.0,0.10466998195397369,0.2,4.0
6.0,37.0,83.0,22.0,3.0,0.11053425043076862,0.2,4.0
6.0,37.0,84.0,20.0,4.0,0.06813712187248328,0.2,4.0
6.0,37.0,85.0,43.0,4.0,0.11537076307826644,0.2,4.0
6.0,37.0,86.0,19.0,4.0,0.11578886232480182,0.2,4.0
6.0,37.0,87.0,27.0,3.0,0.05559377104888906,0.2,4.0
6.0,37.0,88.0,22.0,4.0,0.0719878341309417,0.2,4.0
6.0,37.0,89.0,30.0,4.0,0.12102119306244029,0.2,4.0
6.0,37.0,90.0,14.0,3.0,0.10877493125512293,0.2,4.0
6.0,37.0,91.0,26.0,4.0,0.10950024519808783,0.2,4.0
6.0,37.0,92.0,21.0,4.0,0.09429258309574078,0.2,4.0
6.0,37.0,93.0,24.0,3.0,0.07693099587980916,0.2,4.0
6.0,37.0,94.0,29.0,4.0,0.08987718825286273,0.2,4.0
6.0,37.0,95.0,13.0,3.0,0.1227847193689174,0.2,4.0
6.0,37.0,96.0,25.0,4.0,0.14868002480133477,0.2,4.0
7.0,24.0,0.0,34.0,4.0,0.1448386747686819,0.2,4.0
7.0,24.0,1.0,13.0,3.0,0.10557293876341693,0.2,4.0
7.0,24.0,2.0,16.0,0.0,inf,0.2,4.0
7.0,24.0,3.0,12.0,3.0,0.029644642583871457,0.2,4.0
7.0,24.0,4.0,19.0,3.0,0.05508877919273569,0.2,4.0
7.0,24.0,5.0,29.0,4.0,0.11680948048343238,0.2,4.0
7.0,24.0,6.0,31.0,3.0,0.06710031144531903,0.2,4.0
7.0,24.0,7.0,24.0,17.0,0.12553714986612294,0.2,4.0
7.0,24.0,8.0,24.0,0.0,inf,0.2,4.0
7.0,24.0,9.0,16.0,3.0,0.040555446094826614,0.2,4.0
7.0,24.0,10.0,14.0,3.0,0.07646949086204965,0.2,4.0
7.0,24.0,11.0,15.0,3.0,0.09678752914151352,0.2,4.0
7.0,24.0,12.0,19.0,3.0,0.06844732138285672,0.2,4.0
7.0,24.0,13.0,15.0,3.0,0.059089749227949365,0.2,4.0
7.0,24.0,14.0,24.0,4.0,0.12513402826688136,0.2,4.0
7.0,24.0,15.0,15.0,3.0,0.1340799387836866,0.2,4.0
7.0,24.0,16.0,15.0,3.0,0.04838384657636287,0.2,4.0
7.0,24.0,17.0,12.0,3.0,0.10487990767634046,0.2,4.0
7.0,24.0,18.0,23.0,3.0,0.03592761251347655,0.2,4.0
7.0,24.0,19.0,21.0,3.0,0.1038663341265572,0.2,4.0
7.0,24.0,20.0,26.0,3.0,0.10048004486769664,0.2,4.0
7.0,24.0,21.0,28.0,3.0,0.13190779099031835,0.2,4.0
7.0,24.0,22.0,23.0,3.0,0.07605050190042298,0.2,4.0
7.0,24.0,23.0,16.0,3.0,0.12818630456705202,0.2,4.0
7.0,24.0,24.0,11.0,3.0,0.07239067637530283,0.2,4.0
7.0,24.0,25.0,20.0,3.0,0.0347978743571854,0.2,4.0
7.0,24.0,26.0,23.0,3.0,0.054134023487900446,0.2,4.0
7.0,24.0,27.0,23.0,3.0,0.025839571418839552,0.2,4.0
7.0,24.0,28.0,22.0,4.0,0.07953289330882163,0.2,4.0
7.0,24.0,29.0,34.0,3.0,0.013007432726908847,0.2,4.0
7.0,24.0,30.0,18.0,3.0,0.022917676822148736,0.2,4.0
7.0,24.0,31.0,14.0,3.0,0.09859054763512906,0.2,4.0
7.0,24.0,32.0,29.0,4.0,0.11173051671141485,0.2,4.0
7.0,24.0,33.0,24.0,3.0,0.03421878398230248,0.2,4.0
7.0,24.0,34.0,23.0,3.0,0.06894391295712929,0.2,4.0
7.0,24.0,35.0,24.0,3.0,0.07763891982918839,0.2,4.0
7.0,24.0,36.0,28.0,3.0,0.06813711530076831,0.2,4.0
7.0,24.0,37.0,27.0,4.0,0.12148251802897132,0.2,4.0
7.0,24.0,38.0,37.0,0.0,inf,0.2,4.0
7.0,24.0,39.0,15.0,3.0,0.06431291006663588,0.2,4.0
7.0,24.0,40.0,16.0,4.0,0.09101159757474687,0.2,4.0
7.0,24.0,41.0,16.0,3.0,0.092419612730436,0.2,4.0
7.0,24.0,42.0,30.0,3.0,0.11845799248876943,0.2,4.0
7.0,24.0,43.0,19.0,3.0,0.03286310767040558,0.2,4.0
7.0,24.0,44.0,12.0,0.0,inf,0.2,4.0
7.0,24.0,45.0,15.0,3.0,0.04845992966956919,0.2,4.0
7.0,24.0,46.0,14.0,3.0,0.06752605002842431,0.2,4.0
7.0,24.0,47.0,15.0,3.0,0.10360088839192348,0.2,4.0
7.0,24.0,48.0,14.0,3.0,0.07554518347490727,0.2,4.0
7.0,24.0,49.0,24.0,4.0,0.09285267527828472,0.2,4.0
7.0,24.0,50.0,11.0,3.0,0.0449940023126467,0.2,4.0
7.0,24.0,51.0,10.0,3.0,0.09969220678852217,0.2,4.0
7.0,24.0,52.0,22.0,3.0,0.11308313852113834,0.2,4.0
7.0,24.0,53.0,13.0,3.0,0.1380707227898376,0.2,4.0
7.0,24.0,54.0,25.0,4.0,0.10604017724290486,0.2,4.0
7.0,24.0,55.0,20.0,4.0,0.10497823860814037,0.2,4.0
7.0,24.0,56.0,18.0,4.0,0.07839196209785448,0.2,4.0
7.0,24.0,57.0,22.0,3.0,0.09194075649003351,0.2,4.0
7.0,24.0,58.0,24.0,3.0,0.044890828399869145,0.2,4.0
7.0,24.0,59.0,19.0,3.0,0.07710683575249455,0.2,4.0
7.0,24.0,60.0,22.0,3.0,0.060970705932398346,0.2,4.0
7.0,24.0,61.0,29.0,3.0,0.0964507047774684,0.2,4.0
7.0,24.0,62.0,17.0,3.0,0.027566133814026204,0.2,4.0
7.0,24.0,63.0,27.0,4.0,0.14931401103051928,0.2,4.0
7.0,24.0,64.0,21.0,4.0,0.09631390877189097,0.2,4.0
7.0,24.0,65.0,24.0,3.0,0.05956052344794466,0.2,4.0
7.0,24.0,66.0,23.0,3.0,0.031114561361506792,0.2,4.0
7.0,24.0,67.0,29.0,3.0,0.07064424987051754,0.2,4.0
7.0,24.0,68.0,21.0,4.0,0.14172616032922333,0.2,4.0
7.0,24.0,69.0,20.0,3.0,0.08070825896570788,0.2,4.0
7.0,24.0,70.0,20.0,3.0,0.07037260637278729,0.2,4.0
7.0,24.0,71.0,22.0,4.0,0.10566987629470796,0.2,4.0
7.0,24.0,72.0,24.0,4.0,0.08412441759204732,0.2,4.0
7.0,24.0,73.0,13.0,3.0,0.08289837207517431,0.2,4.0
7.0,24.0,74.0,12.0,3.0,0.13993952727961081,0.2,4.0
7.0,24.0,75.0,23.0,4.0,0.0855884538581759,0.2,4.0
7.0,24.0,76.0,28.0,3.0,0.13456958690434653,0.2,4.0
7.0,24.0,77.0,24.0,4.0,0.08304547821384288,0.2,4.0
7.0,24.0,78.0,25.0,4.0,0.07319761586181349,0.2,4.0
7.0,24.0,79.0,11.0,3.0,0.04949894927799905,0.2,4.0
7.0,24.0,80.0,11.0,4.0,0.11348423253573292,0.2,4.0
7.0,24.0,81.0,18.0,5.0,0.09412319714072032,0.2,4.0
7.0,24.0,82.0,19.0,3.0,0.11478559694727802,0.2,4.0
7.0,24.0,83.0,22.0,3.0,0.11659542734089826,0.2,4.0
7.0,24.0,84.0,20.0,3.0,0.06835634093702683,0.2,4.0
7.0,24.0,85.0,43.0,3.0,0.07374448454071753,0.2,4.0
7.0,24.0,86.0,19.0,3.0,0.06966564693225481,0.2,4.0
7.0,24.0,87.0,27.0,3.0,0.06840214739376689,0.2,4.0
7.0,24.0,88.0,22.0,3.0,0.16510996866243716,0.2,4.0
7.0,24.0,89.0,30.0,3.0,0.06648532716279043,0.2,4.0
7.0,24.0,90.0,14.0,3.0,0.09183436126253615,0.2,4.0
7.0,24.0,91.0,26.0,4.0,0.09017659815393606,0.2,4.0
7.0,24.0,92.0,21.0,3.0,0.1241938468741448,0.2,4.0
7.0,24.0,93.0,24.0,4.0,0.09087050113597384,0.2,4.0
7.0,24.0,94.0,29.0,4.0,0.15623583588545076,0.2,4.0
7.0,24.0,95.0,13.0,3.0,0.07494903457575607,0.2,4.0
7.0,24.0,96.0,25.0,3.0,0.0836351605075671,0.2,4.0
8.0,21.0,0.0,34.0,3.0,0.1090207995245148,0.2,4.0
8.0,21.0,1.0,13.0,3.0,0.08078909231261935,0.2,4.0
8.0,21.0,2.0,16.0,0.0,inf,0.2,4.0
8.0,21.0,3.0,12.0,4.0,0.11001542627650375,0.2,4.0
8.0,21.0,4.0,19.0,3.0,0.10453706131802787,0.2,4.0
8.0,21.0,5.0,29.0,3.0,0.022985364451953944,0.2,4.0
8.0,21.0,6.0,31.0,3.0,0.14486515252798954,0.2,4.0
8.0,21.0,7.0,24.0,3.0,0.06155964678316658,0.2,4.0
8.0,21.0,8.0,24.0,0.0,inf,0.2,4.0
8.0,21.0,9.0,16.0,3.0,0.1093473567568692,0.2,4.0
8.0,21.0,10.0,14.0,3.0,0.10991385575223998,0.2,4.0
