nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,19.0,20.0,26.0,5.0,0.1577511725999558,0.3,4.0
4.0,19.0,21.0,28.0,5.0,0.15400325126355804,0.3,4.0
4.0,19.0,22.0,23.0,4.0,0.09355393638762191,0.3,4.0
4.0,19.0,23.0,16.0,5.0,0.17026203547886018,0.3,4.0
4.0,19.0,24.0,11.0,4.0,0.1444366198553271,0.3,4.0
4.0,19.0,25.0,20.0,3.0,0.1543003361326927,0.3,4.0
4.0,19.0,26.0,23.0,4.0,0.16631048866807427,0.3,4.0
4.0,19.0,27.0,23.0,5.0,0.19950990436985813,0.3,4.0
4.0,19.0,28.0,22.0,5.0,0.14358778060957073,0.3,4.0
4.0,19.0,29.0,34.0,5.0,0.17597101343221577,0.3,4.0
4.0,19.0,30.0,18.0,4.0,0.08958900838466348,0.3,4.0
4.0,19.0,31.0,14.0,5.0,0.14844273965619897,0.3,4.0
4.0,19.0,32.0,29.0,5.0,0.1620264207991296,0.3,4.0
4.0,19.0,33.0,24.0,4.0,0.14879186059139812,0.3,4.0
4.0,19.0,34.0,23.0,4.0,0.18354503081852622,0.3,4.0
4.0,19.0,35.0,24.0,5.0,0.14987925567648494,0.3,4.0
4.0,19.0,36.0,28.0,5.0,0.16386716523244046,0.3,4.0
4.0,19.0,37.0,27.0,4.0,0.11623465371737603,0.3,4.0
4.0,19.0,38.0,37.0,0.0,inf,0.3,4.0
4.0,19.0,39.0,15.0,3.0,0.20218348148848542,0.3,4.0
4.0,19.0,40.0,16.0,4.0,0.1385529708436191,0.3,4.0
4.0,19.0,41.0,16.0,4.0,0.17681396305516653,0.3,4.0
4.0,19.0,42.0,30.0,3.0,0.11875707083393035,0.3,4.0
4.0,19.0,43.0,19.0,4.0,0.16943578220562078,0.3,4.0
4.0,19.0,44.0,12.0,0.0,inf,0.3,4.0
4.0,19.0,45.0,15.0,4.0,0.15748344936724024,0.3,4.0
4.0,19.0,46.0,14.0,4.0,0.07701822503850538,0.3,4.0
4.0,19.0,47.0,15.0,4.0,0.1428183600673826,0.3,4.0
4.0,19.0,48.0,14.0,4.0,0.1819531073868606,0.3,4.0
4.0,19.0,49.0,24.0,5.0,0.17549082067407054,0.3,4.0
4.0,19.0,50.0,11.0,3.0,0.1894263221852118,0.3,4.0
4.0,19.0,51.0,10.0,3.0,0.04284307683789425,0.3,4.0
4.0,19.0,52.0,22.0,4.0,0.1491844690150967,0.3,4.0
4.0,19.0,53.0,13.0,4.0,0.11180942096915458,0.3,4.0
4.0,19.0,54.0,25.0,6.0,0.21475631138316764,0.3,4.0
4.0,19.0,55.0,20.0,4.0,0.18294214959754132,0.3,4.0
4.0,19.0,56.0,18.0,4.0,0.11330690438734739,0.3,4.0
4.0,19.0,57.0,22.0,4.0,0.14793781758580393,0.3,4.0
4.0,19.0,58.0,24.0,4.0,0.1643443343229196,0.3,4.0
4.0,19.0,59.0,19.0,4.0,0.24436895729140073,0.3,4.0
4.0,19.0,60.0,22.0,5.0,0.10202940497679328,0.3,4.0
4.0,19.0,61.0,29.0,4.0,0.1609125312177679,0.3,4.0
4.0,19.0,62.0,17.0,4.0,0.21208911490499474,0.3,4.0
4.0,19.0,63.0,27.0,4.0,0.15162804121286377,0.3,4.0
4.0,19.0,64.0,21.0,5.0,0.1205345695537999,0.3,4.0
4.0,19.0,65.0,24.0,5.0,0.12083965398909002,0.3,4.0
4.0,19.0,66.0,23.0,4.0,0.13731831136774145,0.3,4.0
4.0,19.0,67.0,29.0,5.0,0.20549256595742896,0.3,4.0
4.0,19.0,68.0,21.0,4.0,0.13721525978300245,0.3,4.0
4.0,19.0,69.0,20.0,4.0,0.125142462415507,0.3,4.0
4.0,19.0,70.0,20.0,5.0,0.1420653130945496,0.3,4.0
4.0,19.0,71.0,22.0,5.0,0.20324732082293717,0.3,4.0
4.0,19.0,72.0,24.0,4.0,0.11058788338739814,0.3,4.0
4.0,19.0,73.0,13.0,4.0,0.17442344435994034,0.3,4.0
4.0,19.0,74.0,12.0,3.0,0.1431674480789268,0.3,4.0
4.0,19.0,75.0,23.0,4.0,0.1526417069029909,0.3,4.0
4.0,19.0,76.0,28.0,4.0,0.19006397208709813,0.3,4.0
4.0,19.0,77.0,24.0,4.0,0.20169675621715127,0.3,4.0
4.0,19.0,78.0,25.0,4.0,0.22985122220979243,0.3,4.0
4.0,19.0,79.0,11.0,3.0,0.11523442727238425,0.3,4.0
4.0,19.0,80.0,11.0,3.0,0.0966680115136943,0.3,4.0
4.0,19.0,81.0,18.0,4.0,0.13782762141880364,0.3,4.0
4.0,19.0,82.0,19.0,4.0,0.19392960402317563,0.3,4.0
4.0,19.0,83.0,22.0,4.0,0.1745630978269062,0.3,4.0
4.0,19.0,84.0,20.0,4.0,0.16842566436109083,0.3,4.0
4.0,19.0,85.0,43.0,5.0,0.14847528947635522,0.3,4.0
4.0,19.0,86.0,19.0,4.0,0.17493797022630017,0.3,4.0
4.0,19.0,87.0,27.0,4.0,0.1810743232719358,0.3,4.0
4.0,19.0,88.0,22.0,4.0,0.17992913478543532,0.3,4.0
4.0,19.0,89.0,30.0,4.0,0.20068404090343986,0.3,4.0
4.0,19.0,90.0,14.0,3.0,0.04283647992810531,0.3,4.0
4.0,19.0,91.0,26.0,5.0,0.2420465117750454,0.3,4.0
4.0,19.0,92.0,21.0,4.0,0.1239394450035712,0.3,4.0
4.0,19.0,93.0,24.0,5.0,0.1651312313447958,0.3,4.0
4.0,19.0,94.0,29.0,4.0,0.1539650714530529,0.3,4.0
4.0,19.0,95.0,13.0,4.0,0.1325185254161915,0.3,4.0
4.0,19.0,96.0,25.0,4.0,0.11574545015188505,0.3,4.0
5.0,27.0,0.0,34.0,6.0,0.17871839102839002,0.3,4.0
5.0,27.0,1.0,13.0,5.0,0.17148492700739748,0.3,4.0
5.0,27.0,2.0,16.0,0.0,inf,0.3,4.0
5.0,27.0,3.0,12.0,4.0,0.10939590800106011,0.3,4.0
5.0,27.0,4.0,19.0,5.0,0.14174246667785806,0.3,4.0
5.0,27.0,5.0,29.0,22.0,0.22445903240040582,0.3,4.0
5.0,27.0,6.0,31.0,5.0,0.18582393739546266,0.3,4.0
5.0,27.0,7.0,24.0,4.0,0.14368506139846382,0.3,4.0
5.0,27.0,8.0,24.0,0.0,inf,0.3,4.0
5.0,27.0,9.0,16.0,5.0,0.15066615966797367,0.3,4.0
5.0,27.0,10.0,14.0,4.0,0.10985933736884036,0.3,4.0
5.0,27.0,11.0,15.0,4.0,0.17021528241916517,0.3,4.0
5.0,27.0,12.0,19.0,4.0,0.13875264600173065,0.3,4.0
5.0,27.0,13.0,15.0,5.0,0.15945566221564825,0.3,4.0
5.0,27.0,14.0,24.0,4.0,0.12033814037508739,0.3,4.0
5.0,27.0,15.0,15.0,4.0,0.16603956541090742,0.3,4.0
5.0,27.0,16.0,15.0,4.0,0.13685329280387376,0.3,4.0
5.0,27.0,17.0,12.0,4.0,0.1563939089600822,0.3,4.0
5.0,27.0,18.0,23.0,4.0,0.10864928439880206,0.3,4.0
5.0,27.0,19.0,21.0,5.0,0.2275682036089713,0.3,4.0
5.0,27.0,20.0,26.0,5.0,0.23653505592842888,0.3,4.0
5.0,27.0,21.0,28.0,5.0,0.16869685996972578,0.3,4.0
5.0,27.0,22.0,23.0,4.0,0.1795438468892037,0.3,4.0
5.0,27.0,23.0,16.0,4.0,0.1749596406367638,0.3,4.0
5.0,27.0,24.0,11.0,4.0,0.12948704531929955,0.3,4.0
5.0,27.0,25.0,20.0,5.0,0.13386304065344182,0.3,4.0
5.0,27.0,26.0,23.0,4.0,0.14493314939999827,0.3,4.0
5.0,27.0,27.0,23.0,5.0,0.1462795521197033,0.3,4.0
5.0,27.0,28.0,22.0,5.0,0.15780014177651744,0.3,4.0
5.0,27.0,29.0,34.0,6.0,0.1944899632795881,0.3,4.0
5.0,27.0,30.0,18.0,4.0,0.11963214939226287,0.3,4.0
5.0,27.0,31.0,14.0,5.0,0.17085705837107099,0.3,4.0
5.0,27.0,32.0,29.0,6.0,0.15720587679512876,0.3,4.0
5.0,27.0,33.0,24.0,5.0,0.19667783356270419,0.3,4.0
5.0,27.0,34.0,23.0,4.0,0.10724962518680534,0.3,4.0
5.0,27.0,35.0,24.0,5.0,0.1671773582742263,0.3,4.0
5.0,27.0,36.0,28.0,6.0,0.14661364090823317,0.3,4.0
5.0,27.0,37.0,27.0,4.0,0.16355574618509144,0.3,4.0
5.0,27.0,38.0,37.0,0.0,inf,0.3,4.0
5.0,27.0,39.0,15.0,4.0,0.14907324628045604,0.3,4.0
5.0,27.0,40.0,16.0,4.0,0.12544353314197396,0.3,4.0
5.0,27.0,41.0,16.0,4.0,0.16133928581830978,0.3,4.0
5.0,27.0,42.0,30.0,4.0,0.13366245567779567,0.3,4.0
5.0,27.0,43.0,19.0,5.0,0.1702564277109391,0.3,4.0
5.0,27.0,44.0,12.0,0.0,inf,0.3,4.0
5.0,27.0,45.0,15.0,4.0,0.15032399338792413,0.3,4.0
5.0,27.0,46.0,14.0,5.0,0.1592188044135685,0.3,4.0
5.0,27.0,47.0,15.0,4.0,0.17002298971021387,0.3,4.0
5.0,27.0,48.0,14.0,4.0,0.174555924605821,0.3,4.0
5.0,27.0,49.0,24.0,5.0,0.10540456146065084,0.3,4.0
5.0,27.0,50.0,11.0,4.0,0.13688306529950325,0.3,4.0
5.0,27.0,51.0,10.0,4.0,0.09077093442540424,0.3,4.0
5.0,27.0,52.0,22.0,6.0,0.18007760599668035,0.3,4.0
5.0,27.0,53.0,13.0,5.0,0.17638493491340038,0.3,4.0
5.0,27.0,54.0,25.0,6.0,0.12106967409069005,0.3,4.0
5.0,27.0,55.0,20.0,4.0,0.09936192098685104,0.3,4.0
5.0,27.0,56.0,18.0,5.0,0.14749506658286746,0.3,4.0
5.0,27.0,57.0,22.0,5.0,0.13036945533492156,0.3,4.0
5.0,27.0,58.0,24.0,4.0,0.12354004101207562,0.3,4.0
5.0,27.0,59.0,19.0,3.0,0.07278650351521786,0.3,4.0
5.0,27.0,60.0,22.0,4.0,0.16098142781472624,0.3,4.0
5.0,27.0,61.0,29.0,5.0,0.2014912633079384,0.3,4.0
5.0,27.0,62.0,17.0,3.0,0.05759052286590436,0.3,4.0
5.0,27.0,63.0,27.0,4.0,0.15758535274043664,0.3,4.0
5.0,27.0,64.0,21.0,5.0,0.19402985845469328,0.3,4.0
5.0,27.0,65.0,24.0,4.0,0.1291991748870543,0.3,4.0
5.0,27.0,66.0,23.0,5.0,0.24180336088989957,0.3,4.0
5.0,27.0,67.0,29.0,5.0,0.15793189464408527,0.3,4.0
5.0,27.0,68.0,21.0,4.0,0.13416190965329153,0.3,4.0
5.0,27.0,69.0,20.0,4.0,0.1430253623187382,0.3,4.0
5.0,27.0,70.0,20.0,5.0,0.1394106764985288,0.3,4.0
5.0,27.0,71.0,22.0,4.0,0.15599260843349347,0.3,4.0
5.0,27.0,72.0,24.0,6.0,0.24899092698833716,0.3,4.0
5.0,27.0,73.0,13.0,4.0,0.16453445142928336,0.3,4.0
5.0,27.0,74.0,12.0,4.0,0.23240167483745566,0.3,4.0
5.0,27.0,75.0,23.0,4.0,0.1511700827788267,0.3,4.0
5.0,27.0,76.0,28.0,5.0,0.18790655982086135,0.3,4.0
5.0,27.0,77.0,24.0,5.0,0.20067515147767204,0.3,4.0
5.0,27.0,78.0,25.0,4.0,0.1316242655005287,0.3,4.0
5.0,27.0,79.0,11.0,4.0,0.18016175326162792,0.3,4.0
5.0,27.0,80.0,11.0,4.0,0.12294165293283629,0.3,4.0
5.0,27.0,81.0,18.0,5.0,0.15247155227230405,0.3,4.0
5.0,27.0,82.0,19.0,4.0,0.15925628375206663,0.3,4.0
5.0,27.0,83.0,22.0,4.0,0.1586603345483462,0.3,4.0
5.0,27.0,84.0,20.0,5.0,0.12707040344883094,0.3,4.0
5.0,27.0,85.0,43.0,6.0,0.2032520054740339,0.3,4.0
5.0,27.0,86.0,19.0,4.0,0.1529995825744486,0.3,4.0
5.0,27.0,87.0,27.0,4.0,0.16523101260530992,0.3,4.0
5.0,27.0,88.0,22.0,5.0,0.1654110774997728,0.3,4.0
5.0,27.0,89.0,30.0,4.0,0.2166878527675055,0.3,4.0
5.0,27.0,90.0,14.0,4.0,0.11746263197243914,0.3,4.0
5.0,27.0,91.0,26.0,5.0,0.08851789257681102,0.3,4.0
5.0,27.0,92.0,21.0,4.0,0.17452139187668522,0.3,4.0
5.0,27.0,93.0,24.0,5.0,0.16007628940942223,0.3,4.0
5.0,27.0,94.0,29.0,4.0,0.15852705205305254,0.3,4.0
5.0,27.0,95.0,13.0,4.0,0.15755045163788564,0.3,4.0
5.0,27.0,96.0,25.0,6.0,0.22389235553297124,0.3,4.0
6.0,37.0,0.0,34.0,4.0,0.14014152836190996,0.3,4.0
6.0,37.0,1.0,13.0,4.0,0.17723495291285973,0.3,4.0
6.0,37.0,2.0,16.0,0.0,inf,0.3,4.0
6.0,37.0,3.0,12.0,5.0,0.11676696310177241,0.3,4.0
6.0,37.0,4.0,19.0,5.0,0.13577260631321275,0.3,4.0
6.0,37.0,5.0,29.0,5.0,0.1398098735876694,0.3,4.0
6.0,37.0,6.0,31.0,19.0,0.21439246453621105,0.3,4.0
6.0,37.0,7.0,24.0,4.0,0.12603244629767374,0.3,4.0
6.0,37.0,8.0,24.0,0.0,inf,0.3,4.0
6.0,37.0,9.0,16.0,4.0,0.17795277338854593,0.3,4.0
6.0,37.0,10.0,14.0,4.0,0.16736280069131843,0.3,4.0
6.0,37.0,11.0,15.0,4.0,0.1980158330023874,0.3,4.0
6.0,37.0,12.0,19.0,5.0,0.2109207028208729,0.3,4.0
6.0,37.0,13.0,15.0,4.0,0.16562931908441902,0.3,4.0
6.0,37.0,14.0,24.0,5.0,0.16403068794509254,0.3,4.0
6.0,37.0,15.0,15.0,4.0,0.08751486525915247,0.3,4.0
6.0,37.0,16.0,15.0,4.0,0.15268085717961374,0.3,4.0
6.0,37.0,17.0,12.0,4.0,0.15069298256528849,0.3,4.0
6.0,37.0,18.0,23.0,4.0,0.1786513427983018,0.3,4.0
6.0,37.0,19.0,21.0,5.0,0.10512335182717968,0.3,4.0
6.0,37.0,20.0,26.0,5.0,0.2053126916172749,0.3,4.0
6.0,37.0,21.0,28.0,6.0,0.16470953635719104,0.3,4.0
6.0,37.0,22.0,23.0,4.0,0.16418485586570325,0.3,4.0
6.0,37.0,23.0,16.0,5.0,0.2434015324690621,0.3,4.0
6.0,37.0,24.0,11.0,4.0,0.1948221529268747,0.3,4.0
6.0,37.0,25.0,20.0,4.0,0.14784086798391607,0.3,4.0
6.0,37.0,26.0,23.0,5.0,0.10231481194875773,0.3,4.0
6.0,37.0,27.0,23.0,5.0,0.1412019634254526,0.3,4.0
6.0,37.0,28.0,22.0,4.0,0.2527619480678379,0.3,4.0
6.0,37.0,29.0,34.0,5.0,0.15865009051819884,0.3,4.0
6.0,37.0,30.0,18.0,5.0,0.08934613367441158,0.3,4.0
6.0,37.0,31.0,14.0,4.0,0.20796524920851578,0.3,4.0
6.0,37.0,32.0,29.0,5.0,0.23736582462941694,0.3,4.0
6.0,37.0,33.0,24.0,4.0,0.22523143124884323,0.3,4.0
6.0,37.0,34.0,23.0,5.0,0.1725014359156475,0.3,4.0
6.0,37.0,35.0,24.0,5.0,0.1680016318506959,0.3,4.0
6.0,37.0,36.0,28.0,5.0,0.1365237304946294,0.3,4.0
6.0,37.0,37.0,27.0,4.0,0.21514504946917468,0.3,4.0
6.0,37.0,38.0,37.0,0.0,inf,0.3,4.0
6.0,37.0,39.0,15.0,5.0,0.20767418348527308,0.3,4.0
6.0,37.0,40.0,16.0,4.0,0.1337050105972585,0.3,4.0
6.0,37.0,41.0,16.0,4.0,0.16682132916280035,0.3,4.0
6.0,37.0,42.0,30.0,4.0,0.1311347451838277,0.3,4.0
6.0,37.0,43.0,19.0,5.0,0.13891519761280635,0.3,4.0
6.0,37.0,44.0,12.0,0.0,inf,0.3,4.0
6.0,37.0,45.0,15.0,4.0,0.13736070247720622,0.3,4.0
6.0,37.0,46.0,14.0,5.0,0.2362266116209669,0.3,4.0
6.0,37.0,47.0,15.0,4.0,0.16958055221102733,0.3,4.0
6.0,37.0,48.0,14.0,4.0,0.13931519840595832,0.3,4.0
6.0,37.0,49.0,24.0,5.0,0.17629344667270164,0.3,4.0
6.0,37.0,50.0,11.0,4.0,0.20547684892400442,0.3,4.0
6.0,37.0,51.0,10.0,4.0,0.12064084656007622,0.3,4.0
6.0,37.0,52.0,22.0,5.0,0.19415595618936918,0.3,4.0
6.0,37.0,53.0,13.0,4.0,0.14709045998246503,0.3,4.0
6.0,37.0,54.0,25.0,5.0,0.189642399229152,0.3,4.0
6.0,37.0,55.0,20.0,5.0,0.1808644349833414,0.3,4.0
6.0,37.0,56.0,18.0,5.0,0.19552371972297042,0.3,4.0
6.0,37.0,57.0,22.0,5.0,0.20657238436877873,0.3,4.0
6.0,37.0,58.0,24.0,4.0,0.16609184683877717,0.3,4.0
6.0,37.0,59.0,19.0,5.0,0.1844495039610994,0.3,4.0
6.0,37.0,60.0,22.0,4.0,0.13247410843073434,0.3,4.0
6.0,37.0,61.0,29.0,6.0,0.19466322363550428,0.3,4.0
6.0,37.0,62.0,17.0,4.0,0.1337094109812611,0.3,4.0
6.0,37.0,63.0,27.0,4.0,0.1478134062372673,0.3,4.0
6.0,37.0,64.0,21.0,4.0,0.20263813278348974,0.3,4.0
6.0,37.0,65.0,24.0,5.0,0.18173675255015073,0.3,4.0
6.0,37.0,66.0,23.0,4.0,0.15544945497870888,0.3,4.0
6.0,37.0,67.0,29.0,5.0,0.1846054382103001,0.3,4.0
6.0,37.0,68.0,21.0,4.0,0.15360497844370083,0.3,4.0
6.0,37.0,69.0,20.0,4.0,0.1721156926780007,0.3,4.0
6.0,37.0,70.0,20.0,4.0,0.17288724177080428,0.3,4.0
6.0,37.0,71.0,22.0,5.0,0.11215083627529225,0.3,4.0
6.0,37.0,72.0,24.0,5.0,0.21547457864693656,0.3,4.0
6.0,37.0,73.0,13.0,4.0,0.19893849588472368,0.3,4.0
6.0,37.0,74.0,12.0,4.0,0.1293483041389332,0.3,4.0
6.0,37.0,75.0,23.0,5.0,0.2344126332857203,0.3,4.0
6.0,37.0,76.0,28.0,5.0,0.15212897466847172,0.3,4.0
6.0,37.0,77.0,24.0,4.0,0.13575977370878306,0.3,4.0
6.0,37.0,78.0,25.0,5.0,0.15775403914891442,0.3,4.0
6.0,37.0,79.0,11.0,4.0,0.13674642515067215,0.3,4.0
6.0,37.0,80.0,11.0,4.0,0.09192889266240462,0.3,4.0
6.0,37.0,81.0,18.0,4.0,0.10861476838363776,0.3,4.0
6.0,37.0,82.0,19.0,4.0,0.11733601104392716,0.3,4.0
6.0,37.0,83.0,22.0,5.0,0.16400927606328194,0.3,4.0
6.0,37.0,84.0,20.0,6.0,0.210403285278569,0.3,4.0
6.0,37.0,85.0,43.0,5.0,0.22129230094068597,0.3,4.0
6.0,37.0,86.0,19.0,4.0,0.21452098747551568,0.3,4.0
6.0,37.0,87.0,27.0,5.0,0.17600466519354854,0.3,4.0
6.0,37.0,88.0,22.0,5.0,0.18518198859519544,0.3,4.0
6.0,37.0,89.0,30.0,6.0,0.18380889352874602,0.3,4.0
6.0,37.0,90.0,14.0,5.0,0.17101785497464764,0.3,4.0
6.0,37.0,91.0,26.0,5.0,0.15682679874861838,0.3,4.0
6.0,37.0,92.0,21.0,4.0,0.06114018515347377,0.3,4.0
6.0,37.0,93.0,24.0,4.0,0.18650777365302154,0.3,4.0
6.0,37.0,94.0,29.0,5.0,0.10173830345591299,0.3,4.0
6.0,37.0,95.0,13.0,4.0,0.16724847933114684,0.3,4.0
6.0,37.0,96.0,25.0,5.0,0.17854114864673548,0.3,4.0
7.0,24.0,0.0,34.0,4.0,0.15922711287102168,0.3,4.0
7.0,24.0,1.0,13.0,3.0,0.10557293876341693,0.3,4.0
7.0,24.0,2.0,16.0,0.0,inf,0.3,4.0
7.0,24.0,3.0,12.0,4.0,0.18037048100302389,0.3,4.0
7.0,24.0,4.0,19.0,3.0,0.0958492040782887,0.3,4.0
7.0,24.0,5.0,29.0,4.0,0.15805079340768408,0.3,4.0
7.0,24.0,6.0,31.0,4.0,0.11685368742928441,0.3,4.0
7.0,24.0,7.0,24.0,21.0,0.16563616006515408,0.3,4.0
7.0,24.0,8.0,24.0,0.0,inf,0.3,4.0
7.0,24.0,9.0,16.0,4.0,0.11155079021513482,0.3,4.0
7.0,24.0,10.0,14.0,4.0,0.12693842414402232,0.3,4.0
7.0,24.0,11.0,15.0,4.0,0.08618749779841438,0.3,4.0
7.0,24.0,12.0,19.0,3.0,0.06844732138285672,0.3,4.0
7.0,24.0,13.0,15.0,4.0,0.16427277533972764,0.3,4.0
7.0,24.0,14.0,24.0,4.0,0.12513402826688155,0.3,4.0
7.0,24.0,15.0,15.0,3.0,0.14835079509195812,0.3,4.0
7.0,24.0,16.0,15.0,4.0,0.11465681688005869,0.3,4.0
7.0,24.0,17.0,12.0,4.0,0.06766873219761672,0.3,4.0
7.0,24.0,18.0,23.0,4.0,0.23194245923995435,0.3,4.0
7.0,24.0,19.0,21.0,4.0,0.11380228609770432,0.3,4.0
7.0,24.0,20.0,26.0,4.0,0.1674414632770926,0.3,4.0
7.0,24.0,21.0,28.0,4.0,0.12624904444515414,0.3,4.0
7.0,24.0,22.0,23.0,5.0,0.16569455126728921,0.3,4.0
7.0,24.0,23.0,16.0,5.0,0.19006406864774494,0.3,4.0
7.0,24.0,24.0,11.0,3.0,0.07239067637530296,0.3,4.0
7.0,24.0,25.0,20.0,4.0,0.1563879101033616,0.3,4.0
7.0,24.0,26.0,23.0,5.0,0.152848448464928,0.3,4.0
7.0,24.0,27.0,23.0,4.0,0.10524690790996447,0.3,4.0
7.0,24.0,28.0,22.0,4.0,0.192271475466668,0.3,4.0
7.0,24.0,29.0,34.0,5.0,0.10251323662012991,0.3,4.0
7.0,24.0,30.0,18.0,5.0,0.16353968822319054,0.3,4.0
7.0,24.0,31.0,14.0,4.0,0.1794097748469522,0.3,4.0
7.0,24.0,32.0,29.0,5.0,0.20922867189045105,0.3,4.0
7.0,24.0,33.0,24.0,4.0,0.19087745018664198,0.3,4.0
7.0,24.0,34.0,23.0,4.0,0.16663008894643494,0.3,4.0
7.0,24.0,35.0,24.0,4.0,0.07013482391513422,0.3,4.0
7.0,24.0,36.0,28.0,4.0,0.16257811108462422,0.3,4.0
7.0,24.0,37.0,27.0,4.0,0.1214825180289712,0.3,4.0
7.0,24.0,38.0,37.0,0.0,inf,0.3,4.0
7.0,24.0,39.0,15.0,4.0,0.127765696062055,0.3,4.0
7.0,24.0,40.0,16.0,4.0,0.09101159757474797,0.3,4.0
7.0,24.0,41.0,16.0,4.0,0.0993633573087419,0.3,4.0
7.0,24.0,42.0,30.0,4.0,0.10903929237164742,0.3,4.0
7.0,24.0,43.0,19.0,4.0,0.08289321850408395,0.3,4.0
7.0,24.0,44.0,12.0,0.0,inf,0.3,4.0
7.0,24.0,45.0,15.0,4.0,0.1718292179265023,0.3,4.0
7.0,24.0,46.0,14.0,4.0,0.15672078295724395,0.3,4.0
7.0,24.0,47.0,15.0,3.0,0.11542369891637377,0.3,4.0
7.0,24.0,48.0,14.0,4.0,0.10745360064451487,0.3,4.0
7.0,24.0,49.0,24.0,5.0,0.18969042753029286,0.3,4.0
7.0,24.0,50.0,11.0,4.0,0.17659837841725756,0.3,4.0
7.0,24.0,51.0,10.0,3.0,0.1501984387980229,0.3,4.0
7.0,24.0,52.0,22.0,5.0,0.1898977600604439,0.3,4.0
7.0,24.0,53.0,13.0,4.0,0.15559742955094408,0.3,4.0
7.0,24.0,54.0,25.0,5.0,0.16474754262443905,0.3,4.0
7.0,24.0,55.0,20.0,4.0,0.10497823860814015,0.3,4.0
7.0,24.0,56.0,18.0,4.0,0.07839196209785503,0.3,4.0
7.0,24.0,57.0,22.0,4.0,0.07738967199533713,0.3,4.0
7.0,24.0,58.0,24.0,4.0,0.15808788400179322,0.3,4.0
7.0,24.0,59.0,19.0,3.0,0.10599709263220353,0.3,4.0
7.0,24.0,60.0,22.0,4.0,0.10514849181353109,0.3,4.0
7.0,24.0,61.0,29.0,5.0,0.1805785086270085,0.3,4.0
7.0,24.0,62.0,17.0,3.0,0.027566133814026655,0.3,4.0
7.0,24.0,63.0,27.0,4.0,0.12791563620877713,0.3,4.0
7.0,24.0,64.0,21.0,4.0,0.19796028848231775,0.3,4.0
7.0,24.0,65.0,24.0,4.0,0.13272935227333854,0.3,4.0
7.0,24.0,66.0,23.0,4.0,0.17111173304566668,0.3,4.0
7.0,24.0,67.0,29.0,4.0,0.17798802221976823,0.3,4.0
7.0,24.0,68.0,21.0,5.0,0.16268842202366313,0.3,4.0
7.0,24.0,69.0,20.0,3.0,0.15261068697346616,0.3,4.0
7.0,24.0,70.0,20.0,4.0,0.13922027381200466,0.3,4.0
7.0,24.0,71.0,22.0,4.0,0.1960334750930074,0.3,4.0
7.0,24.0,72.0,24.0,4.0,0.18331236270671464,0.3,4.0
7.0,24.0,73.0,13.0,4.0,0.12303088074378395,0.3,4.0
7.0,24.0,74.0,12.0,3.0,0.20031701365626386,0.3,4.0
7.0,24.0,75.0,23.0,4.0,0.12617310136208726,0.3,4.0
7.0,24.0,76.0,28.0,4.0,0.1824531791040729,0.3,4.0
7.0,24.0,77.0,24.0,4.0,0.14770980081543486,0.3,4.0
7.0,24.0,78.0,25.0,4.0,0.14145323206940302,0.3,4.0
7.0,24.0,79.0,11.0,3.0,0.04949894927799904,0.3,4.0
7.0,24.0,80.0,11.0,4.0,0.11348423253573314,0.3,4.0
7.0,24.0,81.0,18.0,5.0,0.09412319714072039,0.3,4.0
7.0,24.0,82.0,19.0,4.0,0.20284468754182625,0.3,4.0
7.0,24.0,83.0,22.0,4.0,0.0961218182020268,0.3,4.0
7.0,24.0,84.0,20.0,4.0,0.17642882751776984,0.3,4.0
7.0,24.0,85.0,43.0,4.0,0.13687632915947595,0.3,4.0
7.0,24.0,86.0,19.0,3.0,0.0696656469322548,0.3,4.0
7.0,24.0,87.0,27.0,4.0,0.18755898964913387,0.3,4.0
7.0,24.0,88.0,22.0,5.0,0.13264815699824414,0.3,4.0
7.0,24.0,89.0,30.0,3.0,0.0664853271627903,0.3,4.0
7.0,24.0,90.0,14.0,3.0,0.09183436126253637,0.3,4.0
7.0,24.0,91.0,26.0,5.0,0.22260623855411302,0.3,4.0
7.0,24.0,92.0,21.0,4.0,0.13936283028985272,0.3,4.0
7.0,24.0,93.0,24.0,4.0,0.1259833766828551,0.3,4.0
7.0,24.0,94.0,29.0,4.0,0.15623583588545,0.3,4.0
7.0,24.0,95.0,13.0,3.0,0.10516256859128308,0.3,4.0
7.0,24.0,96.0,25.0,4.0,0.16585318717148037,0.3,4.0
8.0,21.0,0.0,34.0,4.0,0.16098007087978497,0.3,4.0
8.0,21.0,1.0,13.0,3.0,0.08078909231261935,0.3,4.0
8.0,21.0,2.0,16.0,0.0,inf,0.3,4.0
8.0,21.0,3.0,12.0,4.0,0.11001542627650379,0.3,4.0
8.0,21.0,4.0,19.0,4.0,0.1796330642114969,0.3,4.0
8.0,21.0,5.0,29.0,4.0,0.14866436300960018,0.3,4.0
8.0,21.0,6.0,31.0,3.0,0.14486515252798962,0.3,4.0
8.0,21.0,7.0,24.0,4.0,0.19209481521053193,0.3,4.0
8.0,21.0,8.0,24.0,0.0,inf,0.3,4.0
8.0,21.0,9.0,16.0,4.0,0.23346658383960858,0.3,4.0
8.0,21.0,10.0,14.0,3.0,0.12518654410628852,0.3,4.0
8.0,21.0,11.0,15.0,4.0,0.20636392743393692,0.3,4.0
