,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,17,14,23,17,4,0.12351933285499626,0.3,4.0
0,17,14,24,8,3,0.13025021666536168,0.3,4.0
0,17,14,25,15,4,0.11816561197833045,0.3,4.0
0,17,14,26,7,3,0.11168137759883492,0.3,4.0
0,17,14,27,7,3,0.04921745345249829,0.3,4.0
0,17,14,28,7,4,0.0974027912879415,0.3,4.0
0,17,14,29,15,0,inf,0.3,4.0
0,17,14,30,8,0,inf,0.3,4.0
0,17,14,31,14,3,0.13896506392728705,0.3,4.0
0,17,14,32,18,4,0.17855311530318438,0.3,4.0
0,17,14,33,11,3,0.08068489228381173,0.3,4.0
0,17,14,34,10,3,0.18998479157864856,0.3,4.0
0,17,14,35,11,3,0.14075875387702977,0.3,4.0
0,17,14,36,15,3,0.11480586740050229,0.3,4.0
0,17,14,37,12,4,0.11303382127636104,0.3,4.0
0,17,14,38,10,0,inf,0.3,4.0
0,17,14,39,11,4,0.13657755616005884,0.3,4.0
0,17,14,40,14,4,0.14770748146474424,0.3,4.0
0,17,14,41,11,3,0.12978855121285687,0.3,4.0
0,17,14,42,17,4,0.09271899559877772,0.3,4.0
0,17,14,43,15,3,0.22948044671416945,0.3,4.0
0,17,14,44,17,4,0.14990351462751172,0.3,4.0
0,17,14,45,18,3,0.0704743991845973,0.3,4.0
0,17,14,46,11,5,0.1683833728367751,0.3,4.0
0,17,14,47,11,4,0.15713171260379066,0.3,4.0
0,17,14,48,10,4,0.1622806461902228,0.3,4.0
0,17,14,49,8,3,0.07329441657282156,0.3,4.0
0,17,14,50,18,4,0.13229742435095615,0.3,4.0
0,17,14,51,14,4,0.12976178438547928,0.3,4.0
0,17,14,52,14,4,0.23155110924025585,0.3,4.0
0,17,14,53,16,4,0.1772509472803292,0.3,4.0
0,17,14,54,7,0,inf,0.3,4.0
0,17,14,55,10,3,0.08916308458389674,0.3,4.0
0,17,14,56,13,3,0.11941298436043507,0.3,4.0
0,17,14,57,11,4,0.07483970394001453,0.3,4.0
0,17,14,58,8,3,0.08655846077826794,0.3,4.0
0,17,14,59,16,5,0.22871212633919077,0.3,4.0
0,17,14,60,10,3,0.1230735907913402,0.3,4.0
0,17,14,61,8,3,0.22330010262537878,0.3,4.0
0,18,13,18,13,13,0.11252204227514745,0.3,4.0
0,18,13,19,13,3,0.13190977797383435,0.3,4.0
0,18,13,20,8,3,0.06661473338439074,0.3,4.0
0,18,13,21,9,2,0.057426370360419476,0.3,4.0
0,18,13,22,9,3,0.1651856290023008,0.3,4.0
0,18,13,23,17,3,0.042025727585484646,0.3,4.0
0,18,13,24,8,3,0.0602895983391846,0.3,4.0
0,18,13,25,15,3,0.05374485693374103,0.3,4.0
0,18,13,26,7,2,0.03851501423036763,0.3,4.0
0,18,13,27,7,3,0.16748066137697556,0.3,4.0
0,18,13,28,7,3,0.027090795569078743,0.3,4.0
0,18,13,29,15,0,inf,0.3,4.0
0,18,13,30,8,0,inf,0.3,4.0
0,18,13,31,14,3,0.05133097893742145,0.3,4.0
0,18,13,32,18,3,0.07209905723124319,0.3,4.0
0,18,13,33,11,3,0.08492651561106639,0.3,4.0
0,18,13,34,10,3,0.10920802423119168,0.3,4.0
0,18,13,35,11,3,0.12303595667996033,0.3,4.0
0,18,13,36,15,3,0.12002025373097497,0.3,4.0
0,18,13,37,12,3,0.09338635267023535,0.3,4.0
0,18,13,38,10,0,inf,0.3,4.0
0,18,13,39,11,3,0.09119486549347525,0.3,4.0
0,18,13,40,14,3,0.09509039516087081,0.3,4.0
0,18,13,41,11,2,0.05111270918456906,0.3,4.0
0,18,13,42,17,3,0.10027538845368665,0.3,4.0
0,18,13,43,15,3,0.09850676244581776,0.3,4.0
0,18,13,44,17,3,0.08707584581351906,0.3,4.0
0,18,13,45,18,4,0.1379348455547725,0.3,4.0
0,18,13,46,11,3,0.1118860844956433,0.3,4.0
0,18,13,47,11,3,0.10223576931245412,0.3,4.0
0,18,13,48,10,3,0.04146460827210111,0.3,4.0
0,18,13,49,8,3,0.0712984941599229,0.3,4.0
0,18,13,50,18,4,0.1446313657766425,0.3,4.0
0,18,13,51,14,3,0.12020533831035918,0.3,4.0
0,18,13,52,14,3,0.09447902100145593,0.3,4.0
0,18,13,53,16,4,0.07179993484987889,0.3,4.0
0,18,13,54,7,0,inf,0.3,4.0
0,18,13,55,10,2,0.1844741752432878,0.3,4.0
0,18,13,56,13,3,0.10810981001744871,0.3,4.0
0,18,13,57,11,3,0.12753839692259106,0.3,4.0
0,18,13,58,8,2,0.09894940624141935,0.3,4.0
0,18,13,59,16,3,0.18517965799597244,0.3,4.0
0,18,13,60,10,2,0.026404868615515387,0.3,4.0
0,18,13,61,8,3,0.055053848427202054,0.3,4.0
0,19,13,19,13,13,0.0990964107077148,0.3,4.0
0,19,13,20,8,4,0.12156437696625026,0.3,4.0
0,19,13,21,9,3,0.12666567081544886,0.3,4.0
0,19,13,22,9,3,0.05443624214353588,0.3,4.0
0,19,13,23,17,4,0.15993118612829405,0.3,4.0
0,19,13,24,8,3,0.058690152245201674,0.3,4.0
0,19,13,25,15,3,0.09018511717139409,0.3,4.0
0,19,13,26,7,4,0.15142888569905494,0.3,4.0
0,19,13,27,7,3,0.17061273264309212,0.3,4.0
0,19,13,28,7,3,0.10924498744520755,0.3,4.0
0,19,13,29,15,0,inf,0.3,4.0
0,19,13,30,8,0,inf,0.3,4.0
0,19,13,31,14,3,0.11327409028070458,0.3,4.0
0,19,13,32,18,4,0.17943167583192204,0.3,4.0
0,19,13,33,11,3,0.13429562130115635,0.3,4.0
0,19,13,34,10,4,0.1257057342910595,0.3,4.0
0,19,13,35,11,3,0.08187909095376548,0.3,4.0
0,19,13,36,15,4,0.08680369074333019,0.3,4.0
0,19,13,37,12,3,0.1414069791519587,0.3,4.0
0,19,13,38,10,0,inf,0.3,4.0
0,19,13,39,11,3,0.033706193579952484,0.3,4.0
0,19,13,40,14,4,0.11004273589098033,0.3,4.0
0,19,13,41,11,4,0.10792998611744392,0.3,4.0
0,19,13,42,17,3,0.13910224336242835,0.3,4.0
0,19,13,43,15,4,0.139474697855033,0.3,4.0
0,19,13,44,17,4,0.1731565191305182,0.3,4.0
0,19,13,45,18,4,0.12358009289530665,0.3,4.0
0,19,13,46,11,4,0.18064230673395545,0.3,4.0
0,19,13,47,11,3,0.08653399430090751,0.3,4.0
0,19,13,48,10,3,0.10651965241877814,0.3,4.0
0,19,13,49,8,3,0.009305384666048964,0.3,4.0
0,19,13,50,18,3,0.17497199623335263,0.3,4.0
0,19,13,51,14,3,0.11912448713967722,0.3,4.0
0,19,13,52,14,3,0.16354300383186798,0.3,4.0
0,19,13,53,16,3,0.08088720099052688,0.3,4.0
0,19,13,54,7,0,inf,0.3,4.0
0,19,13,55,10,3,0.11968785046109913,0.3,4.0
0,19,13,56,13,3,0.12761519848559205,0.3,4.0
0,19,13,57,11,3,0.08009247483593705,0.3,4.0
0,19,13,58,8,3,0.06430921096641234,0.3,4.0
0,19,13,59,16,3,0.0539738055684746,0.3,4.0
0,19,13,60,10,3,0.12884465977216564,0.3,4.0
0,19,13,61,8,3,0.16576930880837756,0.3,4.0
0,20,8,20,8,8,0.08205223030152207,0.3,4.0
0,20,8,21,9,3,0.08462047031421142,0.3,4.0
0,20,8,22,9,3,0.12063582369018558,0.3,4.0
0,20,8,23,17,3,0.11322531740957206,0.3,4.0
0,20,8,24,8,3,0.08667989635968934,0.3,4.0
0,20,8,25,15,4,0.19369247961254737,0.3,4.0
0,20,8,26,7,2,0.005421672378218889,0.3,4.0
0,20,8,27,7,2,0.12090860505525514,0.3,4.0
0,20,8,28,7,3,0.18790206772268112,0.3,4.0
0,20,8,29,15,0,inf,0.3,4.0
0,20,8,30,8,0,inf,0.3,4.0
0,20,8,31,14,3,0.10307926855351375,0.3,4.0
0,20,8,32,18,3,0.14261026077259448,0.3,4.0
0,20,8,33,11,3,0.10864903120250255,0.3,4.0
0,20,8,34,10,3,0.204849588755028,0.3,4.0
0,20,8,35,11,3,0.1221758141696544,0.3,4.0
0,20,8,36,15,3,0.1321659961707693,0.3,4.0
0,20,8,37,12,3,0.1681724777787608,0.3,4.0
0,20,8,38,10,0,inf,0.3,4.0
0,20,8,39,11,3,0.12099749719903137,0.3,4.0
0,20,8,40,14,3,0.1291245152164504,0.3,4.0
0,20,8,41,11,3,0.17812795945919527,0.3,4.0
0,20,8,42,17,4,0.13756133503843254,0.3,4.0
0,20,8,43,15,3,0.044613931935740904,0.3,4.0
0,20,8,44,17,3,0.2571613346028821,0.3,4.0
0,20,8,45,18,4,0.09780678884606751,0.3,4.0
0,20,8,46,11,3,0.20273747584639107,0.3,4.0
0,20,8,47,11,3,0.05111582511888117,0.3,4.0
0,20,8,48,10,3,0.150034571552431,0.3,4.0
0,20,8,49,8,3,0.16764071157194685,0.3,4.0
0,20,8,50,18,3,0.057885148608219694,0.3,4.0
0,20,8,51,14,3,0.16489618844113826,0.3,4.0
0,20,8,52,14,3,0.18299995111187148,0.3,4.0
0,20,8,53,16,3,0.037428183410436903,0.3,4.0
0,20,8,54,7,0,inf,0.3,4.0
0,20,8,55,10,2,0.14053748863470128,0.3,4.0
0,20,8,56,13,3,0.05847049419035158,0.3,4.0
0,20,8,57,11,3,0.11011055920889895,0.3,4.0
0,20,8,58,8,2,0.08342018638293314,0.3,4.0
0,20,8,59,16,3,0.13325419219600157,0.3,4.0
0,20,8,60,10,3,0.12806322835352374,0.3,4.0
0,20,8,61,8,3,0.09171599460117599,0.3,4.0
0,21,9,21,9,9,0.1410366079133775,0.3,4.0
0,21,9,22,9,2,0.0929732089131578,0.3,4.0
0,21,9,23,17,4,0.12452110085083609,0.3,4.0
0,21,9,24,8,3,0.09060885479363884,0.3,4.0
0,21,9,25,15,3,0.11817853835542011,0.3,4.0
0,21,9,26,7,3,0.0859756241094174,0.3,4.0
0,21,9,27,7,3,0.11186467952769844,0.3,4.0
0,21,9,28,7,2,0.017135143204378422,0.3,4.0
0,21,9,29,15,0,inf,0.3,4.0
0,21,9,30,8,0,inf,0.3,4.0
0,21,9,31,14,4,0.14919154320412364,0.3,4.0
0,21,9,32,18,3,0.05996117023005816,0.3,4.0
0,21,9,33,11,3,0.1987446783793781,0.3,4.0
0,21,9,34,10,2,0.059456319325813856,0.3,4.0
0,21,9,35,11,3,0.043270139708456765,0.3,4.0
0,21,9,36,15,3,0.07373386807504928,0.3,4.0
0,21,9,37,12,3,0.0525460072021664,0.3,4.0
0,21,9,38,10,0,inf,0.3,4.0
0,21,9,39,11,3,0.12036839219253814,0.3,4.0
0,21,9,40,14,3,0.13563344379477515,0.3,4.0
0,21,9,41,11,3,0.04371361390465814,0.3,4.0
0,21,9,42,17,3,0.06496141390121887,0.3,4.0
0,21,9,43,15,3,0.08314993919458744,0.3,4.0
0,21,9,44,17,3,0.10718222112813214,0.3,4.0
0,21,9,45,18,3,0.10687554326869249,0.3,4.0
0,21,9,46,11,2,0.19028569226145242,0.3,4.0
0,21,9,47,11,2,0.07548889674542458,0.3,4.0
0,21,9,48,10,3,0.17378757153741073,0.3,4.0
0,21,9,49,8,2,0.1125489291592024,0.3,4.0
0,21,9,50,18,3,0.058339986521937816,0.3,4.0
0,21,9,51,14,3,0.11462389835126797,0.3,4.0
0,21,9,52,14,3,0.11361161284433331,0.3,4.0
0,21,9,53,16,3,0.12510762235949302,0.3,4.0
0,21,9,54,7,0,inf,0.3,4.0
0,21,9,55,10,3,0.09285414234646114,0.3,4.0
0,21,9,56,13,2,0.03293952678614842,0.3,4.0
0,21,9,57,11,3,0.12340927709087678,0.3,4.0
0,21,9,58,8,3,0.041913119809720616,0.3,4.0
0,21,9,59,16,3,0.1233938484100628,0.3,4.0
0,21,9,60,10,2,0.18753669473260648,0.3,4.0
0,21,9,61,8,3,0.09426779470243297,0.3,4.0
0,22,9,22,9,9,0.08550714160984615,0.3,4.0
0,22,9,23,17,3,0.02760108630517475,0.3,4.0
0,22,9,24,8,3,0.10030380805132841,0.3,4.0
0,22,9,25,15,3,0.1396810179378462,0.3,4.0
0,22,9,26,7,2,0.08728605326638122,0.3,4.0
0,22,9,27,7,3,0.07610301697222543,0.3,4.0
0,22,9,28,7,3,0.04546001920126884,0.3,4.0
0,22,9,29,15,0,inf,0.3,4.0
0,22,9,30,8,0,inf,0.3,4.0
0,22,9,31,14,3,0.06683558330462837,0.3,4.0
0,22,9,32,18,3,0.14402218687982737,0.3,4.0
0,22,9,33,11,3,0.1394558225386782,0.3,4.0
0,22,9,34,10,3,0.08503409897746583,0.3,4.0
0,22,9,35,11,3,0.08134242493118124,0.3,4.0
0,22,9,36,15,3,0.04642312922844333,0.3,4.0
0,22,9,37,12,3,0.0876780968142616,0.3,4.0
0,22,9,38,10,0,inf,0.3,4.0
0,22,9,39,11,3,0.047008849415629196,0.3,4.0
0,22,9,40,14,3,0.07405943363922263,0.3,4.0
0,22,9,41,11,3,0.13326879895298815,0.3,4.0
0,22,9,42,17,3,0.021891232904787356,0.3,4.0
0,22,9,43,15,3,0.11851234534618713,0.3,4.0
0,22,9,44,17,3,0.07814115476011077,0.3,4.0
0,22,9,45,18,3,0.10964647069109495,0.3,4.0
0,22,9,46,11,3,0.05120329900610998,0.3,4.0
0,22,9,47,11,3,0.06907092082452122,0.3,4.0
0,22,9,48,10,3,0.17442236391141958,0.3,4.0
0,22,9,49,8,3,0.09320489528138978,0.3,4.0
0,22,9,50,18,3,0.11855968987903191,0.3,4.0
0,22,9,51,14,4,0.18273118050686338,0.3,4.0
0,22,9,52,14,3,0.1557247836370519,0.3,4.0
0,22,9,53,16,3,0.16627229360847642,0.3,4.0
0,22,9,54,7,0,inf,0.3,4.0
0,22,9,55,10,2,0.058673107746538944,0.3,4.0
0,22,9,56,13,3,0.07653082110838075,0.3,4.0
0,22,9,57,11,3,0.18309794633643395,0.3,4.0
0,22,9,58,8,3,0.15625906171596526,0.3,4.0
0,22,9,59,16,4,0.2046370705494472,0.3,4.0
0,22,9,60,10,3,0.11452469198756836,0.3,4.0
0,22,9,61,8,2,0.1819570283568056,0.3,4.0
0,23,17,23,17,17,0.10628536356112403,0.3,4.0
0,23,17,24,8,3,0.058634642693049834,0.3,4.0
0,23,17,25,15,4,0.12509894403087485,0.3,4.0
0,23,17,26,7,3,0.05056028604831936,0.3,4.0
0,23,17,27,7,2,0.07266255871281835,0.3,4.0
0,23,17,28,7,3,0.07950097128679469,0.3,4.0
0,23,17,29,15,0,inf,0.3,4.0
0,23,17,30,8,0,inf,0.3,4.0
0,23,17,31,14,3,0.12667680717658128,0.3,4.0
0,23,17,32,18,3,0.1493898394747924,0.3,4.0
0,23,17,33,11,3,0.11876166142164692,0.3,4.0
0,23,17,34,10,3,0.0761764850774298,0.3,4.0
0,23,17,35,11,3,0.06902747829353044,0.3,4.0
0,23,17,36,15,4,0.12132243487250595,0.3,4.0
0,23,17,37,12,3,0.06173769756067838,0.3,4.0
0,23,17,38,10,0,inf,0.3,4.0
0,23,17,39,11,3,0.03157072863864729,0.3,4.0
0,23,17,40,14,3,0.09902080175153595,0.3,4.0
0,23,17,41,11,3,0.0325226133372346,0.3,4.0
0,23,17,42,17,3,0.10242886946392905,0.3,4.0
0,23,17,43,15,3,0.14419367809510347,0.3,4.0
0,23,17,44,17,3,0.11756726607497026,0.3,4.0
0,23,17,45,18,3,0.08687581327839014,0.3,4.0
0,23,17,46,11,3,0.08240510466615017,0.3,4.0
0,23,17,47,11,3,0.027954685048501394,0.3,4.0
0,23,17,48,10,3,0.1414435194822091,0.3,4.0
0,23,17,49,8,3,0.10656968388898966,0.3,4.0
0,23,17,50,18,3,0.0884777409580607,0.3,4.0
0,23,17,51,14,3,0.11512905640854026,0.3,4.0
0,23,17,52,14,3,0.059815987235705415,0.3,4.0
0,23,17,53,16,3,0.04142258953747458,0.3,4.0
0,23,17,54,7,0,inf,0.3,4.0
0,23,17,55,10,3,0.15114470539157696,0.3,4.0
0,23,17,56,13,3,0.06371474445964294,0.3,4.0
0,23,17,57,11,3,0.1079363230384178,0.3,4.0
0,23,17,58,8,2,0.11015097738514035,0.3,4.0
0,23,17,59,16,4,0.08740657552495797,0.3,4.0
0,23,17,60,10,3,0.11318568750315319,0.3,4.0
0,23,17,61,8,3,0.11006782926447799,0.3,4.0
0,24,8,24,8,8,0.08614065612057285,0.3,4.0
0,24,8,25,15,3,0.1489591014466062,0.3,4.0
0,24,8,26,7,2,0.0019240243346518304,0.3,4.0
0,24,8,27,7,3,0.14631690290507723,0.3,4.0
0,24,8,28,7,2,0.08623117965868105,0.3,4.0
0,24,8,29,15,0,inf,0.3,4.0
0,24,8,30,8,0,inf,0.3,4.0
0,24,8,31,14,4,0.12581708623783514,0.3,4.0
0,24,8,32,18,3,0.11099265920322902,0.3,4.0
0,24,8,33,11,3,0.10001874217452413,0.3,4.0
0,24,8,34,10,2,0.10157846242977275,0.3,4.0
0,24,8,35,11,3,0.11781138100728776,0.3,4.0
0,24,8,36,15,3,0.06293638179168665,0.3,4.0
0,24,8,37,12,3,0.14412686708190303,0.3,4.0
0,24,8,38,10,0,inf,0.3,4.0
0,24,8,39,11,2,0.08675566653391131,0.3,4.0
0,24,8,40,14,3,0.0593210664525028,0.3,4.0
0,24,8,41,11,3,0.1274822901605412,0.3,4.0
0,24,8,42,17,3,0.16279342345929632,0.3,4.0
0,24,8,43,15,3,0.02278018372379588,0.3,4.0
0,24,8,44,17,3,0.06023063438085174,0.3,4.0
0,24,8,45,18,3,0.11430408263967369,0.3,4.0
0,24,8,46,11,2,0.04612764588885154,0.3,4.0
0,24,8,47,11,3,0.147543180917443,0.3,4.0
0,24,8,48,10,2,0.11805626177471973,0.3,4.0
0,24,8,49,8,3,0.043581086350555034,0.3,4.0
0,24,8,50,18,3,0.0529111055181514,0.3,4.0
0,24,8,51,14,3,0.17033091366864678,0.3,4.0
0,24,8,52,14,3,0.15083710680745255,0.3,4.0
0,24,8,53,16,3,0.14089278303280237,0.3,4.0
0,24,8,54,7,0,inf,0.3,4.0
0,24,8,55,10,2,0.14403513667826834,0.3,4.0
0,24,8,56,13,3,0.15296227897292214,0.3,4.0
0,24,8,57,11,3,0.07728269589672732,0.3,4.0
0,24,8,58,8,2,0.07992253833936613,0.3,4.0
0,24,8,59,16,3,0.1071179731244565,0.3,4.0
0,24,8,60,10,3,0.19809469736095528,0.3,4.0
0,24,8,61,8,3,0.07447959968013408,0.3,4.0
0,25,15,25,15,15,0.12517476904857808,0.3,4.0
0,25,15,26,7,3,0.1213823912642581,0.3,4.0
0,25,15,27,7,3,0.1645067005193962,0.3,4.0
0,25,15,28,7,3,0.04327398442216721,0.3,4.0
0,25,15,29,15,0,inf,0.3,4.0
0,25,15,30,8,0,inf,0.3,4.0
0,25,15,31,14,3,0.07465009643698915,0.3,4.0
0,25,15,32,18,3,0.10182293680012053,0.3,4.0
0,25,15,33,11,3,0.03694104481439705,0.3,4.0
0,25,15,34,10,3,0.06649349949132806,0.3,4.0
0,25,15,35,11,3,0.10534079333028323,0.3,4.0
0,25,15,36,15,3,0.045257402121625795,0.3,4.0
0,25,15,37,12,4,0.12763693626902647,0.3,4.0
0,25,15,38,10,0,inf,0.3,4.0
0,25,15,39,11,3,0.03403330536594297,0.3,4.0
0,25,15,40,14,3,0.03600563486785923,0.3,4.0
0,25,15,41,11,3,0.07290329440890954,0.3,4.0
0,25,15,42,17,3,0.04591734689112175,0.3,4.0
0,25,15,43,15,3,0.06426856318640754,0.3,4.0
0,25,15,44,17,4,0.13024867960649403,0.3,4.0
0,25,15,45,18,4,0.10041530541725666,0.3,4.0
0,25,15,46,11,3,0.12496862010989124,0.3,4.0
0,25,15,47,11,2,0.011459525624442746,0.3,4.0
0,25,15,48,10,3,0.07725201429678322,0.3,4.0
0,25,15,49,8,3,0.11129842868998856,0.3,4.0
0,25,15,50,18,3,0.09573080227919684,0.3,4.0
0,25,15,51,14,3,0.06067858066549143,0.3,4.0
0,25,15,52,14,3,0.028399968260080337,0.3,4.0
0,25,15,53,16,3,0.1298834587951575,0.3,4.0
0,25,15,54,7,0,inf,0.3,4.0
0,25,15,55,10,3,0.09308304021087518,0.3,4.0
0,25,15,56,13,3,0.08655564535074411,0.3,4.0
0,25,15,57,11,3,0.032899303865439315,0.3,4.0
0,25,15,58,8,3,0.0858013860964901,0.3,4.0
0,25,15,59,16,3,0.08729668104444581,0.3,4.0
0,25,15,60,10,3,0.12350382397572929,0.3,4.0
0,25,15,61,8,3,0.051811155020340276,0.3,4.0
0,26,7,26,7,7,0.08302101142805118,0.3,4.0
0,26,7,27,7,2,0.12205951005274346,0.3,4.0
0,26,7,28,7,3,0.09584493808848595,0.3,4.0
0,26,7,29,15,0,inf,0.3,4.0
0,26,7,30,8,0,inf,0.3,4.0
0,26,7,31,14,3,0.16383830324647242,0.3,4.0
0,26,7,32,18,3,0.08129191032481983,0.3,4.0
0,26,7,33,11,3,0.17368604988608896,0.3,4.0
0,26,7,34,10,3,0.132666690569557,0.3,4.0
0,26,7,35,11,3,0.10896217393455063,0.3,4.0
0,26,7,36,15,3,0.18942205363057482,0.3,4.0
0,26,7,37,12,3,0.0977245774480781,0.3,4.0
0,26,7,38,10,0,inf,0.3,4.0
0,26,7,39,11,4,0.19177060054043246,0.3,4.0
0,26,7,40,14,3,0.13009240938909492,0.3,4.0
0,26,7,41,11,3,0.12035281458570571,0.3,4.0
0,26,7,42,17,4,0.1788497844213905,0.3,4.0
0,26,7,43,15,3,0.18638136205691042,0.3,4.0
0,26,7,44,17,4,0.10952079047352853,0.3,4.0
0,26,7,45,18,3,0.0832728812659518,0.3,4.0
0,26,7,46,11,3,0.15827927586726004,0.3,4.0
0,26,7,47,11,3,0.06982779434266126,0.3,4.0
0,26,7,48,10,3,0.14454109714503402,0.3,4.0
0,26,7,49,8,3,0.1394872397804704,0.3,4.0
0,26,7,50,18,3,0.06853582752115366,0.3,4.0
0,26,7,51,14,3,0.1424390992816274,0.3,4.0
0,26,7,52,14,3,0.15274184208876604,0.3,4.0
0,26,7,53,16,3,0.14867145714244467,0.3,4.0
0,26,7,54,7,0,inf,0.3,4.0
0,26,7,55,10,3,0.15370026006334284,0.3,4.0
0,26,7,56,13,4,0.16250822153501618,0.3,4.0
0,26,7,57,11,3,0.17694525056883914,0.3,4.0
0,26,7,58,8,3,0.07912511794582876,0.3,4.0
0,26,7,59,16,3,0.11347986913028843,0.3,4.0
0,26,7,60,10,3,0.15555260207899416,0.3,4.0
0,26,7,61,8,3,0.1608560585382403,0.3,4.0
0,27,7,27,7,7,0.10718554618856062,0.3,4.0
0,27,7,28,7,3,0.06364415182793307,0.3,4.0
0,27,7,29,15,0,inf,0.3,4.0
0,27,7,30,8,0,inf,0.3,4.0
0,27,7,31,14,4,0.1375866193931246,0.3,4.0
0,27,7,32,18,3,0.0667820023845604,0.3,4.0
0,27,7,33,11,3,0.1349633645234172,0.3,4.0
0,27,7,34,10,3,0.1213239775844904,0.3,4.0
0,27,7,35,11,4,0.19031253111985735,0.3,4.0
0,27,7,36,15,3,0.17353831679245088,0.3,4.0
0,27,7,37,12,3,0.19875001235848908,0.3,4.0
0,27,7,38,10,0,inf,0.3,4.0
0,27,7,39,11,4,0.2010824179106364,0.3,4.0
0,27,7,40,14,3,0.08235074830280907,0.3,4.0
0,27,7,41,11,3,0.12868533996393067,0.3,4.0
0,27,7,42,17,4,0.1706261469327304,0.3,4.0
0,27,7,43,15,3,0.10879481986114231,0.3,4.0
0,27,7,44,17,3,0.07373134354127907,0.3,4.0
0,27,7,45,18,4,0.16957258114903317,0.3,4.0
0,27,7,46,11,2,0.18952632186922358,0.3,4.0
0,27,7,47,11,2,0.14125439280952645,0.3,4.0
0,27,7,48,10,4,0.2077247145417197,0.3,4.0
0,27,7,49,8,4,0.18464024793460468,0.3,4.0
0,27,7,50,18,3,0.08826746762831326,0.3,4.0
0,27,7,51,14,3,0.07769847224997194,0.3,4.0
0,27,7,52,14,3,0.198083445919912,0.3,4.0
0,27,7,53,16,3,0.12499782320444563,0.3,4.0
0,27,7,54,7,0,inf,0.3,4.0
0,27,7,55,10,3,0.16877935123671273,0.3,4.0
0,27,7,56,13,3,0.061559338813633596,0.3,4.0
0,27,7,57,11,3,0.1087740611950629,0.3,4.0
0,27,7,58,8,2,0.08920928058779531,0.3,4.0
0,27,7,59,16,3,0.10242198375521706,0.3,4.0
0,27,7,60,10,2,0.1387171980173899,0.3,4.0
0,27,7,61,8,2,0.1861966351081008,0.3,4.0
0,28,7,28,7,7,0.13420390390778425,0.3,4.0
0,28,7,29,15,0,inf,0.3,4.0
0,28,7,30,8,0,inf,0.3,4.0
0,28,7,31,14,3,0.06397095334077915,0.3,4.0
0,28,7,32,18,3,0.03304287420827649,0.3,4.0
0,28,7,33,11,3,0.12165354333823215,0.3,4.0
0,28,7,34,10,3,0.1575511471236597,0.3,4.0
0,28,7,35,11,3,0.16419411928227193,0.3,4.0
0,28,7,36,15,3,0.07368104130202253,0.3,4.0
0,28,7,37,12,3,0.08513548974885893,0.3,4.0
0,28,7,38,10,0,inf,0.3,4.0
0,28,7,39,11,3,0.06178763863514243,0.3,4.0
0,28,7,40,14,3,0.08203093600085669,0.3,4.0
0,28,7,41,11,3,0.041272615207253935,0.3,4.0
0,28,7,42,17,3,0.05802615700638874,0.3,4.0
0,28,7,43,15,3,0.07425123687157918,0.3,4.0
0,28,7,44,17,4,0.1332668136265478,0.3,4.0
0,28,7,45,18,3,0.11519361081680801,0.3,4.0
0,28,7,46,11,3,0.0821674429379037,0.3,4.0
0,28,7,47,11,3,0.1430811069699628,0.3,4.0
0,28,7,48,10,3,0.14348115250817586,0.3,4.0
0,28,7,49,8,3,0.07983919807723919,0.3,4.0
0,28,7,50,18,3,0.11157645997739114,0.3,4.0
0,28,7,51,14,3,0.06630004641669406,0.3,4.0
0,28,7,52,14,3,0.13640044074060853,0.3,4.0
0,28,7,53,16,3,0.062441637823206074,0.3,4.0
0,28,7,54,7,0,inf,0.3,4.0
0,28,7,55,10,3,0.09048796048156409,0.3,4.0
0,28,7,56,13,3,0.11636794228264699,0.3,4.0
0,28,7,57,11,3,0.1355403852755156,0.3,4.0
0,28,7,58,8,2,0.032226270147102554,0.3,4.0
0,28,7,59,16,3,0.013236845299274274,0.3,4.0
0,28,7,60,10,3,0.0658812121804842,0.3,4.0
0,28,7,61,8,3,0.13959134297423814,0.3,4.0
0,29,15,29,15,2,0.0022648957497044915,0.3,4.0
0,29,15,30,8,2,0.002629407633379429,0.3,4.0
0,29,15,31,14,0,inf,0.3,4.0
0,29,15,32,18,0,inf,0.3,4.0
0,29,15,33,11,0,inf,0.3,4.0
0,29,15,34,10,0,inf,0.3,4.0
0,29,15,35,11,0,inf,0.3,4.0
0,29,15,36,15,0,inf,0.3,4.0
0,29,15,37,12,0,inf,0.3,4.0
0,29,15,38,10,2,0.00014845936483814937,0.3,4.0
0,29,15,39,11,0,inf,0.3,4.0
0,29,15,40,14,0,inf,0.3,4.0
0,29,15,41,11,0,inf,0.3,4.0
0,29,15,42,17,0,inf,0.3,4.0
0,29,15,43,15,0,inf,0.3,4.0
0,29,15,44,17,0,inf,0.3,4.0
0,29,15,45,18,0,inf,0.3,4.0
0,29,15,46,11,0,inf,0.3,4.0
0,29,15,47,11,0,inf,0.3,4.0
0,29,15,48,10,0,inf,0.3,4.0
0,29,15,49,8,0,inf,0.3,4.0
0,29,15,50,18,0,inf,0.3,4.0
0,29,15,51,14,0,inf,0.3,4.0
0,29,15,52,14,0,inf,0.3,4.0
0,29,15,53,16,0,inf,0.3,4.0
0,29,15,54,7,2,0.003981461570133238,0.3,4.0
0,29,15,55,10,0,inf,0.3,4.0
0,29,15,56,13,0,inf,0.3,4.0
