,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,23,17,27,7,3,0.08338551919401219,0.2,8.0
0,23,17,28,7,2,0.10384233606582538,0.2,8.0
0,23,17,29,15,0,inf,0.2,8.0
0,23,17,30,8,0,inf,0.2,8.0
0,23,17,31,14,3,0.04934126101446128,0.2,8.0
0,23,17,32,18,3,0.07809411550551948,0.2,8.0
0,23,17,33,11,2,0.08318717667104725,0.2,8.0
0,23,17,34,10,3,0.11979272996718153,0.2,8.0
0,23,17,35,11,3,0.016570470962029467,0.2,8.0
0,23,17,36,15,3,0.04201443090446998,0.2,8.0
0,23,17,37,12,3,0.11056949153887859,0.2,8.0
0,23,17,38,10,0,inf,0.2,8.0
0,23,17,39,11,3,0.0537062519638305,0.2,8.0
0,23,17,40,14,3,0.09693057608576405,0.2,8.0
0,23,17,41,11,3,0.09727569287761685,0.2,8.0
0,23,17,42,17,3,0.10242886946392905,0.2,8.0
0,23,17,43,15,3,0.14419367809510347,0.2,8.0
0,23,17,44,17,3,0.09541631244324275,0.2,8.0
0,23,17,45,18,3,0.05916193996103182,0.2,8.0
0,23,17,46,11,3,0.09241191685665257,0.2,8.0
0,23,17,47,11,3,0.05115484873508723,0.2,8.0
0,23,17,48,10,4,0.08049150403108639,0.2,8.0
0,23,17,49,8,3,0.03208152338744238,0.2,8.0
0,23,17,50,18,3,0.037658073944747565,0.2,8.0
0,23,17,51,14,3,0.05569991970874149,0.2,8.0
0,23,17,52,14,3,0.10835273539042777,0.2,8.0
0,23,17,53,16,3,0.04142258953747458,0.2,8.0
0,23,17,54,7,0,inf,0.2,8.0
0,23,17,55,10,3,0.09879709805943056,0.2,8.0
0,23,17,56,13,3,0.06371474445964294,0.2,8.0
0,23,17,57,11,3,0.1079363230384178,0.2,8.0
0,23,17,58,8,3,0.017995879690565535,0.2,8.0
0,23,17,59,16,3,0.09608160751453615,0.2,8.0
0,23,17,60,10,2,0.1670186805369337,0.2,8.0
0,23,17,61,8,3,0.04966400649960412,0.2,8.0
0,24,8,24,8,8,0.08614065612057321,0.2,8.0
0,24,8,25,15,2,0.11174901970469509,0.2,8.0
0,24,8,26,7,2,0.0019240243346518304,0.2,8.0
0,24,8,27,7,3,0.05848898655364832,0.2,8.0
0,24,8,28,7,3,0.0552356366753408,0.2,8.0
0,24,8,29,15,0,inf,0.2,8.0
0,24,8,30,8,0,inf,0.2,8.0
0,24,8,31,14,3,0.08630503296559092,0.2,8.0
0,24,8,32,18,2,0.08965391834511371,0.2,8.0
0,24,8,33,11,3,0.10001874217452439,0.2,8.0
0,24,8,34,10,2,0.10157846242977275,0.2,8.0
0,24,8,35,11,2,0.05909500890095126,0.2,8.0
0,24,8,36,15,3,0.03228294606758009,0.2,8.0
0,24,8,37,12,3,0.09669940484676603,0.2,8.0
0,24,8,38,10,0,inf,0.2,8.0
0,24,8,39,11,3,0.1140151534512115,0.2,8.0
0,24,8,40,14,3,0.0593210664525028,0.2,8.0
0,24,8,41,11,2,0.1366418692224296,0.2,8.0
0,24,8,42,17,3,0.05366927383343873,0.2,8.0
0,24,8,43,15,3,0.022780183723795904,0.2,8.0
0,24,8,44,17,3,0.055486835049815,0.2,8.0
0,24,8,45,18,3,0.08735038916503175,0.2,8.0
0,24,8,46,11,2,0.04612764588885154,0.2,8.0
0,24,8,47,11,3,0.10918532419918454,0.2,8.0
0,24,8,48,10,2,0.11805626177471973,0.2,8.0
0,24,8,49,8,3,0.043581086350555034,0.2,8.0
0,24,8,50,18,3,0.1208296076516026,0.2,8.0
0,24,8,51,14,2,0.0988125358423173,0.2,8.0
0,24,8,52,14,3,0.11331634252956924,0.2,8.0
0,24,8,53,16,3,0.12474762364176964,0.2,8.0
0,24,8,54,7,0,inf,0.2,8.0
0,24,8,55,10,2,0.14403513667826834,0.2,8.0
0,24,8,56,13,2,0.1280952549694382,0.2,8.0
0,24,8,57,11,3,0.07728269589672732,0.2,8.0
0,24,8,58,8,2,0.07992253833936613,0.2,8.0
0,24,8,59,16,3,0.12540414187856996,0.2,8.0
0,24,8,60,10,2,0.18083019068166006,0.2,8.0
0,24,8,61,8,2,0.04279795912772899,0.2,8.0
0,25,15,25,15,14,0.12029469995644985,0.2,8.0
0,25,15,26,7,3,0.11675128141105182,0.2,8.0
0,25,15,27,7,2,0.11027902971898496,0.2,8.0
0,25,15,28,7,3,0.04327398442216748,0.2,8.0
0,25,15,29,15,0,inf,0.2,8.0
0,25,15,30,8,0,inf,0.2,8.0
0,25,15,31,14,3,0.057876968686670034,0.2,8.0
0,25,15,32,18,3,0.052913001659574695,0.2,8.0
0,25,15,33,11,3,0.03694104481439705,0.2,8.0
0,25,15,34,10,2,0.06486734454179965,0.2,8.0
0,25,15,35,11,3,0.08837602778724993,0.2,8.0
0,25,15,36,15,3,0.045257402121625795,0.2,8.0
0,25,15,37,12,3,0.055490398957623525,0.2,8.0
0,25,15,38,10,0,inf,0.2,8.0
0,25,15,39,11,3,0.051265660254235075,0.2,8.0
0,25,15,40,14,3,0.06808145212155016,0.2,8.0
0,25,15,41,11,3,0.08877514150479272,0.2,8.0
0,25,15,42,17,3,0.04591734689112175,0.2,8.0
0,25,15,43,15,3,0.051161270284344314,0.2,8.0
0,25,15,44,17,3,0.03496721078932067,0.2,8.0
0,25,15,45,18,3,0.022025647839186875,0.2,8.0
0,25,15,46,11,2,0.15313912834911247,0.2,8.0
0,25,15,47,11,2,0.011459525624442746,0.2,8.0
0,25,15,48,10,3,0.08346041535659991,0.2,8.0
0,25,15,49,8,2,0.011774734708411172,0.2,8.0
0,25,15,50,18,3,0.09573080227919684,0.2,8.0
0,25,15,51,14,3,0.06067858066549143,0.2,8.0
0,25,15,52,14,3,0.028399968260080337,0.2,8.0
0,25,15,53,16,3,0.09823007162039621,0.2,8.0
0,25,15,54,7,0,inf,0.2,8.0
0,25,15,55,10,2,0.033184894499968365,0.2,8.0
0,25,15,56,13,3,0.08655564535074411,0.2,8.0
0,25,15,57,11,3,0.06510476735423479,0.2,8.0
0,25,15,58,8,2,0.14776744839130695,0.2,8.0
0,25,15,59,16,2,0.06547817692070079,0.2,8.0
0,25,15,60,10,2,0.06997994850336009,0.2,8.0
0,25,15,61,8,2,0.15646881511023503,0.2,8.0
0,26,7,26,7,7,0.08302101142805152,0.2,8.0
0,26,7,27,7,3,0.05585349263331088,0.2,8.0
0,26,7,28,7,3,0.06977173190665749,0.2,8.0
0,26,7,29,15,0,inf,0.2,8.0
0,26,7,30,8,0,inf,0.2,8.0
0,26,7,31,14,3,0.1311530433055716,0.2,8.0
0,26,7,32,18,3,0.08295036710847431,0.2,8.0
0,26,7,33,11,3,0.09437213629190182,0.2,8.0
0,26,7,34,10,3,0.13266669056955677,0.2,8.0
0,26,7,35,11,3,0.10896217393455063,0.2,8.0
0,26,7,36,15,3,0.050652135405953806,0.2,8.0
0,26,7,37,12,3,0.0977245774480781,0.2,8.0
0,26,7,38,10,0,inf,0.2,8.0
0,26,7,39,11,3,0.10574428460330867,0.2,8.0
0,26,7,40,14,3,0.12986200665708209,0.2,8.0
0,26,7,41,11,3,0.09516175820156332,0.2,8.0
0,26,7,42,17,3,0.04828604783960748,0.2,8.0
0,26,7,43,15,3,0.02440222807372778,0.2,8.0
0,26,7,44,17,4,0.10952079047352883,0.2,8.0
0,26,7,45,18,4,0.14801821155104328,0.2,8.0
0,26,7,46,11,3,0.12239392894587003,0.2,8.0
0,26,7,47,11,3,0.06982779434266109,0.2,8.0
0,26,7,48,10,3,0.14454109714503402,0.2,8.0
0,26,7,49,8,3,0.1394872397804704,0.2,8.0
0,26,7,50,18,3,0.06853582752115366,0.2,8.0
0,26,7,51,14,2,0.1118635938441781,0.2,8.0
0,26,7,52,14,3,0.07592688243585334,0.2,8.0
0,26,7,53,16,3,0.07700811026725131,0.2,8.0
0,26,7,54,7,0,inf,0.2,8.0
0,26,7,55,10,2,0.13938658363721296,0.2,8.0
0,26,7,56,13,3,0.05229816696125503,0.2,8.0
0,26,7,57,11,3,0.08398010847073643,0.2,8.0
0,26,7,58,8,3,0.05352804318508164,0.2,8.0
0,26,7,59,16,3,0.12767705079342834,0.2,8.0
0,26,7,60,10,2,0.17618163764060468,0.2,8.0
0,26,7,61,8,2,0.029746901125868197,0.2,8.0
0,27,7,27,7,7,0.10718554618856077,0.2,8.0
0,27,7,28,7,3,0.07946882637700005,0.2,8.0
0,27,7,29,15,0,inf,0.2,8.0
0,27,7,30,8,0,inf,0.2,8.0
0,27,7,31,14,4,0.13758661939312436,0.2,8.0
0,27,7,32,18,3,0.11653004645077068,0.2,8.0
0,27,7,33,11,2,0.20153533712103755,0.2,8.0
0,27,7,34,10,2,0.006309176738288014,0.2,8.0
0,27,7,35,11,3,0.11561532284004032,0.2,8.0
0,27,7,36,15,3,0.16309465862231262,0.2,8.0
0,27,7,37,12,2,0.18228577493390596,0.2,8.0
0,27,7,38,10,0,inf,0.2,8.0
0,27,7,39,11,3,0.026221443552109338,0.2,8.0
0,27,7,40,14,3,0.049378370924426006,0.2,8.0
0,27,7,41,11,2,0.04137258353094497,0.2,8.0
0,27,7,42,17,3,0.08295537950699007,0.2,8.0
0,27,7,43,15,3,0.04976398037493168,0.2,8.0
0,27,7,44,17,3,0.07373134354127944,0.2,8.0
0,27,7,45,18,3,0.09035021611641096,0.2,8.0
0,27,7,46,11,2,0.18952632186922358,0.2,8.0
0,27,7,47,11,2,0.14125439280952645,0.2,8.0
0,27,7,48,10,3,0.02845835333470953,0.2,8.0
0,27,7,49,8,3,0.12574967634735518,0.2,8.0
0,27,7,50,18,3,0.08826746762831326,0.2,8.0
0,27,7,51,14,3,0.07769847224997134,0.2,8.0
0,27,7,52,14,2,0.08224161625836701,0.2,8.0
0,27,7,53,16,3,0.06366600065039635,0.2,8.0
0,27,7,54,7,0,inf,0.2,8.0
0,27,7,55,10,2,0.17551225202078163,0.2,8.0
0,27,7,56,13,3,0.10357290398278822,0.2,8.0
0,27,7,57,11,3,0.10877406119506304,0.2,8.0
0,27,7,58,8,2,0.08920928058779531,0.2,8.0
0,27,7,59,16,2,0.0779496493163494,0.2,8.0
0,27,7,60,10,2,0.1387171980173899,0.2,8.0
0,27,7,61,8,2,0.1861966351081008,0.2,8.0
0,28,7,28,7,7,0.13420390390778408,0.2,8.0
0,28,7,29,15,0,inf,0.2,8.0
0,28,7,30,8,0,inf,0.2,8.0
0,28,7,31,14,3,0.06397095334077915,0.2,8.0
0,28,7,32,18,3,0.01716398034900156,0.2,8.0
0,28,7,33,11,3,0.11831714666478549,0.2,8.0
0,28,7,34,10,3,0.07910944071152132,0.2,8.0
0,28,7,35,11,3,0.09422017699245568,0.2,8.0
0,28,7,36,15,3,0.07368104130202253,0.2,8.0
0,28,7,37,12,3,0.08513548974885894,0.2,8.0
0,28,7,38,10,0,inf,0.2,8.0
0,28,7,39,11,3,0.0617876386351424,0.2,8.0
0,28,7,40,14,3,0.08351419659838863,0.2,8.0
0,28,7,41,11,3,0.041272615207253935,0.2,8.0
0,28,7,42,17,3,0.09683863888227756,0.2,8.0
0,28,7,43,15,3,0.07425123687157918,0.2,8.0
0,28,7,44,17,3,0.062473346949637736,0.2,8.0
0,28,7,45,18,3,0.056023836525092095,0.2,8.0
0,28,7,46,11,2,0.02009075066484367,0.2,8.0
0,28,7,47,11,2,0.0842713823688338,0.2,8.0
0,28,7,48,10,3,0.07729225851415866,0.2,8.0
0,28,7,49,8,3,0.05712573447575784,0.2,8.0
0,28,7,50,18,2,0.03608735801177554,0.2,8.0
0,28,7,51,14,2,0.0353552606140492,0.2,8.0
0,28,7,52,14,3,0.053454620823862875,0.2,8.0
0,28,7,53,16,3,0.11236938211880129,0.2,8.0
0,28,7,54,7,0,inf,0.2,8.0
0,28,7,55,10,2,0.03571061717767715,0.2,8.0
0,28,7,56,13,2,0.0241570411627392,0.2,8.0
0,28,7,57,11,3,0.12603642812735297,0.2,8.0
0,28,7,58,8,2,0.032226270147102554,0.2,8.0
0,28,7,59,16,3,0.049144723454085264,0.2,8.0
0,28,7,60,10,3,0.0658812121804842,0.2,8.0
0,28,7,61,8,3,0.08439531842951035,0.2,8.0
0,29,15,29,15,2,0.0022648957497044915,0.2,8.0
0,29,15,30,8,2,0.002629407633379429,0.2,8.0
0,29,15,31,14,0,inf,0.2,8.0
0,29,15,32,18,0,inf,0.2,8.0
0,29,15,33,11,0,inf,0.2,8.0
0,29,15,34,10,0,inf,0.2,8.0
0,29,15,35,11,0,inf,0.2,8.0
0,29,15,36,15,0,inf,0.2,8.0
0,29,15,37,12,0,inf,0.2,8.0
0,29,15,38,10,2,0.00014845936483814937,0.2,8.0
0,29,15,39,11,0,inf,0.2,8.0
0,29,15,40,14,0,inf,0.2,8.0
0,29,15,41,11,0,inf,0.2,8.0
0,29,15,42,17,0,inf,0.2,8.0
0,29,15,43,15,0,inf,0.2,8.0
0,29,15,44,17,0,inf,0.2,8.0
0,29,15,45,18,0,inf,0.2,8.0
0,29,15,46,11,0,inf,0.2,8.0
0,29,15,47,11,0,inf,0.2,8.0
0,29,15,48,10,0,inf,0.2,8.0
0,29,15,49,8,0,inf,0.2,8.0
0,29,15,50,18,0,inf,0.2,8.0
0,29,15,51,14,0,inf,0.2,8.0
0,29,15,52,14,0,inf,0.2,8.0
0,29,15,53,16,0,inf,0.2,8.0
0,29,15,54,7,2,0.0008726936122411613,0.2,8.0
0,29,15,55,10,0,inf,0.2,8.0
0,29,15,56,13,0,inf,0.2,8.0
0,29,15,57,11,0,inf,0.2,8.0
0,29,15,58,8,0,inf,0.2,8.0
0,29,15,59,16,0,inf,0.2,8.0
0,29,15,60,10,0,inf,0.2,8.0
0,29,15,61,8,0,inf,0.2,8.0
0,30,8,30,8,2,0.00773589035635382,0.2,8.0
0,30,8,31,14,0,inf,0.2,8.0
0,30,8,32,18,0,inf,0.2,8.0
0,30,8,33,11,0,inf,0.2,8.0
0,30,8,34,10,0,inf,0.2,8.0
0,30,8,35,11,0,inf,0.2,8.0
0,30,8,36,15,0,inf,0.2,8.0
0,30,8,37,12,0,inf,0.2,8.0
0,30,8,38,10,2,0.008615451532319025,0.2,8.0
0,30,8,39,11,0,inf,0.2,8.0
0,30,8,40,14,0,inf,0.2,8.0
0,30,8,41,11,0,inf,0.2,8.0
0,30,8,42,17,0,inf,0.2,8.0
0,30,8,43,15,0,inf,0.2,8.0
0,30,8,44,17,0,inf,0.2,8.0
0,30,8,45,18,0,inf,0.2,8.0
0,30,8,46,11,0,inf,0.2,8.0
0,30,8,47,11,0,inf,0.2,8.0
0,30,8,48,10,0,inf,0.2,8.0
0,30,8,49,8,0,inf,0.2,8.0
0,30,8,50,18,0,inf,0.2,8.0
0,30,8,51,14,0,inf,0.2,8.0
0,30,8,52,14,0,inf,0.2,8.0
0,30,8,53,16,0,inf,0.2,8.0
0,30,8,54,7,2,0.008387276804512723,0.2,8.0
0,30,8,55,10,0,inf,0.2,8.0
0,30,8,56,13,0,inf,0.2,8.0
0,30,8,57,11,0,inf,0.2,8.0
0,30,8,58,8,0,inf,0.2,8.0
0,30,8,59,16,0,inf,0.2,8.0
0,30,8,60,10,0,inf,0.2,8.0
0,30,8,61,8,0,inf,0.2,8.0
0,31,14,31,14,12,0.0906145215619122,0.2,8.0
0,31,14,32,18,2,0.08510776464715586,0.2,8.0
0,31,14,33,11,3,0.0662930257161779,0.2,8.0
0,31,14,34,10,2,0.13541016693049202,0.2,8.0
0,31,14,35,11,3,0.06742877293496649,0.2,8.0
0,31,14,36,15,3,0.033417523535729896,0.2,8.0
0,31,14,37,12,3,0.07557758328008829,0.2,8.0
0,31,14,38,10,0,inf,0.2,8.0
0,31,14,39,11,3,0.03334469089705974,0.2,8.0
0,31,14,40,14,3,0.09519713808645869,0.2,8.0
0,31,14,41,11,3,0.10543220629427283,0.2,8.0
0,31,14,42,17,3,0.11689862606871991,0.2,8.0
0,31,14,43,15,3,0.0614574254255219,0.2,8.0
0,31,14,44,17,3,0.06551423335031888,0.2,8.0
0,31,14,45,18,3,0.07841163294701506,0.2,8.0
0,31,14,46,11,2,0.04158149219089369,0.2,8.0
0,31,14,47,11,3,0.0754136924071448,0.2,8.0
0,31,14,48,10,3,0.11936346079582348,0.2,8.0
0,31,14,49,8,3,0.0674086197497993,0.2,8.0
0,31,14,50,18,3,0.06854259584096406,0.2,8.0
0,31,14,51,14,3,0.04682056359302343,0.2,8.0
0,31,14,52,14,3,0.0593230693590432,0.2,8.0
0,31,14,53,16,3,0.04401380957279375,0.2,8.0
0,31,14,54,7,0,inf,0.2,8.0
0,31,14,55,10,3,0.10526105085544102,0.2,8.0
0,31,14,56,13,2,0.10889337439082658,0.2,8.0
0,31,14,57,11,3,0.11792734003537679,0.2,8.0
0,31,14,58,8,2,0.052510063080984715,0.2,8.0
0,31,14,59,16,3,0.08952024125529537,0.2,8.0
0,31,14,60,10,2,0.12474067203664618,0.2,8.0
0,31,14,61,8,2,0.03825180542977136,0.2,8.0
0,32,18,32,18,18,0.10102587954026884,0.2,8.0
0,32,18,33,11,3,0.0548914386800556,0.2,8.0
0,32,18,34,10,4,0.15911123912468939,0.2,8.0
0,32,18,35,11,3,0.08593237265344998,0.2,8.0
0,32,18,36,15,3,0.08020164533155091,0.2,8.0
0,32,18,37,12,3,0.07728266100363738,0.2,8.0
0,32,18,38,10,0,inf,0.2,8.0
0,32,18,39,11,3,0.059787713254315096,0.2,8.0
0,32,18,40,14,3,0.1018515187551718,0.2,8.0
0,32,18,41,11,3,0.07951050577284278,0.2,8.0
0,32,18,42,17,4,0.04236201144353125,0.2,8.0
0,32,18,43,15,3,0.0737774925595327,0.2,8.0
0,32,18,44,17,3,0.049473831035905066,0.2,8.0
0,32,18,45,18,3,0.10462090766439752,0.2,8.0
0,32,18,46,11,3,0.09440626282029524,0.2,8.0
0,32,18,47,11,3,0.09711853424249031,0.2,8.0
0,32,18,48,10,3,0.029386265870152063,0.2,8.0
0,32,18,49,8,3,0.09121319498012141,0.2,8.0
0,32,18,50,18,3,0.07502642592591126,0.2,8.0
0,32,18,51,14,4,0.07603439231530079,0.2,8.0
0,32,18,52,14,3,0.10373369772844616,0.2,8.0
0,32,18,53,16,4,0.13322385959900476,0.2,8.0
0,32,18,54,7,0,inf,0.2,8.0
0,32,18,55,10,3,0.10985572888652885,0.2,8.0
0,32,18,56,13,3,0.050588374318214065,0.2,8.0
0,32,18,57,11,3,0.11543871513508853,0.2,8.0
0,32,18,58,8,3,0.10881296562607226,0.2,8.0
0,32,18,59,16,3,0.09620944422029806,0.2,8.0
0,32,18,60,10,3,0.0755311102864696,0.2,8.0
0,32,18,61,8,3,0.011324119533862887,0.2,8.0
0,33,11,33,11,11,0.09218820785221121,0.2,8.0
0,33,11,34,10,2,0.10872684768801766,0.2,8.0
0,33,11,35,11,3,0.08982910155521306,0.2,8.0
0,33,11,36,15,3,0.04502806127472571,0.2,8.0
0,33,11,37,12,3,0.04752887442939965,0.2,8.0
0,33,11,38,10,0,inf,0.2,8.0
0,33,11,39,11,3,0.12063472177140294,0.2,8.0
0,33,11,40,14,3,0.10437823648023076,0.2,8.0
0,33,11,41,11,3,0.05740525661537616,0.2,8.0
0,33,11,42,17,3,0.06362621741250289,0.2,8.0
0,33,11,43,15,3,0.08411094265992654,0.2,8.0
0,33,11,44,17,3,0.11366682091076483,0.2,8.0
0,33,11,45,18,3,0.03631799655684483,0.2,8.0
0,33,11,46,11,3,0.08195593917140774,0.2,8.0
0,33,11,47,11,3,0.05438804805111471,0.2,8.0
0,33,11,48,10,3,0.08287915584648793,0.2,8.0
0,33,11,49,8,3,0.0952917498887999,0.2,8.0
0,33,11,50,18,3,0.0783155139869115,0.2,8.0
0,33,11,51,14,3,0.0760681059036128,0.2,8.0
0,33,11,52,14,2,0.017988494444658998,0.2,8.0
0,33,11,53,16,3,0.10355447203349447,0.2,8.0
0,33,11,54,7,0,inf,0.2,8.0
0,33,11,55,10,3,0.048722864157696395,0.2,8.0
0,33,11,56,13,3,0.05742057509427083,0.2,8.0
0,33,11,57,11,3,0.02750437913612331,0.2,8.0
0,33,11,58,8,2,0.02582674383851047,0.2,8.0
0,33,11,59,16,3,0.07437930799659878,0.2,8.0
0,33,11,60,10,3,0.05467313770569974,0.2,8.0
0,33,11,61,8,3,0.07743344711352712,0.2,8.0
0,34,10,34,10,10,0.11177272156378391,0.2,8.0
0,34,10,35,11,2,0.0021558129682485716,0.2,8.0
0,34,10,36,15,3,0.07008455740835128,0.2,8.0
0,34,10,37,12,3,0.16980137104446252,0.2,8.0
0,34,10,38,10,0,inf,0.2,8.0
0,34,10,39,11,3,0.08474261714481196,0.2,8.0
0,34,10,40,14,3,0.09528485565067896,0.2,8.0
0,34,10,41,11,3,0.08874740820100564,0.2,8.0
0,34,10,42,17,3,0.09599461080921178,0.2,8.0
0,34,10,43,15,3,0.09946539290823518,0.2,8.0
0,34,10,44,17,3,0.08997757358540151,0.2,8.0
0,34,10,45,18,3,0.06437024261356918,0.2,8.0
0,34,10,46,11,3,0.08173171687669196,0.2,8.0
0,34,10,47,11,3,0.05221646856602544,0.2,8.0
0,34,10,48,10,3,0.03748478338445451,0.2,8.0
0,34,10,49,8,2,0.029951865529905308,0.2,8.0
0,34,10,50,18,3,0.10670087584407793,0.2,8.0
0,34,10,51,14,3,0.15028515962591305,0.2,8.0
0,34,10,52,14,3,0.11420997680879515,0.2,8.0
0,34,10,53,16,3,0.13216485425387425,0.2,8.0
0,34,10,54,7,0,inf,0.2,8.0
0,34,10,55,10,3,0.0915160998757742,0.2,8.0
0,34,10,56,13,3,0.1853603090065628,0.2,8.0
0,34,10,57,11,3,0.06685934209714797,0.2,8.0
0,34,10,58,8,2,0.10604084815299042,0.2,8.0
0,34,10,59,16,3,0.12706990194701467,0.2,8.0
0,34,10,60,10,2,0.10693661282299971,0.2,8.0
0,34,10,61,8,3,0.08750059986183555,0.2,8.0
0,35,11,35,11,11,0.11720366893067685,0.2,8.0
0,35,11,36,15,4,0.08821395778089056,0.2,8.0
0,35,11,37,12,3,0.131228154386593,0.2,8.0
0,35,11,38,10,0,inf,0.2,8.0
0,35,11,39,11,3,0.06476028432584661,0.2,8.0
0,35,11,40,14,3,0.0937673304563911,0.2,8.0
0,35,11,41,11,3,0.08443591942451993,0.2,8.0
0,35,11,42,17,3,0.07381331251254458,0.2,8.0
0,35,11,43,15,3,0.09964920303883977,0.2,8.0
0,35,11,44,17,3,0.05099817942653686,0.2,8.0
0,35,11,45,18,3,0.0972590167215804,0.2,8.0
0,35,11,46,11,3,0.16426815063002403,0.2,8.0
0,35,11,47,11,3,0.09143422096866748,0.2,8.0
0,35,11,48,10,4,0.13270595990461223,0.2,8.0
0,35,11,49,8,3,0.10018471263934998,0.2,8.0
0,35,11,50,18,3,0.05131235393892677,0.2,8.0
0,35,11,51,14,3,0.14734744927701507,0.2,8.0
0,35,11,52,14,3,0.07459446396991484,0.2,8.0
0,35,11,53,16,3,0.046077134884980664,0.2,8.0
0,35,11,54,7,0,inf,0.2,8.0
0,35,11,55,10,2,0.16260605568726677,0.2,8.0
0,35,11,56,13,3,0.14955926489856516,0.2,8.0
0,35,11,57,11,3,0.1711897932083916,0.2,8.0
0,35,11,58,8,2,0.0613516193303677,0.2,8.0
0,35,11,59,16,3,0.10003533011463935,0.2,8.0
0,35,11,60,10,3,0.05745372682393717,0.2,8.0
0,35,11,61,8,3,0.0728933999720741,0.2,8.0
0,36,15,36,15,13,0.10449314064256635,0.2,8.0
0,36,15,37,12,3,0.11808010391484407,0.2,8.0
0,36,15,38,10,0,inf,0.2,8.0
0,36,15,39,11,3,0.06764347356188238,0.2,8.0
0,36,15,40,14,3,0.09426802844931777,0.2,8.0
0,36,15,41,11,3,0.05738036963242636,0.2,8.0
0,36,15,42,17,3,0.08371041143454333,0.2,8.0
0,36,15,43,15,3,0.07443067802190903,0.2,8.0
0,36,15,44,17,3,0.07398884732024753,0.2,8.0
0,36,15,45,18,3,0.04189548070647818,0.2,8.0
0,36,15,46,11,3,0.11793840416606055,0.2,8.0
0,36,15,47,11,3,0.09786061065281618,0.2,8.0
0,36,15,48,10,3,0.050150469278037575,0.2,8.0
0,36,15,49,8,3,0.09983595945701748,0.2,8.0
0,36,15,50,18,3,0.0728158949440121,0.2,8.0
0,36,15,51,14,3,0.07981191122087754,0.2,8.0
0,36,15,52,14,3,0.04144448321102508,0.2,8.0
0,36,15,53,16,3,0.044813243026054266,0.2,8.0
0,36,15,54,7,0,inf,0.2,8.0
0,36,15,55,10,3,0.0796066573481533,0.2,8.0
0,36,15,56,13,3,0.11071899496413921,0.2,8.0
0,36,15,57,11,3,0.08617133102658577,0.2,8.0
0,36,15,58,8,2,0.13218361787719424,0.2,8.0
0,36,15,59,16,3,0.05397326716552298,0.2,8.0
0,36,15,60,10,3,0.1104397039165731,0.2,8.0
0,36,15,61,8,3,0.04481646671507837,0.2,8.0
0,37,12,37,12,12,0.10110982645454729,0.2,8.0
0,37,12,38,10,0,inf,0.2,8.0
0,37,12,39,11,3,0.06074368679782648,0.2,8.0
0,37,12,40,14,3,0.08719737497811109,0.2,8.0
0,37,12,41,11,3,0.1028883167698745,0.2,8.0
0,37,12,42,17,4,0.09346485268383842,0.2,8.0
0,37,12,43,15,3,0.05795110401173884,0.2,8.0
0,37,12,44,17,3,0.03270356325186518,0.2,8.0
0,37,12,45,18,3,0.11860210293513332,0.2,8.0
0,37,12,46,11,3,0.11217657951445734,0.2,8.0
0,37,12,47,11,3,0.09655283194700305,0.2,8.0
0,37,12,48,10,3,0.09236222523736468,0.2,8.0
0,37,12,49,8,3,0.09305436862199458,0.2,8.0
0,37,12,50,18,3,0.048846306512770214,0.2,8.0
0,37,12,51,14,2,0.01792547323128013,0.2,8.0
0,37,12,52,14,3,0.09630928386091665,0.2,8.0
0,37,12,53,16,3,0.0733710358769157,0.2,8.0
0,37,12,54,7,0,inf,0.2,8.0
0,37,12,55,10,3,0.13768555789515738,0.2,8.0
0,37,12,56,13,3,0.031162920562500373,0.2,8.0
0,37,12,57,11,3,0.06909470379492835,0.2,8.0
0,37,12,58,8,2,0.024889882800339214,0.2,8.0
0,37,12,59,16,3,0.06839861973815038,0.2,8.0
0,37,12,60,10,2,0.03664973043180586,0.2,8.0
0,37,12,61,8,3,0.10186760820448315,0.2,8.0
0,38,10,38,10,2,0.00454686743150394,0.2,8.0
0,38,10,39,11,0,inf,0.2,8.0
0,38,10,40,14,0,inf,0.2,8.0
0,38,10,41,11,0,inf,0.2,8.0
0,38,10,42,17,0,inf,0.2,8.0
0,38,10,43,15,0,inf,0.2,8.0
0,38,10,44,17,0,inf,0.2,8.0
0,38,10,45,18,0,inf,0.2,8.0
0,38,10,46,11,0,inf,0.2,8.0
0,38,10,47,11,0,inf,0.2,8.0
0,38,10,48,10,0,inf,0.2,8.0
0,38,10,49,8,0,inf,0.2,8.0
0,38,10,50,18,0,inf,0.2,8.0
0,38,10,51,14,0,inf,0.2,8.0
0,38,10,52,14,0,inf,0.2,8.0
0,38,10,53,16,0,inf,0.2,8.0
0,38,10,54,7,2,0.0009101092565762109,0.2,8.0
0,38,10,55,10,0,inf,0.2,8.0
0,38,10,56,13,0,inf,0.2,8.0
0,38,10,57,11,0,inf,0.2,8.0
0,38,10,58,8,0,inf,0.2,8.0
0,38,10,59,16,0,inf,0.2,8.0
0,38,10,60,10,0,inf,0.2,8.0
0,38,10,61,8,0,inf,0.2,8.0
0,39,11,39,11,11,0.11246350580929998,0.2,8.0
0,39,11,40,14,3,0.09486937681851135,0.2,8.0
0,39,11,41,11,3,0.05336475184987027,0.2,8.0
0,39,11,42,17,3,0.07988915091223464,0.2,8.0
0,39,11,43,15,4,0.13205974267616372,0.2,8.0
